LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
84.572,16.0,16.0,MEDIUM,1.0,VER,2022,Australian Grand Prix,R,35.0,25.0,1,286.0
84.508,17.0,17.0,MEDIUM,1.0,VER,2022,Australian Grand Prix,R,35.0,25.0,1,283.0
83.217,20.0,2.0,HARD,2.0,VER,2022,Australian Grand Prix,R,35.0,25.0,1,283.0
83.129,21.0,3.0,HARD,2.0,VER,2022,Australian Grand Prix,R,35.0,25.0,1,282.0
82.533,22.0,4.0,HARD,2.0,VER,2022,Australian Grand Prix,R,35.0,25.0,1,304.0
86.331,27.0,9.0,HARD,2.0,VER,2022,Australian Grand Prix,R,35.0,25.0,1,291.0
84.187,28.0,10.0,HARD,2.0,VER,2022,Australian Grand Prix,R,35.0,25.0,1,277.0
83.448,29.0,11.0,HARD,2.0,VER,2022,Australian Grand Prix,R,35.0,25.0,1,280.0
83.125,30.0,12.0,HARD,2.0,VER,2022,Australian Grand Prix,R,35.0,25.0,1,277.0
82.981,31.0,13.0,HARD,2.0,VER,2022,Australian Grand Prix,R,35.0,25.0,1,281.0
82.657,32.0,14.0,HARD,2.0,VER,2022,Australian Grand Prix,R,35.0,25.0,1,283.4230769230769
82.752,33.0,15.0,HARD,2.0,VER,2022,Australian Grand Prix,R,35.0,25.0,1,282.0
82.46,34.0,16.0,HARD,2.0,VER,2022,Australian Grand Prix,R,35.0,25.0,1,283.0
82.846,35.0,17.0,HARD,2.0,VER,2022,Australian Grand Prix,R,35.0,25.0,1,284.0
82.335,36.0,18.0,HARD,2.0,VER,2022,Australian Grand Prix,R,35.0,25.0,1,278.0
81.677,37.0,19.0,HARD,2.0,VER,2022,Australian Grand Prix,R,35.0,25.0,1,284.0
83.306,38.0,20.0,HARD,2.0,VER,2022,Australian Grand Prix,R,35.0,25.0,1,286.0
81.078,3.0,3.0,SOFT,2.0,VER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,292.0
80.708,4.0,4.0,SOFT,2.0,VER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,289.0
80.876,5.0,5.0,SOFT,2.0,VER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,291.0
81.792,6.0,6.0,SOFT,2.0,VER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,291.0
80.548,7.0,7.0,SOFT,2.0,VER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,291.0
80.714,8.0,8.0,SOFT,2.0,VER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,287.0
80.593,9.0,9.0,SOFT,2.0,VER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,291.0
87.269,10.0,10.0,SOFT,2.0,VER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,125.0
81.01,11.0,11.0,SOFT,2.0,VER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,293.0
80.829,12.0,12.0,SOFT,2.0,VER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,283.0
80.668,16.0,3.0,MEDIUM,4.0,VER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,291.0
80.371,17.0,4.0,MEDIUM,4.0,VER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,291.0
80.604,18.0,5.0,MEDIUM,4.0,VER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,294.0
80.601,19.0,6.0,MEDIUM,4.0,VER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,293.0
80.536,20.0,7.0,MEDIUM,4.0,VER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,294.0
80.793,21.0,8.0,MEDIUM,4.0,VER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,293.0
80.675,22.0,9.0,MEDIUM,4.0,VER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,293.0
80.987,23.0,10.0,MEDIUM,4.0,VER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,292.0
80.648,24.0,11.0,MEDIUM,4.0,VER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,294.0
81.079,25.0,12.0,MEDIUM,4.0,VER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,293.0
81.022,26.0,13.0,MEDIUM,4.0,VER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,293.0
84.156,27.0,14.0,MEDIUM,4.0,VER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,190.0
80.506,28.0,15.0,MEDIUM,4.0,VER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,293.0
80.795,29.0,16.0,MEDIUM,4.0,VER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,288.0
86.51,30.0,17.0,MEDIUM,4.0,VER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,237.0
80.522,31.0,18.0,MEDIUM,4.0,VER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,293.0
80.648,32.0,19.0,MEDIUM,4.0,VER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,291.0
106.743,35.0,15.0,SOFT,5.0,VER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,238.0
79.96,5.0,5.0,SOFT,1.0,VER,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,293.0
79.396,6.0,6.0,SOFT,1.0,VER,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,295.0
79.486,7.0,7.0,SOFT,1.0,VER,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,292.0
79.375,8.0,8.0,SOFT,1.0,VER,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,294.0
79.289,9.0,9.0,SOFT,1.0,VER,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,293.0
79.245,10.0,10.0,SOFT,1.0,VER,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,295.0
79.238,11.0,11.0,SOFT,1.0,VER,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,295.0
79.263,12.0,12.0,SOFT,1.0,VER,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,295.0
79.297,13.0,13.0,SOFT,1.0,VER,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,294.0
79.154,14.0,14.0,SOFT,1.0,VER,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,294.0
79.289,15.0,15.0,SOFT,1.0,VER,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,291.0
79.201,16.0,16.0,SOFT,1.0,VER,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,295.0
79.537,17.0,17.0,SOFT,1.0,VER,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,294.0
79.822,18.0,18.0,SOFT,1.0,VER,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,294.0
80.75,19.0,19.0,SOFT,1.0,VER,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,296.0
79.769,20.0,20.0,SOFT,1.0,VER,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,292.0
79.951,21.0,21.0,SOFT,1.0,VER,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,292.0
91.45,5.0,5.0,INTERMEDIATE,1.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,273.0
90.444,6.0,6.0,INTERMEDIATE,1.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,259.0
90.119,7.0,7.0,INTERMEDIATE,1.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,274.0
90.177,8.0,8.0,INTERMEDIATE,1.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,274.0
89.917,9.0,9.0,INTERMEDIATE,1.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,279.0
90.351,10.0,10.0,INTERMEDIATE,1.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,278.0
90.339,11.0,11.0,INTERMEDIATE,1.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,277.0
90.969,12.0,12.0,INTERMEDIATE,1.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,280.0
91.325,13.0,13.0,INTERMEDIATE,1.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,272.0
91.889,14.0,14.0,INTERMEDIATE,1.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,276.0
92.039,15.0,15.0,INTERMEDIATE,1.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,274.0
92.072,16.0,16.0,INTERMEDIATE,1.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,278.0
92.079,17.0,17.0,INTERMEDIATE,1.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,275.0
91.44,18.0,18.0,INTERMEDIATE,1.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,279.0
85.451,21.0,2.0,MEDIUM,2.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,281.0
83.794,22.0,3.0,MEDIUM,2.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,288.0
82.869,23.0,4.0,MEDIUM,2.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,279.0
82.451,24.0,5.0,MEDIUM,2.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,290.0
82.156,25.0,6.0,MEDIUM,2.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,291.0
81.653,26.0,7.0,MEDIUM,2.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,289.0
81.095,27.0,8.0,MEDIUM,2.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,287.0
80.692,28.0,9.0,MEDIUM,2.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,291.0
80.713,29.0,10.0,MEDIUM,2.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,292.0
80.912,30.0,11.0,MEDIUM,2.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,291.0
80.81,31.0,12.0,MEDIUM,2.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,288.0
80.587,32.0,13.0,MEDIUM,2.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,289.0
80.55,33.0,14.0,MEDIUM,2.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,291.0
80.56,34.0,15.0,MEDIUM,2.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,292.0
80.607,35.0,16.0,MEDIUM,2.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,287.0
80.293,36.0,17.0,MEDIUM,2.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,292.0
80.361,37.0,18.0,MEDIUM,2.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,291.0
80.582,38.0,19.0,MEDIUM,2.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,292.0
80.759,39.0,20.0,MEDIUM,2.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,293.0
81.095,40.0,21.0,MEDIUM,2.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,295.0
80.967,41.0,22.0,MEDIUM,2.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,293.0
80.224,42.0,23.0,MEDIUM,2.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,292.0
80.974,43.0,24.0,MEDIUM,2.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,275.0
80.557,44.0,25.0,MEDIUM,2.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,292.0
80.491,45.0,26.0,MEDIUM,2.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,291.0
80.442,46.0,27.0,MEDIUM,2.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,292.0
80.356,47.0,28.0,MEDIUM,2.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,293.0
80.69,48.0,29.0,MEDIUM,2.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,293.0
80.776,49.0,30.0,MEDIUM,2.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,294.0
81.019,50.0,31.0,MEDIUM,2.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,294.0
79.309,53.0,2.0,SOFT,3.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,292.0
81.152,54.0,3.0,SOFT,3.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,282.0
78.446,55.0,4.0,SOFT,3.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,294.0
79.503,56.0,5.0,SOFT,3.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,291.0
80.582,57.0,6.0,SOFT,3.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,295.0
79.326,58.0,7.0,SOFT,3.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,295.0
79.841,59.0,8.0,SOFT,3.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,291.0
79.869,60.0,9.0,SOFT,3.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,293.0
79.947,61.0,10.0,SOFT,3.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,292.0
79.609,62.0,11.0,SOFT,3.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,291.0
80.155,63.0,12.0,SOFT,3.0,VER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,294.0
94.542,2.0,2.0,MEDIUM,1.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,301.0
94.55,3.0,3.0,MEDIUM,1.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,307.0
94.287,4.0,4.0,MEDIUM,1.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,309.0
94.32,5.0,5.0,MEDIUM,1.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,309.0
94.227,6.0,6.0,MEDIUM,1.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
94.267,7.0,7.0,MEDIUM,1.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,312.0
94.318,8.0,8.0,MEDIUM,1.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,321.0
95.415,9.0,9.0,MEDIUM,1.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,306.0
94.107,10.0,10.0,MEDIUM,1.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,307.0
94.466,11.0,11.0,MEDIUM,1.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,306.0
93.991,12.0,12.0,MEDIUM,1.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
94.09,13.0,13.0,MEDIUM,1.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
93.866,14.0,14.0,MEDIUM,1.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,308.0
93.51,15.0,15.0,MEDIUM,1.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
94.225,16.0,16.0,MEDIUM,1.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
93.742,17.0,17.0,MEDIUM,1.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,312.0
93.946,18.0,18.0,MEDIUM,1.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
93.684,19.0,19.0,MEDIUM,1.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
93.249,20.0,20.0,MEDIUM,1.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
93.347,21.0,21.0,MEDIUM,1.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
93.193,22.0,22.0,MEDIUM,1.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
93.275,23.0,23.0,MEDIUM,1.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,314.0
93.487,24.0,24.0,MEDIUM,1.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
93.286,25.0,25.0,MEDIUM,1.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,314.0
93.135,28.0,2.0,HARD,2.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,308.0
92.779,29.0,3.0,HARD,2.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
93.216,30.0,4.0,HARD,2.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
93.033,31.0,5.0,HARD,2.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,312.0
92.742,32.0,6.0,HARD,2.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
92.813,33.0,7.0,HARD,2.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
92.714,34.0,8.0,HARD,2.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,316.0
92.696,35.0,9.0,HARD,2.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,315.0
92.596,36.0,10.0,HARD,2.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,314.0
92.325,37.0,11.0,HARD,2.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
92.417,38.0,12.0,HARD,2.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,316.0
92.415,39.0,13.0,HARD,2.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,328.0
92.444,40.0,14.0,HARD,2.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,314.0
93.959,47.0,21.0,HARD,2.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,306.0
92.397,48.0,22.0,HARD,2.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,308.0
92.292,49.0,23.0,HARD,2.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
91.878,50.0,24.0,HARD,2.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
92.05,51.0,25.0,HARD,2.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
92.037,52.0,26.0,HARD,2.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
91.456,53.0,27.0,HARD,2.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
91.361,54.0,28.0,HARD,2.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,312.0
91.75,55.0,29.0,HARD,2.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
91.74,56.0,30.0,HARD,2.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,312.0
91.458,57.0,31.0,HARD,2.0,VER,2022,Miami Grand Prix,R,35.0,25.0,1,318.0
80.932,2.0,2.0,MEDIUM,1.0,VER,2022,Spanish Grand Prix,FP2,35.0,25.0,1,315.0
116.444,3.0,3.0,MEDIUM,1.0,VER,2022,Spanish Grand Prix,FP2,35.0,25.0,1,252.0
81.461,4.0,4.0,MEDIUM,1.0,VER,2022,Spanish Grand Prix,FP2,35.0,25.0,1,317.0
80.006,7.0,2.0,SOFT,2.0,VER,2022,Spanish Grand Prix,FP2,35.0,25.0,1,314.0
80.144,10.0,5.0,SOFT,3.0,VER,2022,Spanish Grand Prix,FP2,35.0,25.0,0,314.0
85.178,14.0,8.0,MEDIUM,5.0,VER,2022,Spanish Grand Prix,FP2,35.0,25.0,0,291.0
85.88,15.0,9.0,MEDIUM,5.0,VER,2022,Spanish Grand Prix,FP2,35.0,25.0,0,289.0
85.704,16.0,10.0,MEDIUM,5.0,VER,2022,Spanish Grand Prix,FP2,35.0,25.0,0,294.0
85.612,17.0,11.0,MEDIUM,5.0,VER,2022,Spanish Grand Prix,FP2,35.0,25.0,0,293.0
86.424,18.0,12.0,MEDIUM,5.0,VER,2022,Spanish Grand Prix,FP2,35.0,25.0,0,296.0
86.295,19.0,13.0,MEDIUM,5.0,VER,2022,Spanish Grand Prix,FP2,35.0,25.0,0,298.0
85.836,20.0,14.0,MEDIUM,5.0,VER,2022,Spanish Grand Prix,FP2,35.0,25.0,0,321.0
86.161,21.0,15.0,MEDIUM,5.0,VER,2022,Spanish Grand Prix,FP2,35.0,25.0,0,293.0
86.351,22.0,16.0,MEDIUM,5.0,VER,2022,Spanish Grand Prix,FP2,35.0,25.0,0,296.0
86.164,23.0,17.0,MEDIUM,5.0,VER,2022,Spanish Grand Prix,FP2,35.0,25.0,0,298.6470588235294
86.433,24.0,18.0,MEDIUM,5.0,VER,2022,Spanish Grand Prix,FP2,35.0,25.0,0,295.0
86.334,25.0,19.0,MEDIUM,5.0,VER,2022,Spanish Grand Prix,FP2,35.0,25.0,0,299.0
86.577,26.0,20.0,MEDIUM,5.0,VER,2022,Spanish Grand Prix,FP2,35.0,25.0,0,300.0
87.509,2.0,5.0,SOFT,1.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,0,299.0
87.574,3.0,6.0,SOFT,1.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,0,297.0
87.601,4.0,7.0,SOFT,1.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,0,303.76363636363635
87.937,5.0,8.0,SOFT,1.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,0,303.76363636363635
87.761,6.0,9.0,SOFT,1.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,0,298.0
88.07,7.0,10.0,SOFT,1.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,0,296.0
88.115,8.0,11.0,SOFT,1.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,0,298.0
96.463,9.0,12.0,SOFT,1.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,0,299.0
89.262,10.0,13.0,SOFT,1.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,0,322.0
89.192,11.0,14.0,SOFT,1.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,0,323.0
89.055,12.0,15.0,SOFT,1.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,0,301.0
87.317,15.0,2.0,MEDIUM,2.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,1,299.0
88.085,16.0,3.0,MEDIUM,2.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,1,303.0
88.13,17.0,4.0,MEDIUM,2.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,1,325.0
88.336,18.0,5.0,MEDIUM,2.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,1,300.0
87.954,19.0,6.0,MEDIUM,2.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,1,324.0
88.275,20.0,7.0,MEDIUM,2.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,1,290.0
88.094,21.0,8.0,MEDIUM,2.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,1,319.0
88.207,22.0,9.0,MEDIUM,2.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,1,305.0
88.466,23.0,10.0,MEDIUM,2.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,1,319.0
89.602,24.0,11.0,MEDIUM,2.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,1,327.0
88.957,25.0,12.0,MEDIUM,2.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,1,320.0
88.486,26.0,13.0,MEDIUM,2.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,1,326.0
88.533,27.0,14.0,MEDIUM,2.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,1,324.0
85.732,30.0,5.0,SOFT,3.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,0,294.0
87.0,31.0,6.0,SOFT,3.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,0,295.0
85.974,32.0,7.0,SOFT,3.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,0,298.0
86.799,33.0,8.0,SOFT,3.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,0,297.0
86.517,34.0,9.0,SOFT,3.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,0,303.0
86.951,35.0,10.0,SOFT,3.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,0,300.0
87.255,36.0,11.0,SOFT,3.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,0,305.0
86.773,37.0,12.0,SOFT,3.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,0,297.0
86.586,38.0,13.0,SOFT,3.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,0,300.0
86.776,39.0,14.0,SOFT,3.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,0,303.76363636363635
86.93,40.0,15.0,SOFT,3.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,0,299.0
87.455,41.0,16.0,SOFT,3.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,0,298.0
87.176,42.0,17.0,SOFT,3.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,0,303.0
87.134,43.0,18.0,SOFT,3.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,0,301.0
85.456,46.0,2.0,MEDIUM,4.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,1,298.0
85.704,47.0,3.0,MEDIUM,4.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,1,300.0
85.755,48.0,4.0,MEDIUM,4.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,1,303.0
86.242,49.0,5.0,MEDIUM,4.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,1,307.0
86.491,50.0,6.0,MEDIUM,4.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,1,300.0
86.66,51.0,7.0,MEDIUM,4.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,1,302.0
86.785,52.0,8.0,MEDIUM,4.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,1,297.0
86.656,53.0,9.0,MEDIUM,4.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,1,302.0
86.935,54.0,10.0,MEDIUM,4.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,1,303.0
87.015,55.0,11.0,MEDIUM,4.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,1,302.0
87.038,56.0,12.0,MEDIUM,4.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,1,301.0
86.618,57.0,13.0,MEDIUM,4.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,1,296.0
86.621,58.0,14.0,MEDIUM,4.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,1,297.0
86.863,59.0,15.0,MEDIUM,4.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,1,299.0
86.59,60.0,16.0,MEDIUM,4.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,1,301.0
86.819,61.0,17.0,MEDIUM,4.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,1,298.0
86.924,62.0,18.0,MEDIUM,4.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,1,303.76363636363635
87.205,63.0,19.0,MEDIUM,4.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,1,300.0
87.345,64.0,20.0,MEDIUM,4.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,1,299.0
87.611,65.0,21.0,MEDIUM,4.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,1,300.0
87.437,66.0,22.0,MEDIUM,4.0,VER,2022,Spanish Grand Prix,R,35.0,25.0,1,298.0
80.445,2.0,2.0,MEDIUM,1.0,VER,2022,Monaco Grand Prix,FP2,35.0,25.0,1,277.0
