LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
99.991,6.0,5.0,SOFT,2.0,ZHO,2024,Japanese Grand Prix,R,37.50110497237569,21.691160220994476,1,302.0
97.16,9.0,2.0,HARD,3.0,ZHO,2024,Japanese Grand Prix,R,37.50110497237569,21.691160220994476,1,292.0
97.5,10.0,3.0,HARD,3.0,ZHO,2024,Japanese Grand Prix,R,37.50110497237569,21.691160220994476,1,288.0
102.217,2.0,6.0,MEDIUM,1.0,ZHO,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,327.0
102.011,3.0,7.0,MEDIUM,1.0,ZHO,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,306.0
101.502,4.0,8.0,MEDIUM,1.0,ZHO,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,309.0
101.788,5.0,9.0,MEDIUM,1.0,ZHO,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,308.0
102.617,6.0,10.0,MEDIUM,1.0,ZHO,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,310.0
102.402,7.0,11.0,MEDIUM,1.0,ZHO,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,311.0
102.642,8.0,12.0,MEDIUM,1.0,ZHO,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,310.0
103.549,9.0,13.0,MEDIUM,1.0,ZHO,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,329.0
102.846,10.0,14.0,MEDIUM,1.0,ZHO,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,311.0
102.913,11.0,15.0,MEDIUM,1.0,ZHO,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,309.0
102.826,12.0,16.0,MEDIUM,1.0,ZHO,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,309.0
103.052,13.0,17.0,MEDIUM,1.0,ZHO,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,311.0
103.127,14.0,18.0,MEDIUM,1.0,ZHO,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,310.0
102.797,15.0,19.0,MEDIUM,1.0,ZHO,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,312.0
102.725,16.0,20.0,MEDIUM,1.0,ZHO,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,312.0
102.845,17.0,21.0,MEDIUM,1.0,ZHO,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,314.0
103.179,18.0,22.0,MEDIUM,1.0,ZHO,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,312.0
103.45,19.0,23.0,MEDIUM,1.0,ZHO,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,312.0
104.398,2.0,2.0,MEDIUM,1.0,ZHO,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,338.0
103.991,3.0,3.0,MEDIUM,1.0,ZHO,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,333.0
103.484,4.0,4.0,MEDIUM,1.0,ZHO,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,335.0
104.018,5.0,5.0,MEDIUM,1.0,ZHO,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,338.0
104.212,6.0,6.0,MEDIUM,1.0,ZHO,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,329.0
104.073,7.0,7.0,MEDIUM,1.0,ZHO,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,330.0
101.765,10.0,2.0,HARD,2.0,ZHO,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,308.0
101.833,11.0,3.0,HARD,2.0,ZHO,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,309.0
101.928,12.0,4.0,HARD,2.0,ZHO,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,307.0
102.212,13.0,5.0,HARD,2.0,ZHO,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,309.0
102.626,14.0,6.0,HARD,2.0,ZHO,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,312.0
102.994,15.0,7.0,HARD,2.0,ZHO,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,313.0
103.24,16.0,8.0,HARD,2.0,ZHO,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,310.0
103.189,17.0,9.0,HARD,2.0,ZHO,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,301.0
102.887,18.0,10.0,HARD,2.0,ZHO,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,307.0
102.827,19.0,11.0,HARD,2.0,ZHO,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,308.0
103.17,20.0,12.0,HARD,2.0,ZHO,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,302.0
102.002,32.0,9.0,HARD,3.0,ZHO,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,316.0
102.746,33.0,10.0,HARD,3.0,ZHO,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,333.0
101.72,34.0,11.0,HARD,3.0,ZHO,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,328.0
101.366,35.0,12.0,HARD,3.0,ZHO,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,331.0
101.283,36.0,13.0,HARD,3.0,ZHO,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,329.0
101.738,37.0,14.0,HARD,3.0,ZHO,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,330.0
101.311,38.0,15.0,HARD,3.0,ZHO,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,331.0
101.749,39.0,16.0,HARD,3.0,ZHO,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,307.0
98.633,42.0,2.0,SOFT,4.0,ZHO,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,306.0
99.32,43.0,3.0,SOFT,4.0,ZHO,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,303.0
99.682,44.0,4.0,SOFT,4.0,ZHO,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,305.0
99.553,45.0,5.0,SOFT,4.0,ZHO,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,305.0
99.636,46.0,6.0,SOFT,4.0,ZHO,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,305.0
100.046,47.0,7.0,SOFT,4.0,ZHO,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,305.0
100.391,48.0,8.0,SOFT,4.0,ZHO,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,308.0
101.502,49.0,9.0,SOFT,4.0,ZHO,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,329.0
100.534,50.0,10.0,SOFT,4.0,ZHO,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,307.0
100.179,51.0,11.0,SOFT,4.0,ZHO,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,307.0
100.542,52.0,12.0,SOFT,4.0,ZHO,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,308.0
101.049,53.0,13.0,SOFT,4.0,ZHO,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,331.0
101.258,54.0,14.0,SOFT,4.0,ZHO,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,312.0
100.785,55.0,15.0,SOFT,4.0,ZHO,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,309.0
101.192,56.0,16.0,SOFT,4.0,ZHO,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,303.0
98.072,2.0,2.0,MEDIUM,1.0,ZHO,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,1,289.0
139.661,3.0,3.0,MEDIUM,1.0,ZHO,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,1,123.0
140.592,4.0,4.0,MEDIUM,1.0,ZHO,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,1,262.0
94.445,5.0,5.0,MEDIUM,1.0,ZHO,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,1,293.0
147.182,6.0,6.0,MEDIUM,1.0,ZHO,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,1,266.0
93.8,7.0,7.0,MEDIUM,1.0,ZHO,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,1,293.0
92.805,10.0,2.0,SOFT,2.0,ZHO,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,1,296.0
92.359,13.0,5.0,SOFT,3.0,ZHO,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,297.0
98.697,17.0,10.0,MEDIUM,5.0,ZHO,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,275.0
98.637,18.0,11.0,MEDIUM,5.0,ZHO,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,272.0
98.65,19.0,12.0,MEDIUM,5.0,ZHO,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,277.0
98.554,20.0,13.0,MEDIUM,5.0,ZHO,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,272.0
98.273,21.0,14.0,MEDIUM,5.0,ZHO,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,278.0
98.834,22.0,15.0,MEDIUM,5.0,ZHO,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,276.0
105.098,23.0,16.0,MEDIUM,5.0,ZHO,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,273.0
103.176,24.0,17.0,MEDIUM,5.0,ZHO,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,276.0
139.514,25.0,18.0,MEDIUM,5.0,ZHO,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,210.0
101.595,2.0,2.0,HARD,1.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,276.0
100.701,3.0,3.0,HARD,1.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,288.0
99.955,4.0,4.0,HARD,1.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,289.0
99.892,5.0,5.0,HARD,1.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,281.8095238095238
100.062,6.0,6.0,HARD,1.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,285.0
99.832,7.0,7.0,HARD,1.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,276.0
99.487,8.0,8.0,HARD,1.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,278.0
99.743,9.0,9.0,HARD,1.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,281.0
99.36,10.0,10.0,HARD,1.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,278.0
99.654,11.0,11.0,HARD,1.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.0
99.909,12.0,12.0,HARD,1.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,281.8095238095238
100.337,13.0,13.0,HARD,1.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,280.0
99.82,14.0,14.0,HARD,1.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,281.0
99.61,15.0,15.0,HARD,1.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.0
99.727,16.0,16.0,HARD,1.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,281.0
100.174,17.0,17.0,HARD,1.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,281.8095238095238
100.059,18.0,18.0,HARD,1.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,280.0
101.195,19.0,19.0,HARD,1.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,281.8095238095238
100.581,20.0,20.0,HARD,1.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,281.8095238095238
100.465,21.0,21.0,HARD,1.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,279.0
100.115,22.0,22.0,HARD,1.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,280.0
100.026,23.0,23.0,HARD,1.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,281.8095238095238
100.047,24.0,24.0,HARD,1.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.0
100.219,25.0,25.0,HARD,1.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,280.0
100.4,26.0,26.0,HARD,1.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,279.0
100.189,27.0,27.0,HARD,1.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,280.0
99.965,28.0,28.0,HARD,1.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.0
101.094,29.0,29.0,HARD,1.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,281.8095238095238
100.857,30.0,30.0,HARD,1.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,281.0
102.29,31.0,31.0,HARD,1.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.0
101.21,32.0,32.0,HARD,1.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,294.0
101.039,33.0,33.0,HARD,1.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.0
98.362,36.0,2.0,MEDIUM,2.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,280.0
98.329,37.0,3.0,MEDIUM,2.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,281.8095238095238
97.976,38.0,4.0,MEDIUM,2.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,279.0
98.314,39.0,5.0,MEDIUM,2.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,281.8095238095238
98.573,40.0,6.0,MEDIUM,2.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,281.8095238095238
99.616,41.0,7.0,MEDIUM,2.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,280.0
98.721,42.0,8.0,MEDIUM,2.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,295.0
97.96,43.0,9.0,MEDIUM,2.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,281.0
97.6,44.0,10.0,MEDIUM,2.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,281.8095238095238
97.831,45.0,11.0,MEDIUM,2.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,281.8095238095238
97.864,46.0,12.0,MEDIUM,2.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,280.0
97.461,47.0,13.0,MEDIUM,2.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,281.0
98.68,48.0,14.0,MEDIUM,2.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.0
99.122,49.0,15.0,MEDIUM,2.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,281.0
98.599,50.0,16.0,MEDIUM,2.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,281.8095238095238
98.016,51.0,17.0,MEDIUM,2.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,283.0
98.299,52.0,18.0,MEDIUM,2.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,284.0
99.707,53.0,19.0,MEDIUM,2.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,280.0
98.218,54.0,20.0,MEDIUM,2.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,285.0
98.167,55.0,21.0,MEDIUM,2.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.0
98.309,56.0,22.0,MEDIUM,2.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,280.0
97.875,57.0,23.0,MEDIUM,2.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,281.0
97.758,58.0,24.0,MEDIUM,2.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,284.0
97.759,59.0,25.0,MEDIUM,2.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,281.8095238095238
99.83,60.0,26.0,MEDIUM,2.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,281.8095238095238
98.975,61.0,27.0,MEDIUM,2.0,ZHO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,281.8095238095238
98.072,2.0,2.0,MEDIUM,1.0,ZHO,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,1,289.0
139.661,3.0,3.0,MEDIUM,1.0,ZHO,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,1,123.0
140.592,4.0,4.0,MEDIUM,1.0,ZHO,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,1,262.0
94.445,5.0,5.0,MEDIUM,1.0,ZHO,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,1,293.0
147.182,6.0,6.0,MEDIUM,1.0,ZHO,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,1,266.0
93.8,7.0,7.0,MEDIUM,1.0,ZHO,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,1,293.0
92.805,10.0,2.0,SOFT,2.0,ZHO,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,1,296.0
92.359,13.0,5.0,SOFT,3.0,ZHO,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,297.0
98.697,17.0,10.0,MEDIUM,5.0,ZHO,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,275.0
98.637,18.0,11.0,MEDIUM,5.0,ZHO,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,272.0
98.65,19.0,12.0,MEDIUM,5.0,ZHO,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,277.0
98.554,20.0,13.0,MEDIUM,5.0,ZHO,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,272.0
98.273,21.0,14.0,MEDIUM,5.0,ZHO,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,278.0
98.834,22.0,15.0,MEDIUM,5.0,ZHO,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,276.0
105.098,23.0,16.0,MEDIUM,5.0,ZHO,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,273.0
103.176,24.0,17.0,MEDIUM,5.0,ZHO,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,276.0
139.514,25.0,18.0,MEDIUM,5.0,ZHO,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,210.0
101.595,2.0,2.0,HARD,1.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,276.0
100.701,3.0,3.0,HARD,1.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,288.0
99.955,4.0,4.0,HARD,1.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,289.0
99.892,5.0,5.0,HARD,1.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,281.8095238095238
100.062,6.0,6.0,HARD,1.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,285.0
99.832,7.0,7.0,HARD,1.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,276.0
99.487,8.0,8.0,HARD,1.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,278.0
99.743,9.0,9.0,HARD,1.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,281.0
99.36,10.0,10.0,HARD,1.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,278.0
99.654,11.0,11.0,HARD,1.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,282.0
99.909,12.0,12.0,HARD,1.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,281.8095238095238
100.337,13.0,13.0,HARD,1.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,280.0
99.82,14.0,14.0,HARD,1.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,281.0
99.61,15.0,15.0,HARD,1.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,282.0
99.727,16.0,16.0,HARD,1.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,281.0
100.174,17.0,17.0,HARD,1.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,281.8095238095238
100.059,18.0,18.0,HARD,1.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,280.0
101.195,19.0,19.0,HARD,1.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,281.8095238095238
100.581,20.0,20.0,HARD,1.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,281.8095238095238
100.465,21.0,21.0,HARD,1.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,279.0
100.115,22.0,22.0,HARD,1.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,280.0
100.026,23.0,23.0,HARD,1.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,281.8095238095238
100.047,24.0,24.0,HARD,1.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,282.0
100.219,25.0,25.0,HARD,1.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,280.0
100.4,26.0,26.0,HARD,1.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,279.0
100.189,27.0,27.0,HARD,1.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,280.0
99.965,28.0,28.0,HARD,1.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,282.0
101.094,29.0,29.0,HARD,1.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,281.8095238095238
100.857,30.0,30.0,HARD,1.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,281.0
102.29,31.0,31.0,HARD,1.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,282.0
101.21,32.0,32.0,HARD,1.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,294.0
101.039,33.0,33.0,HARD,1.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,282.0
98.362,36.0,2.0,MEDIUM,2.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,280.0
98.329,37.0,3.0,MEDIUM,2.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,281.8095238095238
97.976,38.0,4.0,MEDIUM,2.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,279.0
98.314,39.0,5.0,MEDIUM,2.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,281.8095238095238
98.573,40.0,6.0,MEDIUM,2.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,281.8095238095238
99.616,41.0,7.0,MEDIUM,2.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,280.0
98.721,42.0,8.0,MEDIUM,2.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,295.0
97.96,43.0,9.0,MEDIUM,2.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,281.0
97.6,44.0,10.0,MEDIUM,2.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,281.8095238095238
97.831,45.0,11.0,MEDIUM,2.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,281.8095238095238
97.864,46.0,12.0,MEDIUM,2.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,280.0
97.461,47.0,13.0,MEDIUM,2.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,281.0
98.68,48.0,14.0,MEDIUM,2.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,282.0
99.122,49.0,15.0,MEDIUM,2.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,281.0
98.599,50.0,16.0,MEDIUM,2.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,281.8095238095238
98.016,51.0,17.0,MEDIUM,2.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,283.0
98.299,52.0,18.0,MEDIUM,2.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,284.0
99.707,53.0,19.0,MEDIUM,2.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,280.0
98.218,54.0,20.0,MEDIUM,2.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,285.0
98.167,55.0,21.0,MEDIUM,2.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,282.0
98.309,56.0,22.0,MEDIUM,2.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,280.0
97.875,57.0,23.0,MEDIUM,2.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,281.0
97.758,58.0,24.0,MEDIUM,2.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,284.0
97.759,59.0,25.0,MEDIUM,2.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,281.8095238095238
99.83,60.0,26.0,MEDIUM,2.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,281.8095238095238
98.975,61.0,27.0,MEDIUM,2.0,ZHO,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,281.8095238095238
94.178,2.0,2.0,MEDIUM,1.0,ZHO,2024,Bahrain Grand Prix,FP2,22.098780487804877,17.24756097560976,1,308.0
138.793,3.0,3.0,MEDIUM,1.0,ZHO,2024,Bahrain Grand Prix,FP2,22.098780487804877,17.24756097560976,1,207.0
92.904,4.0,4.0,MEDIUM,1.0,ZHO,2024,Bahrain Grand Prix,FP2,22.098780487804877,17.24756097560976,1,313.0
92.048,8.0,2.0,SOFT,2.0,ZHO,2024,Bahrain Grand Prix,FP2,22.098780487804877,17.24756097560976,1,307.0
92.303,11.0,5.0,SOFT,3.0,ZHO,2024,Bahrain Grand Prix,FP2,22.098780487804877,17.24756097560976,0,306.0
98.023,15.0,8.0,SOFT,5.0,ZHO,2024,Bahrain Grand Prix,FP2,22.098780487804877,17.24756097560976,0,287.0
99.122,16.0,9.0,SOFT,5.0,ZHO,2024,Bahrain Grand Prix,FP2,22.098780487804877,17.24756097560976,0,288.0
