LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
86.013,28.0,28.0,HARD,1.0,OCO,2024,Italian Grand Prix,R,49.31127819548872,33.1015037593985,1,320.0
86.099,29.0,29.0,HARD,1.0,OCO,2024,Italian Grand Prix,R,49.31127819548872,33.1015037593985,1,319.0
86.025,30.0,30.0,HARD,1.0,OCO,2024,Italian Grand Prix,R,49.31127819548872,33.1015037593985,1,322.0
84.652,33.0,2.0,MEDIUM,2.0,OCO,2024,Italian Grand Prix,R,49.31127819548872,33.1015037593985,1,318.0
84.965,34.0,3.0,MEDIUM,2.0,OCO,2024,Italian Grand Prix,R,49.31127819548872,33.1015037593985,1,319.0
85.019,35.0,4.0,MEDIUM,2.0,OCO,2024,Italian Grand Prix,R,49.31127819548872,33.1015037593985,1,318.0
84.942,36.0,5.0,MEDIUM,2.0,OCO,2024,Italian Grand Prix,R,49.31127819548872,33.1015037593985,1,322.0
84.613,37.0,6.0,MEDIUM,2.0,OCO,2024,Italian Grand Prix,R,49.31127819548872,33.1015037593985,1,319.0
84.845,38.0,7.0,MEDIUM,2.0,OCO,2024,Italian Grand Prix,R,49.31127819548872,33.1015037593985,1,318.0
85.267,39.0,8.0,MEDIUM,2.0,OCO,2024,Italian Grand Prix,R,49.31127819548872,33.1015037593985,1,322.0
85.211,40.0,9.0,MEDIUM,2.0,OCO,2024,Italian Grand Prix,R,49.31127819548872,33.1015037593985,1,322.0
85.06,41.0,10.0,MEDIUM,2.0,OCO,2024,Italian Grand Prix,R,49.31127819548872,33.1015037593985,1,319.0
85.119,42.0,11.0,MEDIUM,2.0,OCO,2024,Italian Grand Prix,R,49.31127819548872,33.1015037593985,1,318.0
86.111,43.0,12.0,MEDIUM,2.0,OCO,2024,Italian Grand Prix,R,49.31127819548872,33.1015037593985,1,279.0
84.669,44.0,13.0,MEDIUM,2.0,OCO,2024,Italian Grand Prix,R,49.31127819548872,33.1015037593985,1,322.0
84.587,45.0,14.0,MEDIUM,2.0,OCO,2024,Italian Grand Prix,R,49.31127819548872,33.1015037593985,1,320.0
84.449,46.0,15.0,MEDIUM,2.0,OCO,2024,Italian Grand Prix,R,49.31127819548872,33.1015037593985,1,322.0
84.506,47.0,16.0,MEDIUM,2.0,OCO,2024,Italian Grand Prix,R,49.31127819548872,33.1015037593985,1,322.0
84.458,48.0,17.0,MEDIUM,2.0,OCO,2024,Italian Grand Prix,R,49.31127819548872,33.1015037593985,1,319.0
85.79,49.0,18.0,MEDIUM,2.0,OCO,2024,Italian Grand Prix,R,49.31127819548872,33.1015037593985,1,318.0
85.688,50.0,19.0,MEDIUM,2.0,OCO,2024,Italian Grand Prix,R,49.31127819548872,33.1015037593985,1,320.0
84.59,51.0,20.0,MEDIUM,2.0,OCO,2024,Italian Grand Prix,R,49.31127819548872,33.1015037593985,1,322.0
84.343,52.0,21.0,MEDIUM,2.0,OCO,2024,Italian Grand Prix,R,49.31127819548872,33.1015037593985,1,321.0
109.699,2.0,2.0,MEDIUM,1.0,OCO,2024,Azerbaijan Grand Prix,FP2,36.34878048780487,28.52926829268293,1,315.0
136.605,3.0,3.0,MEDIUM,1.0,OCO,2024,Azerbaijan Grand Prix,FP2,36.34878048780487,28.52926829268293,1,297.0
108.004,4.0,4.0,MEDIUM,1.0,OCO,2024,Azerbaijan Grand Prix,FP2,36.34878048780487,28.52926829268293,1,316.0
107.341,6.0,6.0,MEDIUM,1.0,OCO,2024,Azerbaijan Grand Prix,FP2,36.34878048780487,28.52926829268293,1,316.0
106.316,9.0,2.0,SOFT,2.0,OCO,2024,Azerbaijan Grand Prix,FP2,36.34878048780487,28.52926829268293,1,317.0
146.084,10.0,3.0,SOFT,2.0,OCO,2024,Azerbaijan Grand Prix,FP2,36.34878048780487,28.52926829268293,1,294.0
106.288,11.0,4.0,SOFT,2.0,OCO,2024,Azerbaijan Grand Prix,FP2,36.34878048780487,28.52926829268293,1,316.0
136.167,13.0,6.0,SOFT,2.0,OCO,2024,Azerbaijan Grand Prix,FP2,36.34878048780487,28.52926829268293,1,291.0
105.81,14.0,7.0,SOFT,2.0,OCO,2024,Azerbaijan Grand Prix,FP2,36.34878048780487,28.52926829268293,1,315.0
110.899,17.0,9.0,MEDIUM,3.0,OCO,2024,Azerbaijan Grand Prix,FP2,36.34878048780487,28.52926829268293,0,319.0
110.203,18.0,10.0,MEDIUM,3.0,OCO,2024,Azerbaijan Grand Prix,FP2,36.34878048780487,28.52926829268293,0,317.0
118.666,19.0,11.0,MEDIUM,3.0,OCO,2024,Azerbaijan Grand Prix,FP2,36.34878048780487,28.52926829268293,0,316.0
109.832,20.0,12.0,MEDIUM,3.0,OCO,2024,Azerbaijan Grand Prix,FP2,36.34878048780487,28.52926829268293,0,316.0
109.617,21.0,13.0,MEDIUM,3.0,OCO,2024,Azerbaijan Grand Prix,FP2,36.34878048780487,28.52926829268293,0,320.0
110.296,22.0,14.0,MEDIUM,3.0,OCO,2024,Azerbaijan Grand Prix,FP2,36.34878048780487,28.52926829268293,0,321.0
113.518,2.0,5.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,322.0
112.028,3.0,6.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,324.0
111.514,4.0,7.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,325.0
113.318,5.0,8.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,324.0
111.59,6.0,9.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,321.0
111.006,7.0,10.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,323.0
111.396,8.0,11.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,321.0
111.284,9.0,12.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,322.0
111.515,10.0,13.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,326.0
110.455,11.0,14.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,322.0
110.578,12.0,15.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,321.0
109.904,13.0,16.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,322.0
110.542,14.0,17.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,320.0
110.556,15.0,18.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,319.0
111.138,16.0,19.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,318.0
112.19,17.0,20.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,321.0
110.598,18.0,21.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,321.0
110.988,19.0,22.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,319.0
110.801,20.0,23.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,319.0
110.349,21.0,24.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,320.0
110.499,22.0,25.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,317.0
110.812,23.0,26.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,316.0
110.527,24.0,27.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,319.0
110.162,25.0,28.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,317.0
109.944,26.0,29.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,317.0
109.753,27.0,30.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,320.0
109.607,28.0,31.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,319.0
109.526,29.0,32.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,320.0
109.485,30.0,33.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,319.0
109.702,31.0,34.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,318.0
109.419,32.0,35.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,317.0
109.086,33.0,36.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,321.0
109.383,34.0,37.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,319.0
108.831,35.0,38.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,317.0
115.839,36.0,39.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,317.0
109.555,37.0,40.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,317.0
109.112,38.0,41.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,316.0
108.944,39.0,42.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,316.0
109.273,40.0,43.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,315.0
109.059,41.0,44.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,315.0
109.315,42.0,45.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,317.0
108.994,43.0,46.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,316.0
109.269,44.0,47.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,317.0
109.018,45.0,48.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,316.0
109.419,46.0,49.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,316.0
109.507,47.0,50.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,316.0
111.775,48.0,51.0,HARD,1.0,OCO,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,0,322.0
94.488,2.0,2.0,HARD,1.0,OCO,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,1,297.0
94.302,4.0,4.0,HARD,1.0,OCO,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,1,297.0
93.953,6.0,6.0,HARD,1.0,OCO,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,1,298.0
92.163,9.0,2.0,SOFT,2.0,OCO,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,1,299.0
143.991,11.0,4.0,SOFT,2.0,OCO,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,1,158.0
92.119,12.0,5.0,SOFT,2.0,OCO,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,1,300.0
98.352,15.0,9.0,HARD,3.0,OCO,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,279.0
97.943,16.0,10.0,HARD,3.0,OCO,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,273.5
97.904,17.0,11.0,HARD,3.0,OCO,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,281.0
98.012,18.0,12.0,HARD,3.0,OCO,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,282.0
98.048,19.0,13.0,HARD,3.0,OCO,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,281.0
98.329,20.0,14.0,HARD,3.0,OCO,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,282.0
104.034,21.0,15.0,HARD,3.0,OCO,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,273.5
98.167,22.0,16.0,HARD,3.0,OCO,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,273.5
98.575,23.0,17.0,HARD,3.0,OCO,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,273.5
109.53,24.0,18.0,HARD,3.0,OCO,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,281.0
113.466,25.0,19.0,HARD,3.0,OCO,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,283.0
141.048,26.0,20.0,HARD,3.0,OCO,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,211.0
100.405,2.0,2.0,MEDIUM,1.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,276.0
99.512,3.0,3.0,MEDIUM,1.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,290.0
99.087,4.0,4.0,MEDIUM,1.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,287.0
99.221,5.0,5.0,MEDIUM,1.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,290.0
99.297,6.0,6.0,MEDIUM,1.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.125
99.245,7.0,7.0,MEDIUM,1.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,292.0
98.999,8.0,8.0,MEDIUM,1.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,291.0
99.411,9.0,9.0,MEDIUM,1.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,292.0
99.319,10.0,10.0,MEDIUM,1.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.0
99.166,11.0,11.0,MEDIUM,1.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.125
99.276,12.0,12.0,MEDIUM,1.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.125
99.579,13.0,13.0,MEDIUM,1.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,283.0
99.435,14.0,14.0,MEDIUM,1.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,280.0
99.276,15.0,15.0,MEDIUM,1.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,281.0
99.468,16.0,16.0,MEDIUM,1.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.125
99.485,17.0,17.0,MEDIUM,1.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.125
99.904,18.0,18.0,MEDIUM,1.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.125
99.857,19.0,19.0,MEDIUM,1.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.0
99.883,20.0,20.0,MEDIUM,1.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,281.0
99.941,21.0,21.0,MEDIUM,1.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.125
101.176,22.0,22.0,MEDIUM,1.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.125
100.263,23.0,23.0,MEDIUM,1.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.125
99.971,24.0,24.0,MEDIUM,1.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.125
99.992,25.0,25.0,MEDIUM,1.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.125
100.689,26.0,26.0,MEDIUM,1.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.125
100.864,27.0,27.0,MEDIUM,1.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.125
100.723,28.0,28.0,MEDIUM,1.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.125
98.887,31.0,2.0,HARD,2.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,279.0
98.512,32.0,3.0,HARD,2.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.125
98.368,33.0,4.0,HARD,2.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,281.0
98.441,34.0,5.0,HARD,2.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.125
98.279,35.0,6.0,HARD,2.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,283.0
98.598,36.0,7.0,HARD,2.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.125
100.839,37.0,8.0,HARD,2.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,284.0
98.905,38.0,9.0,HARD,2.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.0
98.001,39.0,10.0,HARD,2.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,283.0
99.739,40.0,11.0,HARD,2.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.125
98.266,41.0,12.0,HARD,2.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,297.0
98.375,42.0,13.0,HARD,2.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,283.0
98.458,43.0,14.0,HARD,2.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,284.0
98.644,44.0,15.0,HARD,2.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,296.0
100.48,45.0,16.0,HARD,2.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,295.0
98.079,46.0,17.0,HARD,2.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,281.0
98.134,47.0,18.0,HARD,2.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.125
97.964,48.0,19.0,HARD,2.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.125
98.329,49.0,20.0,HARD,2.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.125
98.693,50.0,21.0,HARD,2.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,280.0
98.657,51.0,22.0,HARD,2.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,281.0
98.338,52.0,23.0,HARD,2.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.125
100.163,53.0,24.0,HARD,2.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,204.0
98.507,54.0,25.0,HARD,2.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,283.0
98.861,55.0,26.0,HARD,2.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.0
98.778,56.0,27.0,HARD,2.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.125
98.471,57.0,28.0,HARD,2.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.125
98.714,58.0,29.0,HARD,2.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.125
98.703,59.0,30.0,HARD,2.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,281.0
98.315,60.0,31.0,HARD,2.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.0
101.037,61.0,32.0,HARD,2.0,OCO,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.125
101.311,2.0,2.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,Sprint,43.22839506172839,26.885185185185183,1,330.0
100.918,3.0,3.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,Sprint,43.22839506172839,26.885185185185183,1,339.0
100.38,4.0,4.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,Sprint,43.22839506172839,26.885185185185183,1,329.0
100.339,5.0,5.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,Sprint,43.22839506172839,26.885185185185183,1,325.0
100.084,6.0,6.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,Sprint,43.22839506172839,26.885185185185183,1,327.0
98.835,7.0,7.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,Sprint,43.22839506172839,26.885185185185183,1,306.0
99.562,8.0,8.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,Sprint,43.22839506172839,26.885185185185183,1,303.0
99.899,9.0,9.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,Sprint,43.22839506172839,26.885185185185183,1,308.0
99.831,10.0,10.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,Sprint,43.22839506172839,26.885185185185183,1,305.0
100.028,11.0,11.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,Sprint,43.22839506172839,26.885185185185183,1,306.0
99.817,12.0,12.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,Sprint,43.22839506172839,26.885185185185183,1,299.0
100.115,13.0,13.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,Sprint,43.22839506172839,26.885185185185183,1,322.0
100.065,14.0,14.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,Sprint,43.22839506172839,26.885185185185183,1,322.0
100.14,15.0,15.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,Sprint,43.22839506172839,26.885185185185183,1,320.0
100.274,16.0,16.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,Sprint,43.22839506172839,26.885185185185183,1,318.0
99.725,17.0,17.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,Sprint,43.22839506172839,26.885185185185183,1,326.0
99.944,18.0,18.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,Sprint,43.22839506172839,26.885185185185183,1,325.0
99.477,19.0,19.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,Sprint,43.22839506172839,26.885185185185183,1,325.0
101.717,2.0,2.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,306.0
104.34,6.0,6.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,318.0
101.923,7.0,7.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,326.0
101.675,8.0,8.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,326.0
101.837,9.0,9.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,314.0
102.093,10.0,10.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,322.0
102.258,11.0,11.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,307.0
101.866,12.0,12.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,319.0
102.257,13.0,13.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,307.0
102.249,14.0,14.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,308.0
102.175,15.0,15.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,302.0
101.906,16.0,16.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,302.0
101.831,17.0,17.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,306.0
101.669,18.0,18.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,307.0
101.517,19.0,19.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,303.0
101.427,20.0,20.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,304.0
101.246,21.0,21.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,310.0
101.63,22.0,22.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,308.0
101.72,23.0,23.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,303.0
101.489,24.0,24.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,304.0
102.393,25.0,25.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,306.0
101.547,26.0,26.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,307.0
101.361,27.0,27.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,309.0
101.369,28.0,28.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,307.0
101.194,29.0,29.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,303.0
101.452,30.0,30.0,MEDIUM,1.0,OCO,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,304.0
100.214,33.0,2.0,HARD,2.0,OCO,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,300.0
100.077,34.0,3.0,HARD,2.0,OCO,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,300.0
100.009,35.0,4.0,HARD,2.0,OCO,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,301.0
100.301,36.0,5.0,HARD,2.0,OCO,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,300.0
100.09,37.0,6.0,HARD,2.0,OCO,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,302.0
99.937,38.0,7.0,HARD,2.0,OCO,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,306.0
99.635,39.0,8.0,HARD,2.0,OCO,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,307.0
99.722,40.0,9.0,HARD,2.0,OCO,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,310.0
101.154,41.0,10.0,HARD,2.0,OCO,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,309.0
100.078,42.0,11.0,HARD,2.0,OCO,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,306.0
100.247,43.0,12.0,HARD,2.0,OCO,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,317.0
101.275,44.0,13.0,HARD,2.0,OCO,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,330.0
99.827,45.0,14.0,HARD,2.0,OCO,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,303.0
99.753,46.0,15.0,HARD,2.0,OCO,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,302.0
