LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
144.907,3.0,3.0,MEDIUM,1.0,RIC,2024,Australian Grand Prix,FP2,36.15731707317073,20.157317073170734,1,240.0
101.747,4.0,4.0,MEDIUM,1.0,RIC,2024,Australian Grand Prix,FP2,36.15731707317073,20.157317073170734,1,267.0
79.21,5.0,5.0,MEDIUM,1.0,RIC,2024,Australian Grand Prix,FP2,36.15731707317073,20.157317073170734,1,319.0
129.6,6.0,6.0,MEDIUM,1.0,RIC,2024,Australian Grand Prix,FP2,36.15731707317073,20.157317073170734,1,259.0
100.525,7.0,7.0,MEDIUM,1.0,RIC,2024,Australian Grand Prix,FP2,36.15731707317073,20.157317073170734,1,268.0
79.405,8.0,8.0,MEDIUM,1.0,RIC,2024,Australian Grand Prix,FP2,36.15731707317073,20.157317073170734,1,315.0
78.848,11.0,2.0,SOFT,2.0,RIC,2024,Australian Grand Prix,FP2,36.15731707317073,20.157317073170734,1,318.0
138.431,12.0,3.0,SOFT,2.0,RIC,2024,Australian Grand Prix,FP2,36.15731707317073,20.157317073170734,1,263.0
103.584,13.0,4.0,SOFT,2.0,RIC,2024,Australian Grand Prix,FP2,36.15731707317073,20.157317073170734,1,125.0
78.534,14.0,5.0,SOFT,2.0,RIC,2024,Australian Grand Prix,FP2,36.15731707317073,20.157317073170734,1,321.0
85.442,17.0,11.0,MEDIUM,3.0,RIC,2024,Australian Grand Prix,FP2,36.15731707317073,20.157317073170734,0,289.0
85.73,18.0,12.0,MEDIUM,3.0,RIC,2024,Australian Grand Prix,FP2,36.15731707317073,20.157317073170734,0,287.0
84.628,19.0,13.0,MEDIUM,3.0,RIC,2024,Australian Grand Prix,FP2,36.15731707317073,20.157317073170734,0,288.0
84.412,20.0,14.0,MEDIUM,3.0,RIC,2024,Australian Grand Prix,FP2,36.15731707317073,20.157317073170734,0,289.0
83.356,21.0,15.0,MEDIUM,3.0,RIC,2024,Australian Grand Prix,FP2,36.15731707317073,20.157317073170734,0,281.15
83.433,22.0,16.0,MEDIUM,3.0,RIC,2024,Australian Grand Prix,FP2,36.15731707317073,20.157317073170734,0,291.0
83.696,23.0,17.0,MEDIUM,3.0,RIC,2024,Australian Grand Prix,FP2,36.15731707317073,20.157317073170734,0,281.15
83.496,24.0,18.0,MEDIUM,3.0,RIC,2024,Australian Grand Prix,FP2,36.15731707317073,20.157317073170734,0,292.0
83.265,27.0,21.0,MEDIUM,4.0,RIC,2024,Australian Grand Prix,FP2,36.15731707317073,20.157317073170734,0,293.0
83.272,28.0,22.0,MEDIUM,4.0,RIC,2024,Australian Grand Prix,FP2,36.15731707317073,20.157317073170734,0,289.0
108.061,29.0,23.0,MEDIUM,4.0,RIC,2024,Australian Grand Prix,FP2,36.15731707317073,20.157317073170734,0,293.0
84.826,2.0,2.0,SOFT,1.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,270.0
83.84,3.0,3.0,SOFT,1.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,305.0
84.095,4.0,4.0,SOFT,1.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,297.0
84.04,7.0,2.0,HARD,2.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,293.0
83.608,8.0,3.0,HARD,2.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,284.0
83.491,9.0,4.0,HARD,2.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,288.0
83.245,10.0,5.0,HARD,2.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,291.0
83.083,11.0,6.0,HARD,2.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,290.0
83.058,12.0,7.0,HARD,2.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,293.0
82.904,13.0,8.0,HARD,2.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,291.0
82.877,14.0,9.0,HARD,2.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,295.0
82.83,15.0,10.0,HARD,2.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,294.0
83.143,16.0,11.0,HARD,2.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,291.0
85.117,18.0,13.0,HARD,2.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,288.0
83.024,19.0,14.0,HARD,2.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,310.0
83.127,20.0,15.0,HARD,2.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,290.0
83.187,21.0,16.0,HARD,2.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,295.0
83.105,22.0,17.0,HARD,2.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,292.0
83.012,23.0,18.0,HARD,2.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,291.0
83.292,24.0,19.0,HARD,2.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,295.0
83.547,25.0,20.0,HARD,2.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,293.0
83.357,26.0,21.0,HARD,2.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,295.0
83.885,27.0,22.0,HARD,2.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,293.6666666666667
83.863,28.0,23.0,HARD,2.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,298.0
82.938,31.0,2.0,HARD,3.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,291.0
82.738,32.0,3.0,HARD,3.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,293.0
82.443,33.0,4.0,HARD,3.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,293.6666666666667
82.709,34.0,5.0,HARD,3.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,291.0
83.49,35.0,6.0,HARD,3.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,300.0
85.131,36.0,7.0,HARD,3.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,302.0
82.438,37.0,8.0,HARD,3.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,311.0
82.38,38.0,9.0,HARD,3.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,295.0
82.172,39.0,10.0,HARD,3.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,294.0
81.387,40.0,11.0,HARD,3.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,293.0
81.608,41.0,12.0,HARD,3.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,293.6666666666667
81.888,42.0,13.0,HARD,3.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,290.0
81.648,43.0,14.0,HARD,3.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,292.0
81.313,44.0,15.0,HARD,3.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,293.6666666666667
81.33,45.0,16.0,HARD,3.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,290.0
81.239,46.0,17.0,HARD,3.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,291.0
81.3,47.0,18.0,HARD,3.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,293.6666666666667
81.492,48.0,19.0,HARD,3.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,293.6666666666667
81.606,49.0,20.0,HARD,3.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,293.0
81.782,50.0,21.0,HARD,3.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,292.0
81.769,51.0,22.0,HARD,3.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,294.0
81.884,52.0,23.0,HARD,3.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,296.0
84.232,53.0,24.0,HARD,3.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,293.6666666666667
82.568,54.0,25.0,HARD,3.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,293.6666666666667
83.611,55.0,26.0,HARD,3.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,298.0
83.839,56.0,27.0,HARD,3.0,RIC,2024,Australian Grand Prix,R,38.40208333333333,20.62222222222222,1,299.0
106.461,3.0,2.0,INTERMEDIATE,2.0,RIC,2024,Japanese Grand Prix,FP2,16.752325581395347,13.02093023255814,1,255.0
126.033,4.0,3.0,INTERMEDIATE,2.0,RIC,2024,Japanese Grand Prix,FP2,16.752325581395347,13.02093023255814,1,197.0
101.913,5.0,4.0,INTERMEDIATE,2.0,RIC,2024,Japanese Grand Prix,FP2,16.752325581395347,13.02093023255814,1,273.0
120.276,8.0,7.0,INTERMEDIATE,3.0,RIC,2024,Japanese Grand Prix,FP2,16.752325581395347,13.02093023255814,0,271.0
103.322,2.0,5.0,MEDIUM,1.0,RIC,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,334.0
102.843,3.0,6.0,MEDIUM,1.0,RIC,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,336.0
102.444,4.0,7.0,MEDIUM,1.0,RIC,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,330.0
102.255,5.0,8.0,MEDIUM,1.0,RIC,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,336.0
102.234,6.0,9.0,MEDIUM,1.0,RIC,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,336.0
102.4,7.0,10.0,MEDIUM,1.0,RIC,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,340.0
102.575,8.0,11.0,MEDIUM,1.0,RIC,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,337.0
102.735,9.0,12.0,MEDIUM,1.0,RIC,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,336.0
102.742,10.0,13.0,MEDIUM,1.0,RIC,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,334.0
102.551,11.0,14.0,MEDIUM,1.0,RIC,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,334.0
102.924,12.0,15.0,MEDIUM,1.0,RIC,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,334.0
103.352,13.0,16.0,MEDIUM,1.0,RIC,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,338.0
103.316,14.0,17.0,MEDIUM,1.0,RIC,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,344.0
103.517,15.0,18.0,MEDIUM,1.0,RIC,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,337.0
102.38,16.0,19.0,MEDIUM,1.0,RIC,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,318.0
102.381,17.0,20.0,MEDIUM,1.0,RIC,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,321.0
104.599,18.0,21.0,MEDIUM,1.0,RIC,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,337.0
104.169,19.0,22.0,MEDIUM,1.0,RIC,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,320.0
103.47,2.0,2.0,MEDIUM,1.0,RIC,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,340.0
103.073,3.0,3.0,MEDIUM,1.0,RIC,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,328.0
102.976,4.0,4.0,MEDIUM,1.0,RIC,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,332.0
103.449,5.0,5.0,MEDIUM,1.0,RIC,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,334.0
103.613,6.0,6.0,MEDIUM,1.0,RIC,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,332.0
103.798,7.0,7.0,MEDIUM,1.0,RIC,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,321.0
103.843,8.0,8.0,MEDIUM,1.0,RIC,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,318.0
103.605,9.0,9.0,MEDIUM,1.0,RIC,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,318.0
103.309,10.0,10.0,MEDIUM,1.0,RIC,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,314.0
103.487,11.0,11.0,MEDIUM,1.0,RIC,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,314.0
103.115,12.0,12.0,MEDIUM,1.0,RIC,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,311.0
103.016,13.0,13.0,MEDIUM,1.0,RIC,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,311.0
100.994,16.0,2.0,MEDIUM,2.0,RIC,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,314.0
101.077,17.0,3.0,MEDIUM,2.0,RIC,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,333.0
101.542,18.0,4.0,MEDIUM,2.0,RIC,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,332.0
101.955,19.0,5.0,MEDIUM,2.0,RIC,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,333.0
101.817,20.0,6.0,MEDIUM,2.0,RIC,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,315.0
104.075,32.0,18.0,MEDIUM,2.0,RIC,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,316.0
94.021,2.0,2.0,MEDIUM,1.0,RIC,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,1,292.0
92.652,4.0,4.0,MEDIUM,1.0,RIC,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,1,296.0
91.478,8.0,2.0,SOFT,2.0,RIC,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,1,297.0
138.925,10.0,4.0,SOFT,2.0,RIC,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,1,149.0
97.944,13.0,8.0,MEDIUM,3.0,RIC,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,273.0
98.34,14.0,9.0,MEDIUM,3.0,RIC,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,269.53333333333336
98.922,15.0,10.0,MEDIUM,3.0,RIC,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,275.0
102.987,16.0,11.0,MEDIUM,3.0,RIC,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,281.0
98.42,17.0,12.0,MEDIUM,3.0,RIC,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,277.0
99.366,18.0,13.0,MEDIUM,3.0,RIC,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,279.0
100.0,19.0,14.0,MEDIUM,3.0,RIC,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,291.0
101.777,20.0,15.0,MEDIUM,3.0,RIC,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,282.0
97.946,21.0,16.0,MEDIUM,3.0,RIC,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,269.53333333333336
99.392,22.0,17.0,MEDIUM,3.0,RIC,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,281.0
110.807,23.0,18.0,MEDIUM,3.0,RIC,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,276.0
110.09,24.0,19.0,MEDIUM,3.0,RIC,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,277.0
141.847,25.0,20.0,MEDIUM,3.0,RIC,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,217.0
100.947,2.0,2.0,SOFT,1.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,277.0
100.057,3.0,3.0,SOFT,1.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,294.0
99.545,4.0,4.0,SOFT,1.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,292.0
99.585,5.0,5.0,SOFT,1.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,281.0
99.223,6.0,6.0,SOFT,1.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,280.0
99.598,7.0,7.0,SOFT,1.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.20454545454544
99.615,8.0,8.0,SOFT,1.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,278.0
99.598,9.0,9.0,SOFT,1.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,281.0
98.589,12.0,2.0,MEDIUM,2.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,275.0
98.644,13.0,3.0,MEDIUM,2.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,277.0
98.66,14.0,4.0,MEDIUM,2.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,275.0
98.774,15.0,5.0,MEDIUM,2.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,276.0
98.42,16.0,6.0,MEDIUM,2.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,274.0
98.406,17.0,7.0,MEDIUM,2.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,277.0
98.261,18.0,8.0,MEDIUM,2.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.20454545454544
98.639,19.0,9.0,MEDIUM,2.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.20454545454544
98.892,20.0,10.0,MEDIUM,2.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,278.0
98.801,21.0,11.0,MEDIUM,2.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.20454545454544
98.625,22.0,12.0,MEDIUM,2.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.20454545454544
98.992,23.0,13.0,MEDIUM,2.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,280.0
99.074,24.0,14.0,MEDIUM,2.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,281.0
99.495,25.0,15.0,MEDIUM,2.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,280.0
100.181,26.0,16.0,MEDIUM,2.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,291.0
100.285,27.0,17.0,MEDIUM,2.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,290.0
100.194,28.0,18.0,MEDIUM,2.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,291.0
99.251,29.0,19.0,MEDIUM,2.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,289.0
99.563,30.0,20.0,MEDIUM,2.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,278.0
101.16,31.0,21.0,MEDIUM,2.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,291.0
99.528,32.0,22.0,MEDIUM,2.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,277.0
99.378,33.0,23.0,MEDIUM,2.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,280.0
100.561,34.0,24.0,MEDIUM,2.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,289.0
100.666,35.0,25.0,MEDIUM,2.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,291.0
100.011,36.0,26.0,MEDIUM,2.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,287.0
98.639,37.0,27.0,MEDIUM,2.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,277.0
98.286,38.0,28.0,MEDIUM,2.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,279.0
98.564,39.0,29.0,MEDIUM,2.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,280.0
98.602,40.0,30.0,MEDIUM,2.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.20454545454544
101.769,41.0,31.0,MEDIUM,2.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.20454545454544
101.223,42.0,32.0,MEDIUM,2.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,283.0
99.045,43.0,33.0,MEDIUM,2.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.20454545454544
98.963,44.0,34.0,MEDIUM,2.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.20454545454544
103.383,45.0,35.0,MEDIUM,2.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.0
97.01,48.0,2.0,SOFT,3.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,280.0
97.411,49.0,3.0,SOFT,3.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,281.0
97.247,50.0,4.0,SOFT,3.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.0
96.765,51.0,5.0,SOFT,3.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,284.0
97.348,52.0,6.0,SOFT,3.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.0
97.382,53.0,7.0,SOFT,3.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,284.0
100.45,54.0,8.0,SOFT,3.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,283.0
98.263,55.0,9.0,SOFT,3.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,280.0
97.061,56.0,10.0,SOFT,3.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.20454545454544
96.357,57.0,11.0,SOFT,3.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,281.0
94.486,60.0,5.0,SOFT,4.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,0,283.0
99.55,61.0,6.0,SOFT,4.0,RIC,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,0,286.0
94.021,2.0,2.0,MEDIUM,1.0,RIC,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,1,292.0
92.652,4.0,4.0,MEDIUM,1.0,RIC,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,1,296.0
91.478,8.0,2.0,SOFT,2.0,RIC,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,1,297.0
138.925,10.0,4.0,SOFT,2.0,RIC,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,1,149.0
97.944,13.0,8.0,MEDIUM,3.0,RIC,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,273.0
98.34,14.0,9.0,MEDIUM,3.0,RIC,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,269.53333333333336
98.922,15.0,10.0,MEDIUM,3.0,RIC,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,275.0
102.987,16.0,11.0,MEDIUM,3.0,RIC,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,281.0
98.42,17.0,12.0,MEDIUM,3.0,RIC,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,277.0
99.366,18.0,13.0,MEDIUM,3.0,RIC,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,279.0
100.0,19.0,14.0,MEDIUM,3.0,RIC,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,291.0
101.777,20.0,15.0,MEDIUM,3.0,RIC,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,282.0
97.946,21.0,16.0,MEDIUM,3.0,RIC,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,269.53333333333336
99.392,22.0,17.0,MEDIUM,3.0,RIC,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,281.0
110.807,23.0,18.0,MEDIUM,3.0,RIC,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,276.0
110.09,24.0,19.0,MEDIUM,3.0,RIC,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,277.0
141.847,25.0,20.0,MEDIUM,3.0,RIC,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,217.0
100.947,2.0,2.0,SOFT,1.0,RIC,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,277.0
100.057,3.0,3.0,SOFT,1.0,RIC,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,294.0
99.545,4.0,4.0,SOFT,1.0,RIC,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,292.0
99.585,5.0,5.0,SOFT,1.0,RIC,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,281.0
99.223,6.0,6.0,SOFT,1.0,RIC,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,280.0
99.598,7.0,7.0,SOFT,1.0,RIC,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,282.20454545454544
99.615,8.0,8.0,SOFT,1.0,RIC,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,278.0
99.598,9.0,9.0,SOFT,1.0,RIC,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,281.0
98.589,12.0,2.0,MEDIUM,2.0,RIC,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,275.0
98.644,13.0,3.0,MEDIUM,2.0,RIC,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,277.0
98.66,14.0,4.0,MEDIUM,2.0,RIC,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,275.0
98.774,15.0,5.0,MEDIUM,2.0,RIC,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,276.0
98.42,16.0,6.0,MEDIUM,2.0,RIC,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,274.0
98.406,17.0,7.0,MEDIUM,2.0,RIC,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,277.0
98.261,18.0,8.0,MEDIUM,2.0,RIC,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,282.20454545454544
98.639,19.0,9.0,MEDIUM,2.0,RIC,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,282.20454545454544
98.892,20.0,10.0,MEDIUM,2.0,RIC,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,278.0
98.801,21.0,11.0,MEDIUM,2.0,RIC,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,282.20454545454544
98.625,22.0,12.0,MEDIUM,2.0,RIC,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,282.20454545454544
98.992,23.0,13.0,MEDIUM,2.0,RIC,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,280.0
