LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
85.026,30.0,12.0,HARD,2.0,TSU,2022,Australian Grand Prix,R,35.0,25.0,1,307.0
85.711,31.0,13.0,HARD,2.0,TSU,2022,Australian Grand Prix,R,35.0,25.0,1,290.0
85.218,32.0,14.0,HARD,2.0,TSU,2022,Australian Grand Prix,R,35.0,25.0,1,303.0
84.51,33.0,15.0,HARD,2.0,TSU,2022,Australian Grand Prix,R,35.0,25.0,1,291.0
86.119,34.0,16.0,HARD,2.0,TSU,2022,Australian Grand Prix,R,35.0,25.0,1,288.0
84.758,35.0,17.0,HARD,2.0,TSU,2022,Australian Grand Prix,R,35.0,25.0,1,306.0
84.884,36.0,18.0,HARD,2.0,TSU,2022,Australian Grand Prix,R,35.0,25.0,1,291.0
84.45,37.0,19.0,HARD,2.0,TSU,2022,Australian Grand Prix,R,35.0,25.0,1,287.0
84.949,38.0,20.0,HARD,2.0,TSU,2022,Australian Grand Prix,R,35.0,25.0,1,290.0
84.103,41.0,23.0,HARD,2.0,TSU,2022,Australian Grand Prix,R,35.0,25.0,1,290.0
83.596,42.0,24.0,HARD,2.0,TSU,2022,Australian Grand Prix,R,35.0,25.0,1,288.0
83.852,43.0,25.0,HARD,2.0,TSU,2022,Australian Grand Prix,R,35.0,25.0,1,286.0
83.986,44.0,26.0,HARD,2.0,TSU,2022,Australian Grand Prix,R,35.0,25.0,1,288.0
84.945,45.0,27.0,HARD,2.0,TSU,2022,Australian Grand Prix,R,35.0,25.0,1,289.0
85.528,46.0,28.0,HARD,2.0,TSU,2022,Australian Grand Prix,R,35.0,25.0,1,276.0
84.101,47.0,29.0,HARD,2.0,TSU,2022,Australian Grand Prix,R,35.0,25.0,1,292.0
83.8,48.0,30.0,HARD,2.0,TSU,2022,Australian Grand Prix,R,35.0,25.0,1,289.0
83.921,49.0,31.0,HARD,2.0,TSU,2022,Australian Grand Prix,R,35.0,25.0,1,288.0
83.979,50.0,32.0,HARD,2.0,TSU,2022,Australian Grand Prix,R,35.0,25.0,1,290.525
83.806,51.0,33.0,HARD,2.0,TSU,2022,Australian Grand Prix,R,35.0,25.0,1,292.0
83.942,52.0,34.0,HARD,2.0,TSU,2022,Australian Grand Prix,R,35.0,25.0,1,293.0
85.307,53.0,35.0,HARD,2.0,TSU,2022,Australian Grand Prix,R,35.0,25.0,1,296.0
83.579,54.0,36.0,HARD,2.0,TSU,2022,Australian Grand Prix,R,35.0,25.0,1,308.0
85.428,55.0,37.0,HARD,2.0,TSU,2022,Australian Grand Prix,R,35.0,25.0,1,289.0
83.342,56.0,38.0,HARD,2.0,TSU,2022,Australian Grand Prix,R,35.0,25.0,1,293.0
83.808,57.0,39.0,HARD,2.0,TSU,2022,Australian Grand Prix,R,35.0,25.0,1,290.0
81.845,3.0,3.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,291.0
81.383,4.0,4.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,287.0
81.016,5.0,5.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,286.0
80.901,6.0,6.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,289.0
80.953,7.0,7.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,288.0
80.804,8.0,8.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,292.0
80.588,9.0,9.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,290.0
81.169,10.0,10.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,292.0
81.806,11.0,11.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,294.0
82.686,12.0,12.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,292.0
82.285,13.0,13.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,291.0
81.315,14.0,14.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,291.0
80.774,19.0,3.0,SOFT,5.0,TSU,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,288.0
80.381,20.0,4.0,SOFT,5.0,TSU,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,283.0
81.051,21.0,5.0,SOFT,5.0,TSU,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,289.0
80.858,22.0,6.0,SOFT,5.0,TSU,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,290.0
81.074,23.0,7.0,SOFT,5.0,TSU,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,290.0
81.038,24.0,8.0,SOFT,5.0,TSU,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,290.0
81.059,25.0,9.0,SOFT,5.0,TSU,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,286.0
80.94,26.0,10.0,SOFT,5.0,TSU,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,288.0
81.179,27.0,11.0,SOFT,5.0,TSU,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,290.0
81.111,28.0,12.0,SOFT,5.0,TSU,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,285.0
80.996,29.0,13.0,SOFT,5.0,TSU,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,286.0
81.025,30.0,14.0,SOFT,5.0,TSU,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,285.0
80.936,31.0,15.0,SOFT,5.0,TSU,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,287.0
80.98,32.0,16.0,SOFT,5.0,TSU,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,284.0
80.849,33.0,17.0,SOFT,5.0,TSU,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,287.0
109.348,34.0,18.0,SOFT,5.0,TSU,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,252.0
83.324,5.0,5.0,SOFT,1.0,TSU,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,277.0
81.983,6.0,6.0,SOFT,1.0,TSU,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,292.0
81.413,7.0,7.0,SOFT,1.0,TSU,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,292.0
81.218,8.0,8.0,SOFT,1.0,TSU,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,289.0
81.165,9.0,9.0,SOFT,1.0,TSU,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,291.0
81.435,10.0,10.0,SOFT,1.0,TSU,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,291.0
81.339,11.0,11.0,SOFT,1.0,TSU,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,290.0
81.388,12.0,12.0,SOFT,1.0,TSU,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,294.0
81.095,13.0,13.0,SOFT,1.0,TSU,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,294.0
80.999,14.0,14.0,SOFT,1.0,TSU,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,290.0
81.406,15.0,15.0,SOFT,1.0,TSU,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,294.0
81.76,16.0,16.0,SOFT,1.0,TSU,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,294.0
81.153,17.0,17.0,SOFT,1.0,TSU,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,290.0
81.453,18.0,18.0,SOFT,1.0,TSU,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,295.0
81.981,19.0,19.0,SOFT,1.0,TSU,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,294.0
80.909,20.0,20.0,SOFT,1.0,TSU,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,290.0
80.944,21.0,21.0,SOFT,1.0,TSU,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,286.0
96.584,5.0,5.0,INTERMEDIATE,1.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,227.0
93.932,6.0,6.0,INTERMEDIATE,1.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,248.0
92.535,7.0,7.0,INTERMEDIATE,1.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,258.0
92.193,8.0,8.0,INTERMEDIATE,1.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,253.0
92.254,9.0,9.0,INTERMEDIATE,1.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,261.0
92.325,10.0,10.0,INTERMEDIATE,1.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,267.0
92.718,11.0,11.0,INTERMEDIATE,1.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,263.0
93.757,12.0,12.0,INTERMEDIATE,1.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,259.0
94.082,13.0,13.0,INTERMEDIATE,1.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,258.0
95.373,14.0,14.0,INTERMEDIATE,1.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,262.0
95.626,15.0,15.0,INTERMEDIATE,1.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,267.0
95.969,16.0,16.0,INTERMEDIATE,1.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,252.0
95.107,17.0,17.0,INTERMEDIATE,1.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,251.0
87.39,20.0,2.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,284.0
85.339,21.0,3.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,281.0
84.506,22.0,4.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,280.0
83.642,23.0,5.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,286.0
83.333,24.0,6.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,287.0
84.925,25.0,7.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,263.0
83.491,26.0,8.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,286.0
82.838,27.0,9.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,287.0
82.281,28.0,10.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,287.0
82.161,29.0,11.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,287.0
82.025,30.0,12.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,287.0
82.028,31.0,13.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,287.0
82.072,32.0,14.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,287.0
81.588,33.0,15.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,288.0
81.666,34.0,16.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,288.0
81.65,35.0,17.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,287.0
81.492,36.0,18.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,288.0
81.491,37.0,19.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,287.0
81.527,38.0,20.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,288.0
81.492,39.0,21.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,288.0
81.494,40.0,22.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,287.0
81.36,41.0,23.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,289.0
81.552,42.0,24.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,289.0
81.743,43.0,25.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,289.0
81.521,44.0,26.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,289.0
81.404,45.0,27.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,290.0
81.451,46.0,28.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,291.0
80.65,47.0,29.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,288.0
81.212,48.0,30.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,286.0
80.952,49.0,31.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,289.0
81.119,50.0,32.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,288.0
80.878,51.0,33.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,290.0
81.056,52.0,34.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,289.0
81.332,53.0,35.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,291.0
80.734,54.0,36.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,283.0
80.826,55.0,37.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,285.0
80.784,56.0,38.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,288.0
80.764,57.0,39.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,288.0
80.734,58.0,40.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,288.0
80.726,59.0,41.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,289.0
80.704,60.0,42.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,288.0
80.544,61.0,43.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,289.0
81.868,62.0,44.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,290.0
81.186,63.0,45.0,MEDIUM,2.0,TSU,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,290.0
93.238,2.0,2.0,MEDIUM,1.0,TSU,2022,Miami Grand Prix,FP2,35.0,25.0,1,327.0
127.35,3.0,3.0,MEDIUM,1.0,TSU,2022,Miami Grand Prix,FP2,35.0,25.0,1,93.0
92.717,4.0,4.0,MEDIUM,1.0,TSU,2022,Miami Grand Prix,FP2,35.0,25.0,1,327.0
120.701,5.0,5.0,MEDIUM,1.0,TSU,2022,Miami Grand Prix,FP2,35.0,25.0,1,204.0
92.405,8.0,2.0,SOFT,2.0,TSU,2022,Miami Grand Prix,FP2,35.0,25.0,1,305.0
136.95,9.0,3.0,SOFT,2.0,TSU,2022,Miami Grand Prix,FP2,35.0,25.0,1,64.0
112.674,10.0,4.0,SOFT,2.0,TSU,2022,Miami Grand Prix,FP2,35.0,25.0,1,139.0
91.553,11.0,5.0,SOFT,2.0,TSU,2022,Miami Grand Prix,FP2,35.0,25.0,1,326.0
128.457,12.0,6.0,SOFT,2.0,TSU,2022,Miami Grand Prix,FP2,35.0,25.0,1,284.0
91.533,13.0,7.0,SOFT,2.0,TSU,2022,Miami Grand Prix,FP2,35.0,25.0,1,325.0
120.959,14.0,8.0,SOFT,2.0,TSU,2022,Miami Grand Prix,FP2,35.0,25.0,1,271.0
91.26,15.0,9.0,SOFT,2.0,TSU,2022,Miami Grand Prix,FP2,35.0,25.0,1,325.0
95.228,18.0,12.0,SOFT,3.0,TSU,2022,Miami Grand Prix,FP2,35.0,25.0,0,306.0
95.162,19.0,13.0,SOFT,3.0,TSU,2022,Miami Grand Prix,FP2,35.0,25.0,0,323.0
96.707,20.0,14.0,SOFT,3.0,TSU,2022,Miami Grand Prix,FP2,35.0,25.0,0,298.0
94.591,21.0,15.0,SOFT,3.0,TSU,2022,Miami Grand Prix,FP2,35.0,25.0,0,306.0
115.562,22.0,16.0,SOFT,3.0,TSU,2022,Miami Grand Prix,FP2,35.0,25.0,0,246.0
97.169,2.0,2.0,MEDIUM,1.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,1,300.0
96.339,3.0,3.0,MEDIUM,1.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,1,307.0
95.962,4.0,4.0,MEDIUM,1.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,1,299.0
96.836,5.0,5.0,MEDIUM,1.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,1,308.0
99.018,6.0,6.0,MEDIUM,1.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,1,314.0
96.688,7.0,7.0,MEDIUM,1.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,1,324.0
96.383,8.0,8.0,MEDIUM,1.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,1,309.0
97.376,9.0,9.0,MEDIUM,1.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,1,318.0
97.222,10.0,10.0,MEDIUM,1.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,1,306.0
95.73,13.0,2.0,HARD,2.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,1,309.0
95.801,14.0,3.0,HARD,2.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,1,314.0
95.909,15.0,4.0,HARD,2.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,1,314.0
95.879,16.0,5.0,HARD,2.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,1,312.0
96.175,17.0,6.0,HARD,2.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,1,314.0
96.229,18.0,7.0,HARD,2.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
97.477,19.0,8.0,HARD,2.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,1,309.0
95.827,20.0,9.0,HARD,2.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,1,314.0
96.67,21.0,10.0,HARD,2.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,1,315.0
95.405,22.0,11.0,HARD,2.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,1,325.0
96.243,23.0,12.0,HARD,2.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,1,291.0
96.959,24.0,13.0,HARD,2.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,1,309.0
95.312,25.0,14.0,HARD,2.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,1,306.0
95.341,26.0,15.0,HARD,2.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,1,307.0
95.257,27.0,16.0,HARD,2.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,1,307.0
95.29,28.0,17.0,HARD,2.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,1,309.0
95.35,29.0,18.0,HARD,2.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
95.729,30.0,19.0,HARD,2.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
95.095,31.0,20.0,HARD,2.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
94.84,32.0,21.0,HARD,2.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
94.532,33.0,22.0,HARD,2.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
94.744,34.0,23.0,HARD,2.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
94.414,35.0,24.0,HARD,2.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,1,317.0
94.084,36.0,25.0,HARD,2.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,1,315.0
94.039,37.0,26.0,HARD,2.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,1,314.0
96.179,38.0,27.0,HARD,2.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
94.232,39.0,28.0,HARD,2.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,1,315.0
94.587,47.0,9.0,SOFT,3.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,0,304.0
94.267,48.0,10.0,SOFT,3.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,0,308.0
93.788,49.0,11.0,SOFT,3.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,0,309.0
93.451,50.0,12.0,SOFT,3.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,0,312.0
93.318,51.0,13.0,SOFT,3.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,0,312.0
93.312,52.0,14.0,SOFT,3.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,0,311.0
93.093,53.0,15.0,SOFT,3.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,0,319.0
94.105,54.0,16.0,SOFT,3.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,0,318.0
93.035,55.0,17.0,SOFT,3.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,0,322.0
93.69,56.0,18.0,SOFT,3.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,0,314.0
95.133,57.0,19.0,SOFT,3.0,TSU,2022,Miami Grand Prix,R,35.0,25.0,0,312.0
83.241,2.0,2.0,MEDIUM,1.0,TSU,2022,Spanish Grand Prix,FP2,35.0,25.0,1,312.0
114.029,3.0,3.0,MEDIUM,1.0,TSU,2022,Spanish Grand Prix,FP2,35.0,25.0,1,294.0
82.818,4.0,4.0,MEDIUM,1.0,TSU,2022,Spanish Grand Prix,FP2,35.0,25.0,1,313.0
115.62,5.0,5.0,MEDIUM,1.0,TSU,2022,Spanish Grand Prix,FP2,35.0,25.0,1,287.0
104.237,8.0,2.0,SOFT,2.0,TSU,2022,Spanish Grand Prix,FP2,35.0,25.0,1,311.0
81.285,9.0,3.0,SOFT,2.0,TSU,2022,Spanish Grand Prix,FP2,35.0,25.0,1,310.0
116.622,10.0,4.0,SOFT,2.0,TSU,2022,Spanish Grand Prix,FP2,35.0,25.0,1,288.0
117.873,11.0,5.0,SOFT,2.0,TSU,2022,Spanish Grand Prix,FP2,35.0,25.0,1,161.0
105.314,12.0,6.0,SOFT,2.0,TSU,2022,Spanish Grand Prix,FP2,35.0,25.0,1,315.0
86.576,15.0,8.0,MEDIUM,3.0,TSU,2022,Spanish Grand Prix,FP2,35.0,25.0,0,290.0
86.866,16.0,9.0,MEDIUM,3.0,TSU,2022,Spanish Grand Prix,FP2,35.0,25.0,0,296.9047619047619
87.12,17.0,10.0,MEDIUM,3.0,TSU,2022,Spanish Grand Prix,FP2,35.0,25.0,0,293.0
88.048,18.0,11.0,MEDIUM,3.0,TSU,2022,Spanish Grand Prix,FP2,35.0,25.0,0,294.0
87.811,19.0,12.0,MEDIUM,3.0,TSU,2022,Spanish Grand Prix,FP2,35.0,25.0,0,299.0
88.702,20.0,13.0,MEDIUM,3.0,TSU,2022,Spanish Grand Prix,FP2,35.0,25.0,0,318.0
88.847,21.0,14.0,MEDIUM,3.0,TSU,2022,Spanish Grand Prix,FP2,35.0,25.0,0,324.0
89.67,22.0,15.0,MEDIUM,3.0,TSU,2022,Spanish Grand Prix,FP2,35.0,25.0,0,321.0
94.05,23.0,16.0,MEDIUM,3.0,TSU,2022,Spanish Grand Prix,FP2,35.0,25.0,0,318.0
88.07,24.0,17.0,MEDIUM,3.0,TSU,2022,Spanish Grand Prix,FP2,35.0,25.0,0,296.0
88.318,25.0,18.0,MEDIUM,3.0,TSU,2022,Spanish Grand Prix,FP2,35.0,25.0,0,298.0
88.546,26.0,19.0,MEDIUM,3.0,TSU,2022,Spanish Grand Prix,FP2,35.0,25.0,0,297.0
88.638,27.0,20.0,MEDIUM,3.0,TSU,2022,Spanish Grand Prix,FP2,35.0,25.0,0,296.0
118.037,28.0,21.0,MEDIUM,3.0,TSU,2022,Spanish Grand Prix,FP2,35.0,25.0,0,296.9047619047619
90.603,2.0,2.0,SOFT,1.0,TSU,2022,Spanish Grand Prix,R,35.0,25.0,1,305.0
89.864,3.0,3.0,SOFT,1.0,TSU,2022,Spanish Grand Prix,R,35.0,25.0,1,301.0
89.457,4.0,4.0,SOFT,1.0,TSU,2022,Spanish Grand Prix,R,35.0,25.0,1,322.0
90.038,5.0,5.0,SOFT,1.0,TSU,2022,Spanish Grand Prix,R,35.0,25.0,1,325.0
90.018,6.0,6.0,SOFT,1.0,TSU,2022,Spanish Grand Prix,R,35.0,25.0,1,323.0
90.32,7.0,7.0,SOFT,1.0,TSU,2022,Spanish Grand Prix,R,35.0,25.0,1,303.0
90.237,8.0,8.0,SOFT,1.0,TSU,2022,Spanish Grand Prix,R,35.0,25.0,1,302.22641509433964
90.644,9.0,9.0,SOFT,1.0,TSU,2022,Spanish Grand Prix,R,35.0,25.0,1,302.22641509433964
90.872,10.0,10.0,SOFT,1.0,TSU,2022,Spanish Grand Prix,R,35.0,25.0,1,320.0
88.956,13.0,2.0,MEDIUM,2.0,TSU,2022,Spanish Grand Prix,R,35.0,25.0,1,320.0
88.671,14.0,3.0,MEDIUM,2.0,TSU,2022,Spanish Grand Prix,R,35.0,25.0,1,302.22641509433964
89.201,15.0,4.0,MEDIUM,2.0,TSU,2022,Spanish Grand Prix,R,35.0,25.0,1,297.0
89.23,16.0,5.0,MEDIUM,2.0,TSU,2022,Spanish Grand Prix,R,35.0,25.0,1,300.0
89.295,17.0,6.0,MEDIUM,2.0,TSU,2022,Spanish Grand Prix,R,35.0,25.0,1,298.0
89.249,18.0,7.0,MEDIUM,2.0,TSU,2022,Spanish Grand Prix,R,35.0,25.0,1,300.0
89.691,19.0,8.0,MEDIUM,2.0,TSU,2022,Spanish Grand Prix,R,35.0,25.0,1,298.0
89.43,20.0,9.0,MEDIUM,2.0,TSU,2022,Spanish Grand Prix,R,35.0,25.0,1,302.22641509433964
89.778,21.0,10.0,MEDIUM,2.0,TSU,2022,Spanish Grand Prix,R,35.0,25.0,1,303.0
89.485,22.0,11.0,MEDIUM,2.0,TSU,2022,Spanish Grand Prix,R,35.0,25.0,1,305.0
89.96,23.0,12.0,MEDIUM,2.0,TSU,2022,Spanish Grand Prix,R,35.0,25.0,1,297.0
89.536,24.0,13.0,MEDIUM,2.0,TSU,2022,Spanish Grand Prix,R,35.0,25.0,1,301.0
89.884,25.0,14.0,MEDIUM,2.0,TSU,2022,Spanish Grand Prix,R,35.0,25.0,1,300.0
90.021,26.0,15.0,MEDIUM,2.0,TSU,2022,Spanish Grand Prix,R,35.0,25.0,1,298.0
89.746,27.0,16.0,MEDIUM,2.0,TSU,2022,Spanish Grand Prix,R,35.0,25.0,1,302.22641509433964
