LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
99.505,15.0,18.0,MEDIUM,1.0,STR,2025,Chinese Grand Prix,Sprint,35.660714285714285,22.896428571428572,0,317.0
98.678,16.0,19.0,MEDIUM,1.0,STR,2025,Chinese Grand Prix,Sprint,35.660714285714285,22.896428571428572,0,318.0
100.063,17.0,20.0,MEDIUM,1.0,STR,2025,Chinese Grand Prix,Sprint,35.660714285714285,22.896428571428572,0,312.0
99.066,18.0,21.0,MEDIUM,1.0,STR,2025,Chinese Grand Prix,Sprint,35.660714285714285,22.896428571428572,0,335.0
98.885,19.0,22.0,MEDIUM,1.0,STR,2025,Chinese Grand Prix,Sprint,35.660714285714285,22.896428571428572,0,331.0
99.741,2.0,2.0,HARD,1.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,337.0
99.242,3.0,3.0,HARD,1.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,339.0
98.655,4.0,4.0,HARD,1.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,336.0
98.801,5.0,5.0,HARD,1.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,336.0
99.16,6.0,6.0,HARD,1.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,333.0
99.039,7.0,7.0,HARD,1.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,335.0
99.532,8.0,8.0,HARD,1.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,334.0
99.172,9.0,9.0,HARD,1.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,335.0
99.344,10.0,10.0,HARD,1.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,336.0
99.101,11.0,11.0,HARD,1.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,315.0
99.259,12.0,12.0,HARD,1.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,313.0
98.963,13.0,13.0,HARD,1.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,313.0
99.108,14.0,14.0,HARD,1.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,313.0
99.583,15.0,15.0,HARD,1.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,313.0
99.612,16.0,16.0,HARD,1.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,331.0
98.905,17.0,17.0,HARD,1.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,315.0
99.894,18.0,18.0,HARD,1.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,314.0
99.558,19.0,19.0,HARD,1.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,316.0
99.33,20.0,20.0,HARD,1.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,314.0
99.383,21.0,21.0,HARD,1.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,313.0
98.686,22.0,22.0,HARD,1.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,314.0
98.773,23.0,23.0,HARD,1.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,313.0
98.747,24.0,24.0,HARD,1.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,312.0
98.884,25.0,25.0,HARD,1.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,313.0
98.845,26.0,26.0,HARD,1.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,312.0
98.537,27.0,27.0,HARD,1.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,312.0
98.214,28.0,28.0,HARD,1.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,312.0
98.102,29.0,29.0,HARD,1.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,312.0
98.178,30.0,30.0,HARD,1.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,312.0
98.159,31.0,31.0,HARD,1.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,311.0
98.149,32.0,32.0,HARD,1.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,311.0
98.22,33.0,33.0,HARD,1.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,312.0
97.928,34.0,34.0,HARD,1.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,310.0
97.867,35.0,35.0,HARD,1.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,311.0
96.567,38.0,2.0,MEDIUM,2.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,0,312.0
96.044,39.0,3.0,MEDIUM,2.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,0,335.0
97.018,40.0,4.0,MEDIUM,2.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,0,310.0
96.964,41.0,5.0,MEDIUM,2.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,0,312.0
96.445,42.0,6.0,MEDIUM,2.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,0,332.0
96.493,43.0,7.0,MEDIUM,2.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,0,310.0
96.569,44.0,8.0,MEDIUM,2.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,0,309.0
97.086,45.0,9.0,MEDIUM,2.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,0,310.0
96.644,46.0,10.0,MEDIUM,2.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,0,310.0
96.913,47.0,11.0,MEDIUM,2.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,0,312.0
96.645,48.0,12.0,MEDIUM,2.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,0,311.0
96.662,49.0,13.0,MEDIUM,2.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,0,314.0
96.883,50.0,14.0,MEDIUM,2.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,0,313.0
96.957,51.0,15.0,MEDIUM,2.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,0,312.0
97.012,52.0,16.0,MEDIUM,2.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,0,312.0
97.219,53.0,17.0,MEDIUM,2.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,0,312.0
96.984,54.0,18.0,MEDIUM,2.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,0,312.0
97.018,55.0,19.0,MEDIUM,2.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,0,312.0
96.861,56.0,20.0,MEDIUM,2.0,STR,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,0,310.0
90.845,2.0,2.0,MEDIUM,1.0,STR,2025,Japanese Grand Prix,FP2,32.65733333333333,13.586666666666666,1,303.0
93.553,7.0,4.0,SOFT,3.0,STR,2025,Japanese Grand Prix,FP2,32.65733333333333,13.586666666666666,0,300.0
92.615,10.0,7.0,SOFT,4.0,STR,2025,Japanese Grand Prix,FP2,32.65733333333333,13.586666666666666,0,301.0
93.278,11.0,8.0,SOFT,4.0,STR,2025,Japanese Grand Prix,FP2,32.65733333333333,13.586666666666666,0,302.0
97.016,2.0,2.0,SOFT,1.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,298.0
95.475,3.0,3.0,SOFT,1.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,301.0
95.161,4.0,4.0,SOFT,1.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,298.0
95.418,5.0,5.0,SOFT,1.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,302.0
95.289,6.0,6.0,SOFT,1.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,302.0
95.104,7.0,7.0,SOFT,1.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,301.0
95.356,8.0,8.0,SOFT,1.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,300.0
94.854,11.0,3.0,HARD,2.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,0,296.0
95.243,12.0,4.0,HARD,2.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,0,292.0
95.153,13.0,5.0,HARD,2.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,0,296.0
94.586,14.0,6.0,HARD,2.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,0,295.0
94.409,15.0,7.0,HARD,2.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,0,296.0
94.887,16.0,8.0,HARD,2.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,0,299.0
94.657,17.0,9.0,HARD,2.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,0,296.0
94.451,18.0,10.0,HARD,2.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,0,298.0
94.057,19.0,11.0,HARD,2.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,0,299.0
93.651,20.0,12.0,HARD,2.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,0,300.0
93.625,21.0,13.0,HARD,2.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,0,300.0
93.772,22.0,14.0,HARD,2.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,0,301.0
94.117,23.0,15.0,HARD,2.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,0,303.0
94.149,24.0,16.0,HARD,2.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,0,299.0
94.743,25.0,17.0,HARD,2.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,0,302.0
94.258,26.0,18.0,HARD,2.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,0,303.0
94.015,27.0,19.0,HARD,2.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,0,300.0
94.126,28.0,20.0,HARD,2.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,0,299.0
94.126,29.0,21.0,HARD,2.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,0,300.0
92.363,32.0,3.0,MEDIUM,3.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,0,297.0
92.456,33.0,4.0,MEDIUM,3.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,0,297.0
92.869,34.0,5.0,MEDIUM,3.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,0,296.0
93.04,35.0,6.0,MEDIUM,3.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,0,298.0
92.691,36.0,7.0,MEDIUM,3.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,0,298.0
92.781,37.0,8.0,MEDIUM,3.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,0,299.0
92.737,38.0,9.0,MEDIUM,3.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,0,299.0
92.856,39.0,10.0,MEDIUM,3.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,0,299.0
92.697,40.0,11.0,MEDIUM,3.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,0,298.0
92.567,41.0,12.0,MEDIUM,3.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,0,299.0
92.434,42.0,13.0,MEDIUM,3.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,0,299.0
92.438,43.0,14.0,MEDIUM,3.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,0,299.0
93.17,44.0,15.0,MEDIUM,3.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,0,297.0
98.056,45.0,16.0,MEDIUM,3.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,0,301.0
92.685,46.0,17.0,MEDIUM,3.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,0,301.0
92.442,47.0,18.0,MEDIUM,3.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,0,301.0
92.545,48.0,19.0,MEDIUM,3.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,0,300.0
92.374,49.0,20.0,MEDIUM,3.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,0,299.0
92.217,50.0,21.0,MEDIUM,3.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,0,299.0
92.146,51.0,22.0,MEDIUM,3.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,0,299.0
92.052,52.0,23.0,MEDIUM,3.0,STR,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,0,301.0
93.413,2.0,2.0,MEDIUM,1.0,STR,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,1,322.0
93.851,4.0,4.0,MEDIUM,1.0,STR,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,1,320.0
93.873,6.0,6.0,MEDIUM,1.0,STR,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,1,319.0
92.382,9.0,2.0,SOFT,2.0,STR,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,1,321.0
92.625,12.0,5.0,SOFT,2.0,STR,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,1,321.0
99.758,15.0,8.0,SOFT,3.0,STR,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,298.0
99.42,16.0,9.0,SOFT,3.0,STR,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,295.0
99.475,17.0,10.0,SOFT,3.0,STR,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,300.0
99.582,18.0,11.0,SOFT,3.0,STR,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,303.0
101.247,19.0,12.0,SOFT,3.0,STR,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,302.0
99.507,20.0,13.0,SOFT,3.0,STR,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,301.0
99.617,21.0,14.0,SOFT,3.0,STR,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,303.0
100.106,22.0,15.0,SOFT,3.0,STR,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,299.0
100.146,23.0,16.0,SOFT,3.0,STR,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,303.0
100.55,24.0,17.0,SOFT,3.0,STR,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,302.0
101.096,25.0,18.0,SOFT,3.0,STR,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,299.0
139.877,26.0,19.0,SOFT,3.0,STR,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,261.0
100.25,2.0,2.0,SOFT,1.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,303.0
99.708,3.0,3.0,SOFT,1.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,310.0
99.844,4.0,4.0,SOFT,1.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,313.0
99.974,5.0,5.0,SOFT,1.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,314.0
99.805,6.0,6.0,SOFT,1.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,309.0
99.855,7.0,7.0,SOFT,1.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,312.0
100.399,8.0,8.0,SOFT,1.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,294.0
100.148,9.0,9.0,SOFT,1.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,299.0
100.519,10.0,10.0,SOFT,1.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,306.6341463414634
100.47,11.0,11.0,SOFT,1.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,291.0
99.024,14.0,2.0,MEDIUM,2.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,289.0
99.375,15.0,3.0,MEDIUM,2.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,295.0
99.093,16.0,4.0,MEDIUM,2.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,300.0
99.699,17.0,5.0,MEDIUM,2.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,299.0
99.259,18.0,6.0,MEDIUM,2.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,300.0
99.515,19.0,7.0,MEDIUM,2.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,299.0
98.667,20.0,8.0,MEDIUM,2.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,315.0
99.226,21.0,9.0,MEDIUM,2.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,301.0
99.091,22.0,10.0,MEDIUM,2.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,300.0
99.143,23.0,11.0,MEDIUM,2.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,306.6341463414634
98.927,24.0,12.0,MEDIUM,2.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,297.0
99.458,25.0,13.0,MEDIUM,2.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,295.0
99.265,26.0,14.0,MEDIUM,2.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,303.0
99.457,27.0,15.0,MEDIUM,2.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,299.0
100.283,28.0,16.0,MEDIUM,2.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,296.0
99.736,29.0,17.0,MEDIUM,2.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,322.0
100.035,30.0,18.0,MEDIUM,2.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,298.0
99.387,31.0,19.0,MEDIUM,2.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,297.0
100.018,36.0,4.0,HARD,3.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,307.0
98.606,37.0,5.0,HARD,3.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,306.6341463414634
98.064,38.0,6.0,HARD,3.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,328.0
98.329,39.0,7.0,HARD,3.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,329.0
98.375,40.0,8.0,HARD,3.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,325.0
98.655,41.0,9.0,HARD,3.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,323.0
98.537,42.0,10.0,HARD,3.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,324.0
98.896,43.0,11.0,HARD,3.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,325.0
100.255,44.0,12.0,HARD,3.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,321.0
98.28,45.0,13.0,HARD,3.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,322.0
98.295,46.0,14.0,HARD,3.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,302.0
98.352,47.0,15.0,HARD,3.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,303.0
98.413,48.0,16.0,HARD,3.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,306.6341463414634
98.648,49.0,17.0,HARD,3.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,302.0
98.725,50.0,18.0,HARD,3.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,304.0
98.627,51.0,19.0,HARD,3.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,306.6341463414634
98.694,52.0,20.0,HARD,3.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,306.6341463414634
98.796,53.0,21.0,HARD,3.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,306.6341463414634
98.834,54.0,22.0,HARD,3.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,306.6341463414634
99.064,55.0,23.0,HARD,3.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,303.0
99.025,56.0,24.0,HARD,3.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,306.6341463414634
98.98,57.0,25.0,HARD,3.0,STR,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,304.0
91.087,2.0,2.0,MEDIUM,1.0,STR,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,1,327.0
90.007,6.0,2.0,SOFT,2.0,STR,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,1,323.0
129.48,9.0,5.0,SOFT,3.0,STR,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,0,261.0
90.509,10.0,6.0,SOFT,3.0,STR,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,0,322.0
90.546,13.0,9.0,SOFT,4.0,STR,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,0,321.0
147.568,17.0,13.0,SOFT,6.0,STR,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,0,186.0
97.99,4.0,5.0,HARD,1.0,STR,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,313.0
96.355,5.0,6.0,HARD,1.0,STR,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,330.0
95.992,6.0,7.0,HARD,1.0,STR,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,329.0
95.425,7.0,8.0,HARD,1.0,STR,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,330.0
95.586,8.0,9.0,HARD,1.0,STR,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,315.0
95.783,9.0,10.0,HARD,1.0,STR,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,313.0
95.564,10.0,11.0,HARD,1.0,STR,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,312.0
95.714,11.0,12.0,HARD,1.0,STR,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,313.0
96.148,12.0,13.0,HARD,1.0,STR,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,316.0
95.801,13.0,14.0,HARD,1.0,STR,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,313.0
96.027,14.0,15.0,HARD,1.0,STR,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,312.0
95.97,15.0,16.0,HARD,1.0,STR,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,312.0
95.999,16.0,17.0,HARD,1.0,STR,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,313.0
95.892,17.0,18.0,HARD,1.0,STR,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,315.0
96.123,18.0,19.0,HARD,1.0,STR,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,312.0
95.768,19.0,20.0,HARD,1.0,STR,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,311.0
95.717,20.0,21.0,HARD,1.0,STR,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,310.0
95.665,21.0,22.0,HARD,1.0,STR,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,311.0
95.747,22.0,23.0,HARD,1.0,STR,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,310.0
95.642,23.0,24.0,HARD,1.0,STR,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,309.0
95.691,24.0,25.0,HARD,1.0,STR,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,309.0
95.267,25.0,26.0,HARD,1.0,STR,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,310.0
95.29,26.0,27.0,HARD,1.0,STR,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,308.0
95.219,27.0,28.0,HARD,1.0,STR,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,310.0
95.394,28.0,29.0,HARD,1.0,STR,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,308.0
95.171,29.0,30.0,HARD,1.0,STR,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,311.0
95.254,30.0,31.0,HARD,1.0,STR,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,309.0
96.856,31.0,32.0,HARD,1.0,STR,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,311.0
95.746,32.0,33.0,HARD,1.0,STR,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,311.0
95.184,33.0,34.0,HARD,1.0,STR,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,310.0
95.18,34.0,35.0,HARD,1.0,STR,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,308.0
95.19,35.0,36.0,HARD,1.0,STR,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,308.0
95.173,36.0,37.0,HARD,1.0,STR,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,309.0
95.966,37.0,38.0,HARD,1.0,STR,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,314.0
95.327,38.0,39.0,HARD,1.0,STR,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,311.0
93.453,41.0,3.0,MEDIUM,2.0,STR,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,304.0
