LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
83.81,22.0,12.0,MEDIUM,6.0,LEC,2022,Australian Grand Prix,FP2,35.0,25.0,0,284.0
82.91,23.0,13.0,MEDIUM,6.0,LEC,2022,Australian Grand Prix,FP2,35.0,25.0,0,290.0
83.586,24.0,14.0,MEDIUM,6.0,LEC,2022,Australian Grand Prix,FP2,35.0,25.0,0,288.0
84.42,25.0,15.0,MEDIUM,6.0,LEC,2022,Australian Grand Prix,FP2,35.0,25.0,0,289.0
88.976,26.0,16.0,MEDIUM,6.0,LEC,2022,Australian Grand Prix,FP2,35.0,25.0,0,288.0
84.746,2.0,2.0,MEDIUM,1.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,277.0
83.957,7.0,7.0,MEDIUM,1.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,291.0
83.589,8.0,8.0,MEDIUM,1.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,280.0
83.39,9.0,9.0,MEDIUM,1.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,284.0
83.36,10.0,10.0,MEDIUM,1.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,286.0
83.356,11.0,11.0,MEDIUM,1.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,283.0
83.325,12.0,12.0,MEDIUM,1.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,281.0
83.585,13.0,13.0,MEDIUM,1.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,287.0
83.905,14.0,14.0,MEDIUM,1.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,282.0
83.575,15.0,15.0,MEDIUM,1.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,284.0
83.715,16.0,16.0,MEDIUM,1.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,286.0
84.044,17.0,17.0,MEDIUM,1.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,285.0
83.883,18.0,18.0,MEDIUM,1.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,284.0
84.061,19.0,19.0,MEDIUM,1.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,286.0
84.098,20.0,20.0,MEDIUM,1.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,285.0
84.03,21.0,21.0,MEDIUM,1.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,284.0
85.197,27.0,5.0,HARD,2.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,291.0
83.532,28.0,6.0,HARD,2.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,280.0
82.857,29.0,7.0,HARD,2.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,287.0
82.642,30.0,8.0,HARD,2.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,283.0
82.45,31.0,9.0,HARD,2.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,287.0
82.394,32.0,10.0,HARD,2.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,287.0
82.023,33.0,11.0,HARD,2.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,284.0
82.445,34.0,12.0,HARD,2.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,287.0
82.124,35.0,13.0,HARD,2.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,287.0
81.986,36.0,14.0,HARD,2.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,287.0
81.995,37.0,15.0,HARD,2.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,287.0
81.291,38.0,16.0,HARD,2.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,286.0
81.961,41.0,19.0,HARD,2.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,283.0
81.545,42.0,20.0,HARD,2.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,287.0
81.559,43.0,21.0,HARD,2.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,284.0
81.953,44.0,22.0,HARD,2.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,287.0
81.427,45.0,23.0,HARD,2.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,287.0
81.626,46.0,24.0,HARD,2.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,287.0
81.728,47.0,25.0,HARD,2.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,288.0
81.489,48.0,26.0,HARD,2.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,287.0
80.966,49.0,27.0,HARD,2.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,290.0
81.017,50.0,28.0,HARD,2.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,289.0
81.504,51.0,29.0,HARD,2.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,290.0
81.27,52.0,30.0,HARD,2.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,294.0
81.559,53.0,31.0,HARD,2.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,287.0
82.074,54.0,32.0,HARD,2.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,293.0
82.127,55.0,33.0,HARD,2.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,294.0
81.629,56.0,34.0,HARD,2.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,295.0
82.1,57.0,35.0,HARD,2.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,293.0
80.26,58.0,36.0,HARD,2.0,LEC,2022,Australian Grand Prix,R,35.0,25.0,1,309.0
82.454,3.0,3.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,283.0
81.776,4.0,4.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,281.0
81.785,5.0,5.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,281.0
82.186,6.0,6.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,281.0
81.845,7.0,7.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,281.0
82.074,8.0,8.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,282.0
82.051,9.0,9.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,283.0
82.312,10.0,10.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,280.0
82.818,11.0,11.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,281.0
82.41,12.0,12.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,280.0
82.508,13.0,13.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,280.0
82.307,14.0,14.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,278.0
82.332,15.0,15.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,280.0
82.289,16.0,16.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,282.0
89.641,17.0,17.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,273.0
79.74,21.0,3.0,SOFT,4.0,LEC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,290.0
79.922,22.0,4.0,SOFT,4.0,LEC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,285.0
79.916,23.0,5.0,SOFT,4.0,LEC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,285.0
79.996,24.0,6.0,SOFT,4.0,LEC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,284.0
80.641,25.0,7.0,SOFT,4.0,LEC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,285.0
81.86,26.0,8.0,SOFT,4.0,LEC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,289.0
79.918,27.0,9.0,SOFT,4.0,LEC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,282.0
80.262,28.0,10.0,SOFT,4.0,LEC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,285.0
80.804,29.0,11.0,SOFT,4.0,LEC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,279.0
80.645,30.0,12.0,SOFT,4.0,LEC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,279.0
80.383,31.0,13.0,SOFT,4.0,LEC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,280.0
113.307,34.0,20.0,MEDIUM,5.0,LEC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,196.0
79.584,5.0,5.0,SOFT,1.0,LEC,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,281.0
79.335,6.0,6.0,SOFT,1.0,LEC,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,281.0
79.116,7.0,7.0,SOFT,1.0,LEC,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,282.0
79.553,8.0,8.0,SOFT,1.0,LEC,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,281.0
79.312,9.0,9.0,SOFT,1.0,LEC,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,282.0
79.142,10.0,10.0,SOFT,1.0,LEC,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,282.0
79.044,11.0,11.0,SOFT,1.0,LEC,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,285.0
79.254,12.0,12.0,SOFT,1.0,LEC,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,284.0
79.16,13.0,13.0,SOFT,1.0,LEC,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,284.0
79.49,14.0,14.0,SOFT,1.0,LEC,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,281.0
79.492,15.0,15.0,SOFT,1.0,LEC,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,282.0
79.401,16.0,16.0,SOFT,1.0,LEC,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,284.0
79.631,17.0,17.0,SOFT,1.0,LEC,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,282.0
79.938,18.0,18.0,SOFT,1.0,LEC,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,280.0
80.897,19.0,19.0,SOFT,1.0,LEC,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,279.0
81.922,20.0,20.0,SOFT,1.0,LEC,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,285.0
81.377,21.0,21.0,SOFT,1.0,LEC,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,287.0
93.592,5.0,5.0,INTERMEDIATE,1.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,240.0
91.515,6.0,6.0,INTERMEDIATE,1.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,252.0
90.865,7.0,7.0,INTERMEDIATE,1.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,260.0
90.622,8.0,8.0,INTERMEDIATE,1.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,280.0
90.06,9.0,9.0,INTERMEDIATE,1.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,266.0
90.507,10.0,10.0,INTERMEDIATE,1.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,268.0
91.235,11.0,11.0,INTERMEDIATE,1.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,269.0
91.55,12.0,12.0,INTERMEDIATE,1.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,278.0
90.983,13.0,13.0,INTERMEDIATE,1.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,276.0
91.846,14.0,14.0,INTERMEDIATE,1.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,277.0
92.191,15.0,15.0,INTERMEDIATE,1.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,273.0
92.31,16.0,16.0,INTERMEDIATE,1.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,272.0
91.882,17.0,17.0,INTERMEDIATE,1.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,273.0
91.819,18.0,18.0,INTERMEDIATE,1.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,270.0
84.435,21.0,2.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,275.0
84.093,22.0,3.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,254.0
83.091,23.0,4.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,284.0
82.426,24.0,5.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,280.0
81.902,25.0,6.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,282.0
81.397,26.0,7.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,283.0
81.165,27.0,8.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,290.0
81.724,28.0,9.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,286.0
82.207,29.0,10.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,284.0
81.53,30.0,11.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,283.0
81.085,31.0,12.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,285.0
81.589,32.0,13.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,283.0
80.649,33.0,14.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,287.0
80.825,34.0,15.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,285.0
80.811,35.0,16.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,284.0
80.783,36.0,17.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,286.0
81.252,37.0,18.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,286.0
80.972,38.0,19.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,283.0
80.664,39.0,20.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,284.0
80.468,40.0,21.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,285.0
80.548,41.0,22.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,285.0
80.747,42.0,23.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,285.0
80.951,43.0,24.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,285.0
81.075,44.0,25.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,283.0
80.956,45.0,26.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,285.0
80.725,46.0,27.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,285.0
80.819,47.0,28.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,286.0
80.977,48.0,29.0,MEDIUM,2.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,286.0
79.206,51.0,2.0,SOFT,3.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,291.0
78.849,52.0,3.0,SOFT,3.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,288.0
80.048,55.0,2.0,SOFT,4.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,288.0
78.996,56.0,3.0,SOFT,4.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,284.0
79.231,57.0,4.0,SOFT,4.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,286.0
79.914,58.0,5.0,SOFT,4.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,287.0
78.734,59.0,6.0,SOFT,4.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,285.0
79.12,60.0,7.0,SOFT,4.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,285.0
79.615,61.0,8.0,SOFT,4.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,293.0
79.113,62.0,9.0,SOFT,4.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,288.0
78.574,63.0,10.0,SOFT,4.0,LEC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,285.0
91.131,2.0,2.0,MEDIUM,1.0,LEC,2022,Miami Grand Prix,FP2,35.0,25.0,1,324.0
105.893,4.0,4.0,MEDIUM,1.0,LEC,2022,Miami Grand Prix,FP2,35.0,25.0,1,184.0
124.334,5.0,5.0,MEDIUM,1.0,LEC,2022,Miami Grand Prix,FP2,35.0,25.0,1,167.0
90.044,8.0,2.0,SOFT,2.0,LEC,2022,Miami Grand Prix,FP2,35.0,25.0,1,326.0
146.307,9.0,3.0,SOFT,2.0,LEC,2022,Miami Grand Prix,FP2,35.0,25.0,1,168.0
90.15,12.0,6.0,SOFT,3.0,LEC,2022,Miami Grand Prix,FP2,35.0,25.0,0,320.0
94.265,15.0,8.0,MEDIUM,4.0,LEC,2022,Miami Grand Prix,FP2,35.0,25.0,0,301.0
94.216,16.0,9.0,MEDIUM,4.0,LEC,2022,Miami Grand Prix,FP2,35.0,25.0,0,295.0
93.934,17.0,10.0,MEDIUM,4.0,LEC,2022,Miami Grand Prix,FP2,35.0,25.0,0,295.0
98.415,18.0,11.0,MEDIUM,4.0,LEC,2022,Miami Grand Prix,FP2,35.0,25.0,0,248.0
93.434,19.0,12.0,MEDIUM,4.0,LEC,2022,Miami Grand Prix,FP2,35.0,25.0,0,304.0
102.779,20.0,13.0,MEDIUM,4.0,LEC,2022,Miami Grand Prix,FP2,35.0,25.0,0,291.0
94.389,2.0,2.0,MEDIUM,1.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
94.465,3.0,3.0,MEDIUM,1.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,303.0
94.323,4.0,4.0,MEDIUM,1.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,303.0
93.963,5.0,5.0,MEDIUM,1.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,304.0
94.467,6.0,6.0,MEDIUM,1.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,304.0
94.546,7.0,7.0,MEDIUM,1.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,304.0
95.109,8.0,8.0,MEDIUM,1.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,306.0
96.091,9.0,9.0,MEDIUM,1.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,319.0
94.826,10.0,10.0,MEDIUM,1.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
94.68,11.0,11.0,MEDIUM,1.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
95.096,12.0,12.0,MEDIUM,1.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,312.0
94.2,13.0,13.0,MEDIUM,1.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
93.867,14.0,14.0,MEDIUM,1.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,312.0
94.146,15.0,15.0,MEDIUM,1.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
94.34,16.0,16.0,MEDIUM,1.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,308.0
93.816,17.0,17.0,MEDIUM,1.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
93.729,18.0,18.0,MEDIUM,1.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,309.0
93.669,19.0,19.0,MEDIUM,1.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
93.56,20.0,20.0,MEDIUM,1.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,312.0
93.997,21.0,21.0,MEDIUM,1.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
93.579,22.0,22.0,MEDIUM,1.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
93.141,23.0,23.0,MEDIUM,1.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
93.358,26.0,2.0,HARD,2.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,308.0
93.054,27.0,3.0,HARD,2.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,309.0
92.95,28.0,4.0,HARD,2.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,308.0
93.155,29.0,5.0,HARD,2.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,308.0
93.058,30.0,6.0,HARD,2.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
93.049,31.0,7.0,HARD,2.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
93.125,32.0,8.0,HARD,2.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,309.0
92.366,33.0,9.0,HARD,2.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,309.0
92.878,34.0,10.0,HARD,2.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
92.544,35.0,11.0,HARD,2.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
92.528,36.0,12.0,HARD,2.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,312.0
92.64,37.0,13.0,HARD,2.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
92.486,38.0,14.0,HARD,2.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
92.096,39.0,15.0,HARD,2.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
92.43,40.0,16.0,HARD,2.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
93.856,47.0,23.0,HARD,2.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
92.707,48.0,24.0,HARD,2.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,312.0
91.85,49.0,25.0,HARD,2.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,325.0
92.15,50.0,26.0,HARD,2.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,326.0
91.981,51.0,27.0,HARD,2.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,321.0
92.26,52.0,28.0,HARD,2.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,324.0
91.488,53.0,29.0,HARD,2.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,308.0
91.781,54.0,30.0,HARD,2.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,309.0
91.844,55.0,31.0,HARD,2.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
92.444,56.0,32.0,HARD,2.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
93.114,57.0,33.0,HARD,2.0,LEC,2022,Miami Grand Prix,R,35.0,25.0,1,312.0
80.995,2.0,2.0,MEDIUM,1.0,LEC,2022,Spanish Grand Prix,FP2,35.0,25.0,1,313.0
131.099,3.0,3.0,MEDIUM,1.0,LEC,2022,Spanish Grand Prix,FP2,35.0,25.0,1,300.0
117.579,4.0,4.0,MEDIUM,1.0,LEC,2022,Spanish Grand Prix,FP2,35.0,25.0,1,317.0
81.069,7.0,7.0,MEDIUM,2.0,LEC,2022,Spanish Grand Prix,FP2,35.0,25.0,0,314.0
79.67,10.0,2.0,SOFT,3.0,LEC,2022,Spanish Grand Prix,FP2,35.0,25.0,1,313.0
98.666,11.0,3.0,SOFT,3.0,LEC,2022,Spanish Grand Prix,FP2,35.0,25.0,1,171.0
86.955,14.0,10.0,MEDIUM,4.0,LEC,2022,Spanish Grand Prix,FP2,35.0,25.0,0,290.0
85.853,15.0,11.0,MEDIUM,4.0,LEC,2022,Spanish Grand Prix,FP2,35.0,25.0,0,291.0
85.98,16.0,12.0,MEDIUM,4.0,LEC,2022,Spanish Grand Prix,FP2,35.0,25.0,0,293.0
90.395,17.0,13.0,MEDIUM,4.0,LEC,2022,Spanish Grand Prix,FP2,35.0,25.0,0,291.875
86.46,18.0,14.0,MEDIUM,4.0,LEC,2022,Spanish Grand Prix,FP2,35.0,25.0,0,294.0
86.619,19.0,15.0,MEDIUM,4.0,LEC,2022,Spanish Grand Prix,FP2,35.0,25.0,0,297.0
86.861,20.0,16.0,MEDIUM,4.0,LEC,2022,Spanish Grand Prix,FP2,35.0,25.0,0,296.0
86.925,21.0,17.0,MEDIUM,4.0,LEC,2022,Spanish Grand Prix,FP2,35.0,25.0,0,295.0
86.86,22.0,18.0,MEDIUM,4.0,LEC,2022,Spanish Grand Prix,FP2,35.0,25.0,0,296.0
87.343,23.0,19.0,MEDIUM,4.0,LEC,2022,Spanish Grand Prix,FP2,35.0,25.0,0,291.875
87.014,24.0,20.0,MEDIUM,4.0,LEC,2022,Spanish Grand Prix,FP2,35.0,25.0,0,295.0
84.974,27.0,6.0,SOFT,5.0,LEC,2022,Spanish Grand Prix,FP2,35.0,25.0,0,295.0
101.886,28.0,7.0,SOFT,5.0,LEC,2022,Spanish Grand Prix,FP2,35.0,25.0,0,291.875
87.627,2.0,2.0,SOFT,1.0,LEC,2022,Spanish Grand Prix,R,35.0,25.0,1,294.0
87.198,3.0,3.0,SOFT,1.0,LEC,2022,Spanish Grand Prix,R,35.0,25.0,1,293.0
87.671,4.0,4.0,SOFT,1.0,LEC,2022,Spanish Grand Prix,R,35.0,25.0,1,296.0
87.891,5.0,5.0,SOFT,1.0,LEC,2022,Spanish Grand Prix,R,35.0,25.0,1,297.6470588235294
87.427,6.0,6.0,SOFT,1.0,LEC,2022,Spanish Grand Prix,R,35.0,25.0,1,298.0
87.897,7.0,7.0,SOFT,1.0,LEC,2022,Spanish Grand Prix,R,35.0,25.0,1,295.0
87.782,8.0,8.0,SOFT,1.0,LEC,2022,Spanish Grand Prix,R,35.0,25.0,1,297.0
88.364,9.0,9.0,SOFT,1.0,LEC,2022,Spanish Grand Prix,R,35.0,25.0,1,297.6470588235294
88.721,10.0,10.0,SOFT,1.0,LEC,2022,Spanish Grand Prix,R,35.0,25.0,1,297.6470588235294
88.976,11.0,11.0,SOFT,1.0,LEC,2022,Spanish Grand Prix,R,35.0,25.0,1,295.0
88.677,12.0,12.0,SOFT,1.0,LEC,2022,Spanish Grand Prix,R,35.0,25.0,1,296.0
88.375,13.0,13.0,SOFT,1.0,LEC,2022,Spanish Grand Prix,R,35.0,25.0,1,299.0
88.495,14.0,14.0,SOFT,1.0,LEC,2022,Spanish Grand Prix,R,35.0,25.0,1,297.6470588235294
