LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
96.983,31.0,17.0,HARD,2.0,RUS,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,317.0
97.2,32.0,18.0,HARD,2.0,RUS,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,317.0
97.1,33.0,19.0,HARD,2.0,RUS,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,316.0
96.853,34.0,20.0,HARD,2.0,RUS,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,317.0
96.664,35.0,21.0,HARD,2.0,RUS,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,317.0
96.688,36.0,22.0,HARD,2.0,RUS,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,316.0
96.739,37.0,23.0,HARD,2.0,RUS,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,317.0
96.581,38.0,24.0,HARD,2.0,RUS,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,316.0
96.548,39.0,25.0,HARD,2.0,RUS,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,317.0
96.488,40.0,26.0,HARD,2.0,RUS,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,316.0
96.471,41.0,27.0,HARD,2.0,RUS,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,316.0
96.337,42.0,28.0,HARD,2.0,RUS,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,316.0
96.459,43.0,29.0,HARD,2.0,RUS,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,316.0
96.576,44.0,30.0,HARD,2.0,RUS,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,317.0
96.574,45.0,31.0,HARD,2.0,RUS,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,317.0
96.3,46.0,32.0,HARD,2.0,RUS,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,316.0
96.283,47.0,33.0,HARD,2.0,RUS,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,316.0
96.192,48.0,34.0,HARD,2.0,RUS,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,317.0
96.106,49.0,35.0,HARD,2.0,RUS,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,317.0
96.166,50.0,36.0,HARD,2.0,RUS,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,317.0
96.208,51.0,37.0,HARD,2.0,RUS,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,317.0
96.385,52.0,38.0,HARD,2.0,RUS,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,318.0
96.504,53.0,39.0,HARD,2.0,RUS,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,318.0
95.9,54.0,40.0,HARD,2.0,RUS,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,317.0
95.816,55.0,41.0,HARD,2.0,RUS,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,317.0
95.908,56.0,42.0,HARD,2.0,RUS,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,320.0
89.666,2.0,2.0,HARD,1.0,RUS,2025,Japanese Grand Prix,FP2,32.65733333333333,13.586666666666666,1,304.0
88.567,7.0,2.0,SOFT,3.0,RUS,2025,Japanese Grand Prix,FP2,32.65733333333333,13.586666666666666,1,308.0
92.751,10.0,7.0,HARD,4.0,RUS,2025,Japanese Grand Prix,FP2,32.65733333333333,13.586666666666666,0,303.0
92.759,11.0,8.0,HARD,4.0,RUS,2025,Japanese Grand Prix,FP2,32.65733333333333,13.586666666666666,0,303.0
92.607,12.0,9.0,HARD,4.0,RUS,2025,Japanese Grand Prix,FP2,32.65733333333333,13.586666666666666,0,301.0
94.191,2.0,2.0,MEDIUM,1.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,300.0
94.204,3.0,3.0,MEDIUM,1.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,301.0
94.057,4.0,4.0,MEDIUM,1.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,302.0
93.795,5.0,5.0,MEDIUM,1.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,304.0
93.922,6.0,6.0,MEDIUM,1.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,303.0
94.181,7.0,7.0,MEDIUM,1.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,300.0
93.798,8.0,8.0,MEDIUM,1.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,301.0
93.816,9.0,9.0,MEDIUM,1.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,301.0
93.603,10.0,10.0,MEDIUM,1.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,304.0
93.883,11.0,11.0,MEDIUM,1.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,304.0
93.864,12.0,12.0,MEDIUM,1.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,303.0
93.815,13.0,13.0,MEDIUM,1.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,303.0
93.658,14.0,14.0,MEDIUM,1.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,302.0
93.707,15.0,15.0,MEDIUM,1.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,302.0
93.86,16.0,16.0,MEDIUM,1.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,301.0
93.834,17.0,17.0,MEDIUM,1.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,300.0
93.966,18.0,18.0,MEDIUM,1.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,300.0
93.237,21.0,2.0,HARD,2.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,305.0
94.123,22.0,3.0,HARD,2.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,303.0
93.278,23.0,4.0,HARD,2.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,305.0
94.34,24.0,5.0,HARD,2.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,311.0
92.913,25.0,6.0,HARD,2.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,303.0
92.411,26.0,7.0,HARD,2.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,303.0
92.611,27.0,8.0,HARD,2.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,302.0
92.488,28.0,9.0,HARD,2.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,301.0
92.407,29.0,10.0,HARD,2.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,301.0
92.359,30.0,11.0,HARD,2.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,301.0
92.143,31.0,12.0,HARD,2.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,302.0
92.031,32.0,13.0,HARD,2.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,301.0
92.08,33.0,14.0,HARD,2.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,300.0
92.219,34.0,15.0,HARD,2.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,301.0
91.936,35.0,16.0,HARD,2.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,301.0
91.823,36.0,17.0,HARD,2.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,302.0
91.868,37.0,18.0,HARD,2.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,301.0
91.84,38.0,19.0,HARD,2.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,302.0
92.073,39.0,20.0,HARD,2.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,301.0
91.915,40.0,21.0,HARD,2.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,302.0
91.895,41.0,22.0,HARD,2.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,302.0
92.135,42.0,23.0,HARD,2.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,302.0
91.923,43.0,24.0,HARD,2.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,302.0
91.778,44.0,25.0,HARD,2.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,301.0
91.625,45.0,26.0,HARD,2.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,300.0
91.552,46.0,27.0,HARD,2.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,302.0
91.598,47.0,28.0,HARD,2.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,303.0
91.543,48.0,29.0,HARD,2.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,304.0
91.609,49.0,30.0,HARD,2.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,303.0
91.37,50.0,31.0,HARD,2.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,302.0
91.357,51.0,32.0,HARD,2.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,302.0
91.627,52.0,33.0,HARD,2.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,303.0
91.431,53.0,34.0,HARD,2.0,RUS,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,304.0
92.543,2.0,2.0,SOFT,1.0,RUS,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,1,321.0
91.945,5.0,5.0,SOFT,2.0,RUS,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,323.0
91.032,8.0,2.0,SOFT,3.0,RUS,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,1,325.0
97.212,11.0,5.0,SOFT,4.0,RUS,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,300.0
97.867,12.0,6.0,SOFT,4.0,RUS,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,298.0
98.167,13.0,7.0,SOFT,4.0,RUS,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,302.0
104.497,14.0,8.0,SOFT,4.0,RUS,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,305.0
97.972,15.0,9.0,SOFT,4.0,RUS,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,301.0
98.368,16.0,10.0,SOFT,4.0,RUS,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,302.0
98.679,17.0,11.0,SOFT,4.0,RUS,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,307.0
106.154,18.0,12.0,SOFT,4.0,RUS,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,304.0
99.31,19.0,13.0,SOFT,4.0,RUS,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,307.5833333333333
99.612,20.0,14.0,SOFT,4.0,RUS,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,303.0
99.563,21.0,15.0,SOFT,4.0,RUS,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,307.5833333333333
97.817,2.0,5.0,SOFT,1.0,RUS,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,0,296.0
98.286,3.0,6.0,SOFT,1.0,RUS,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,0,293.0
98.378,4.0,7.0,SOFT,1.0,RUS,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,0,302.0
98.604,5.0,8.0,SOFT,1.0,RUS,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,0,298.0
98.467,6.0,9.0,SOFT,1.0,RUS,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,0,295.0
98.686,7.0,10.0,SOFT,1.0,RUS,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,0,301.0
99.007,8.0,11.0,SOFT,1.0,RUS,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,0,298.0
98.9,9.0,12.0,SOFT,1.0,RUS,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,0,300.0
98.889,10.0,13.0,SOFT,1.0,RUS,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,0,296.0
99.152,11.0,14.0,SOFT,1.0,RUS,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,0,297.0
99.098,12.0,15.0,SOFT,1.0,RUS,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,0,299.0
97.828,15.0,2.0,MEDIUM,2.0,RUS,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,315.0
98.067,16.0,3.0,MEDIUM,2.0,RUS,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,303.0
98.193,17.0,4.0,MEDIUM,2.0,RUS,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,301.38461538461536
98.383,18.0,5.0,MEDIUM,2.0,RUS,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,302.0
98.162,19.0,6.0,MEDIUM,2.0,RUS,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,304.0
98.148,20.0,7.0,MEDIUM,2.0,RUS,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,303.0
97.841,21.0,8.0,MEDIUM,2.0,RUS,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,304.0
97.806,22.0,9.0,MEDIUM,2.0,RUS,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,303.0
98.018,23.0,10.0,MEDIUM,2.0,RUS,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,304.0
97.784,24.0,11.0,MEDIUM,2.0,RUS,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,301.38461538461536
98.076,25.0,12.0,MEDIUM,2.0,RUS,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,302.0
98.045,26.0,13.0,MEDIUM,2.0,RUS,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,304.0
97.929,27.0,14.0,MEDIUM,2.0,RUS,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,301.38461538461536
97.996,28.0,15.0,MEDIUM,2.0,RUS,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,301.0
97.777,29.0,16.0,MEDIUM,2.0,RUS,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,302.0
97.653,30.0,17.0,MEDIUM,2.0,RUS,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,301.38461538461536
98.084,31.0,18.0,MEDIUM,2.0,RUS,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,304.0
95.518,36.0,7.0,SOFT,3.0,RUS,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,0,306.0
95.842,37.0,8.0,SOFT,3.0,RUS,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,0,304.0
94.479,2.0,2.0,MEDIUM,1.0,RUS,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,1,332.0
123.135,4.0,4.0,MEDIUM,1.0,RUS,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,1,184.0
145.74,5.0,5.0,MEDIUM,1.0,RUS,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,1,224.0
89.707,6.0,6.0,MEDIUM,1.0,RUS,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,1,331.0
88.973,9.0,2.0,SOFT,2.0,RUS,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,1,327.0
129.307,12.0,5.0,SOFT,2.0,RUS,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,1,159.0
110.165,13.0,6.0,SOFT,2.0,RUS,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,1,163.0
94.808,17.0,9.0,MEDIUM,3.0,RUS,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,0,302.0
95.17,4.0,4.0,MEDIUM,1.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,317.0
93.996,5.0,5.0,MEDIUM,1.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,316.0
94.073,6.0,6.0,MEDIUM,1.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,314.0
94.038,7.0,7.0,MEDIUM,1.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,314.0
93.857,8.0,8.0,MEDIUM,1.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,316.0
93.907,9.0,9.0,MEDIUM,1.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,315.0
94.126,10.0,10.0,MEDIUM,1.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,314.0
94.269,11.0,11.0,MEDIUM,1.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,313.0
94.274,12.0,12.0,MEDIUM,1.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,316.0
94.353,13.0,13.0,MEDIUM,1.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,317.0
94.363,14.0,14.0,MEDIUM,1.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,314.0
94.352,15.0,15.0,MEDIUM,1.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,315.0
94.388,16.0,16.0,MEDIUM,1.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,315.0
94.58,17.0,17.0,MEDIUM,1.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,314.0
94.49,18.0,18.0,MEDIUM,1.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,315.0
94.856,19.0,19.0,MEDIUM,1.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,312.0
93.62,22.0,2.0,HARD,2.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,317.0
93.672,23.0,3.0,HARD,2.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,318.0
93.853,24.0,4.0,HARD,2.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,314.0
93.65,25.0,5.0,HARD,2.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,312.0
93.201,26.0,6.0,HARD,2.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,313.0
93.269,27.0,7.0,HARD,2.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,315.0
93.299,28.0,8.0,HARD,2.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,320.0
93.375,29.0,9.0,HARD,2.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,316.0
93.306,30.0,10.0,HARD,2.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,315.0
93.075,31.0,11.0,HARD,2.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,314.0
92.893,32.0,12.0,HARD,2.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,313.0
92.944,33.0,13.0,HARD,2.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,314.0
92.908,34.0,14.0,HARD,2.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,314.0
92.966,35.0,15.0,HARD,2.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,313.0
92.918,36.0,16.0,HARD,2.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,315.0
93.069,37.0,17.0,HARD,2.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,316.0
95.244,38.0,18.0,HARD,2.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,314.0
93.317,39.0,19.0,HARD,2.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,315.0
93.698,40.0,20.0,HARD,2.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,317.0
94.701,41.0,21.0,HARD,2.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,316.0
94.15,42.0,22.0,HARD,2.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,314.0
93.497,43.0,23.0,HARD,2.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,313.0
93.645,44.0,24.0,HARD,2.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,312.0
93.707,45.0,25.0,HARD,2.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,313.0
93.905,46.0,26.0,HARD,2.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,314.0
93.951,47.0,27.0,HARD,2.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,315.0
93.961,48.0,28.0,HARD,2.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,313.0
93.726,49.0,29.0,HARD,2.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,316.0
93.89,50.0,30.0,HARD,2.0,RUS,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,315.0
101.516,4.0,4.0,INTERMEDIATE,1.0,RUS,2025,Miami Grand Prix,Sprint,30.650877192982456,24.77017543859649,1,250.0
101.412,5.0,5.0,INTERMEDIATE,1.0,RUS,2025,Miami Grand Prix,Sprint,30.650877192982456,24.77017543859649,1,247.0
100.963,6.0,6.0,INTERMEDIATE,1.0,RUS,2025,Miami Grand Prix,Sprint,30.650877192982456,24.77017543859649,1,265.0
101.579,7.0,7.0,INTERMEDIATE,1.0,RUS,2025,Miami Grand Prix,Sprint,30.650877192982456,24.77017543859649,1,272.0
101.598,8.0,8.0,INTERMEDIATE,1.0,RUS,2025,Miami Grand Prix,Sprint,30.650877192982456,24.77017543859649,1,295.0
102.188,9.0,9.0,INTERMEDIATE,1.0,RUS,2025,Miami Grand Prix,Sprint,30.650877192982456,24.77017543859649,1,313.0
103.422,10.0,10.0,INTERMEDIATE,1.0,RUS,2025,Miami Grand Prix,Sprint,30.650877192982456,24.77017543859649,1,294.0
102.908,11.0,11.0,INTERMEDIATE,1.0,RUS,2025,Miami Grand Prix,Sprint,30.650877192982456,24.77017543859649,1,289.0
103.644,12.0,12.0,INTERMEDIATE,1.0,RUS,2025,Miami Grand Prix,Sprint,30.650877192982456,24.77017543859649,1,288.0
92.646,4.0,,nan,,RUS,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,328.0
92.779,5.0,,nan,,RUS,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,321.0
93.036,6.0,,nan,,RUS,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,322.0
94.362,7.0,,nan,,RUS,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,321.0
93.136,8.0,,nan,,RUS,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,317.0
92.951,9.0,,nan,,RUS,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,316.0
93.161,10.0,,nan,,RUS,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,320.0
92.67,11.0,,nan,,RUS,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,314.0
92.836,12.0,,nan,,RUS,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,317.0
92.829,13.0,,nan,,RUS,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,312.0
92.719,14.0,,nan,,RUS,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,314.0
92.755,15.0,,nan,,RUS,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,314.0
92.886,16.0,,nan,,RUS,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,310.0
92.69,17.0,,nan,,RUS,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,314.0
93.1,18.0,,nan,,RUS,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,313.0
92.858,19.0,,nan,,RUS,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,318.0
92.751,20.0,,nan,,RUS,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,318.0
92.82,21.0,,nan,,RUS,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,315.0
92.592,22.0,,nan,,RUS,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,318.0
92.432,23.0,,nan,,RUS,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,321.0
92.54,24.0,,nan,,RUS,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,318.0
92.356,25.0,1.0,HARD,1.0,RUS,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,322.0
92.02,26.0,2.0,HARD,1.0,RUS,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,318.0
92.164,27.0,3.0,HARD,1.0,RUS,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,317.0
92.391,28.0,4.0,HARD,1.0,RUS,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,302.0
90.318,31.0,7.0,HARD,1.0,RUS,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,311.0
91.208,32.0,8.0,HARD,1.0,RUS,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,310.0
90.826,34.0,2.0,MEDIUM,2.0,RUS,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,315.0
90.856,35.0,3.0,MEDIUM,2.0,RUS,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,316.0
91.119,36.0,4.0,MEDIUM,2.0,RUS,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,312.0
