LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
97.888,29.0,7.0,HARD,3.0,MAG,2024,Japanese Grand Prix,R,37.50110497237569,21.691160220994476,1,303.0
98.014,30.0,8.0,HARD,3.0,MAG,2024,Japanese Grand Prix,R,37.50110497237569,21.691160220994476,1,302.0
98.498,31.0,9.0,HARD,3.0,MAG,2024,Japanese Grand Prix,R,37.50110497237569,21.691160220994476,1,302.0
98.657,32.0,10.0,HARD,3.0,MAG,2024,Japanese Grand Prix,R,37.50110497237569,21.691160220994476,1,299.0
98.58,33.0,11.0,HARD,3.0,MAG,2024,Japanese Grand Prix,R,37.50110497237569,21.691160220994476,1,300.0
97.93,34.0,12.0,HARD,3.0,MAG,2024,Japanese Grand Prix,R,37.50110497237569,21.691160220994476,1,303.0
98.046,35.0,13.0,HARD,3.0,MAG,2024,Japanese Grand Prix,R,37.50110497237569,21.691160220994476,1,296.0
98.078,36.0,14.0,HARD,3.0,MAG,2024,Japanese Grand Prix,R,37.50110497237569,21.691160220994476,1,301.0
97.662,37.0,15.0,HARD,3.0,MAG,2024,Japanese Grand Prix,R,37.50110497237569,21.691160220994476,1,300.0
97.789,38.0,16.0,HARD,3.0,MAG,2024,Japanese Grand Prix,R,37.50110497237569,21.691160220994476,1,300.0
97.553,39.0,17.0,HARD,3.0,MAG,2024,Japanese Grand Prix,R,37.50110497237569,21.691160220994476,1,302.0
97.542,40.0,18.0,HARD,3.0,MAG,2024,Japanese Grand Prix,R,37.50110497237569,21.691160220994476,1,302.0
97.513,41.0,19.0,HARD,3.0,MAG,2024,Japanese Grand Prix,R,37.50110497237569,21.691160220994476,1,301.0
97.968,42.0,20.0,HARD,3.0,MAG,2024,Japanese Grand Prix,R,37.50110497237569,21.691160220994476,1,298.0
97.376,43.0,21.0,HARD,3.0,MAG,2024,Japanese Grand Prix,R,37.50110497237569,21.691160220994476,1,300.0
97.475,44.0,22.0,HARD,3.0,MAG,2024,Japanese Grand Prix,R,37.50110497237569,21.691160220994476,1,301.0
97.674,45.0,23.0,HARD,3.0,MAG,2024,Japanese Grand Prix,R,37.50110497237569,21.691160220994476,1,302.0
98.332,46.0,24.0,HARD,3.0,MAG,2024,Japanese Grand Prix,R,37.50110497237569,21.691160220994476,1,304.0
98.707,47.0,25.0,HARD,3.0,MAG,2024,Japanese Grand Prix,R,37.50110497237569,21.691160220994476,1,305.0
98.319,48.0,26.0,HARD,3.0,MAG,2024,Japanese Grand Prix,R,37.50110497237569,21.691160220994476,1,305.0
97.519,49.0,27.0,HARD,3.0,MAG,2024,Japanese Grand Prix,R,37.50110497237569,21.691160220994476,1,303.0
97.42,50.0,28.0,HARD,3.0,MAG,2024,Japanese Grand Prix,R,37.50110497237569,21.691160220994476,1,304.0
98.878,51.0,29.0,HARD,3.0,MAG,2024,Japanese Grand Prix,R,37.50110497237569,21.691160220994476,1,302.0
97.822,52.0,30.0,HARD,3.0,MAG,2024,Japanese Grand Prix,R,37.50110497237569,21.691160220994476,1,305.0
103.109,2.0,6.0,MEDIUM,1.0,MAG,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,313.0
102.897,3.0,7.0,MEDIUM,1.0,MAG,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,313.0
102.654,4.0,8.0,MEDIUM,1.0,MAG,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,313.0
102.092,5.0,9.0,MEDIUM,1.0,MAG,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,314.0
102.166,6.0,10.0,MEDIUM,1.0,MAG,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,314.0
102.533,7.0,11.0,MEDIUM,1.0,MAG,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,316.0
102.531,8.0,12.0,MEDIUM,1.0,MAG,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,315.0
102.385,9.0,13.0,MEDIUM,1.0,MAG,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,314.0
102.548,10.0,14.0,MEDIUM,1.0,MAG,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,314.0
102.854,11.0,15.0,MEDIUM,1.0,MAG,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,315.0
103.073,12.0,16.0,MEDIUM,1.0,MAG,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,315.0
103.449,13.0,17.0,MEDIUM,1.0,MAG,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,314.0
103.086,14.0,18.0,MEDIUM,1.0,MAG,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,315.0
103.151,15.0,19.0,MEDIUM,1.0,MAG,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,316.0
102.961,16.0,20.0,MEDIUM,1.0,MAG,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,317.0
102.545,17.0,21.0,MEDIUM,1.0,MAG,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,319.0
105.151,18.0,22.0,MEDIUM,1.0,MAG,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,317.0
104.166,19.0,23.0,MEDIUM,1.0,MAG,2024,Chinese Grand Prix,Sprint,26.964999999999996,19.765,0,315.0
103.907,2.0,2.0,HARD,1.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,344.0
103.179,3.0,3.0,HARD,1.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,335.0
104.116,4.0,4.0,HARD,1.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,341.0
103.797,5.0,5.0,HARD,1.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,337.0
103.899,6.0,6.0,HARD,1.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,313.0
103.93,7.0,7.0,HARD,1.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,318.0
104.239,8.0,8.0,HARD,1.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,314.0
103.461,9.0,9.0,HARD,1.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,313.0
103.28,10.0,10.0,HARD,1.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,309.0
103.549,11.0,11.0,HARD,1.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,311.0
103.665,12.0,12.0,HARD,1.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,311.0
104.59,13.0,13.0,HARD,1.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,313.0
103.959,14.0,14.0,HARD,1.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,313.0
104.466,15.0,15.0,HARD,1.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,317.0
103.648,16.0,16.0,HARD,1.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,312.0
101.106,19.0,2.0,HARD,2.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,310.0
101.312,20.0,3.0,HARD,2.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,313.0
101.74,32.0,5.0,MEDIUM,3.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,323.0
102.473,33.0,6.0,MEDIUM,3.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,340.0
103.518,34.0,7.0,MEDIUM,3.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,333.0
102.616,35.0,8.0,MEDIUM,3.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,310.0
101.298,36.0,9.0,MEDIUM,3.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,314.0
101.42,37.0,10.0,MEDIUM,3.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,312.0
101.36,38.0,11.0,MEDIUM,3.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,312.0
101.28,39.0,12.0,MEDIUM,3.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,316.0
101.754,40.0,13.0,MEDIUM,3.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,315.0
101.84,41.0,14.0,MEDIUM,3.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,314.0
101.513,42.0,15.0,MEDIUM,3.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,332.0
101.245,43.0,16.0,MEDIUM,3.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,307.0
101.324,44.0,17.0,MEDIUM,3.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,308.0
101.077,45.0,18.0,MEDIUM,3.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,311.0
101.498,46.0,19.0,MEDIUM,3.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,310.0
101.366,47.0,20.0,MEDIUM,3.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,310.0
101.603,48.0,21.0,MEDIUM,3.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,309.0
101.355,49.0,22.0,MEDIUM,3.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,310.0
101.376,50.0,23.0,MEDIUM,3.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,311.0
101.879,51.0,24.0,MEDIUM,3.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,310.0
102.059,52.0,25.0,MEDIUM,3.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,310.0
104.013,53.0,26.0,MEDIUM,3.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,315.0
102.863,54.0,27.0,MEDIUM,3.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,315.0
102.864,55.0,28.0,MEDIUM,3.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,311.0
102.87,56.0,29.0,MEDIUM,3.0,MAG,2024,Chinese Grand Prix,R,29.792727272727273,18.63939393939394,1,311.0
92.546,4.0,10.0,MEDIUM,3.0,MAG,2024,Miami Grand Prix,Sprint,44.82682926829268,28.698780487804882,0,323.0
92.113,5.0,11.0,MEDIUM,3.0,MAG,2024,Miami Grand Prix,Sprint,44.82682926829268,28.698780487804882,0,336.0
92.392,6.0,12.0,MEDIUM,3.0,MAG,2024,Miami Grand Prix,Sprint,44.82682926829268,28.698780487804882,0,321.0
92.376,7.0,13.0,MEDIUM,3.0,MAG,2024,Miami Grand Prix,Sprint,44.82682926829268,28.698780487804882,0,324.0
92.463,8.0,14.0,MEDIUM,3.0,MAG,2024,Miami Grand Prix,Sprint,44.82682926829268,28.698780487804882,0,319.0
92.368,9.0,15.0,MEDIUM,3.0,MAG,2024,Miami Grand Prix,Sprint,44.82682926829268,28.698780487804882,0,319.0
92.442,10.0,16.0,MEDIUM,3.0,MAG,2024,Miami Grand Prix,Sprint,44.82682926829268,28.698780487804882,0,319.0
93.314,11.0,17.0,MEDIUM,3.0,MAG,2024,Miami Grand Prix,Sprint,44.82682926829268,28.698780487804882,0,326.0
93.028,12.0,18.0,MEDIUM,3.0,MAG,2024,Miami Grand Prix,Sprint,44.82682926829268,28.698780487804882,0,322.0
93.552,13.0,19.0,MEDIUM,3.0,MAG,2024,Miami Grand Prix,Sprint,44.82682926829268,28.698780487804882,0,321.0
94.61,14.0,20.0,MEDIUM,3.0,MAG,2024,Miami Grand Prix,Sprint,44.82682926829268,28.698780487804882,0,321.0
95.029,15.0,21.0,MEDIUM,3.0,MAG,2024,Miami Grand Prix,Sprint,44.82682926829268,28.698780487804882,0,324.0
92.163,16.0,22.0,MEDIUM,3.0,MAG,2024,Miami Grand Prix,Sprint,44.82682926829268,28.698780487804882,0,318.0
92.41,17.0,23.0,MEDIUM,3.0,MAG,2024,Miami Grand Prix,Sprint,44.82682926829268,28.698780487804882,0,318.0
92.462,18.0,24.0,MEDIUM,3.0,MAG,2024,Miami Grand Prix,Sprint,44.82682926829268,28.698780487804882,0,325.0
92.323,19.0,25.0,MEDIUM,3.0,MAG,2024,Miami Grand Prix,Sprint,44.82682926829268,28.698780487804882,0,318.0
96.868,2.0,2.0,HARD,1.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,1,321.0
95.28,3.0,3.0,HARD,1.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,1,326.0
94.46,4.0,4.0,HARD,1.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,1,323.0
94.221,5.0,5.0,HARD,1.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,1,315.0
93.856,6.0,6.0,HARD,1.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,1,339.0
94.666,7.0,7.0,HARD,1.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,1,321.0
95.192,8.0,8.0,HARD,1.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,1,323.0
94.577,9.0,9.0,HARD,1.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,1,324.0
95.118,10.0,10.0,HARD,1.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,1,318.0
95.152,11.0,11.0,HARD,1.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,1,318.0
94.613,12.0,12.0,HARD,1.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,1,317.0
94.605,13.0,13.0,HARD,1.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,1,315.0
94.218,14.0,14.0,HARD,1.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,1,317.0
93.895,15.0,15.0,HARD,1.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,1,318.0
94.125,16.0,16.0,HARD,1.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,1,317.0
94.14,17.0,17.0,HARD,1.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,1,318.0
94.036,18.0,18.0,HARD,1.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,1,318.0
94.127,19.0,19.0,HARD,1.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,1,316.0
94.121,20.0,20.0,HARD,1.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,1,315.0
94.118,21.0,21.0,HARD,1.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,1,317.0
93.148,24.0,2.0,MEDIUM,2.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,1,334.0
93.181,25.0,3.0,MEDIUM,2.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,1,325.0
94.371,26.0,4.0,MEDIUM,2.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,1,332.0
93.379,27.0,5.0,MEDIUM,2.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,1,334.0
91.774,33.0,5.0,MEDIUM,4.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,0,316.0
92.23,34.0,6.0,MEDIUM,4.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,0,316.0
91.993,35.0,7.0,MEDIUM,4.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,0,315.0
92.206,36.0,8.0,MEDIUM,4.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,0,315.0
91.985,37.0,9.0,MEDIUM,4.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,0,316.0
92.074,38.0,10.0,MEDIUM,4.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,0,315.0
92.318,39.0,11.0,MEDIUM,4.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,0,315.0
92.462,40.0,12.0,MEDIUM,4.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,0,316.0
92.336,41.0,13.0,MEDIUM,4.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,0,317.0
92.3,42.0,14.0,MEDIUM,4.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,0,316.0
92.087,43.0,15.0,MEDIUM,4.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,0,317.0
92.287,44.0,16.0,MEDIUM,4.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,0,320.0
92.279,45.0,17.0,MEDIUM,4.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,0,318.0
93.068,46.0,18.0,MEDIUM,4.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,0,317.0
92.989,47.0,19.0,MEDIUM,4.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,0,318.0
92.384,48.0,20.0,MEDIUM,4.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,0,323.0
92.344,49.0,21.0,MEDIUM,4.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,0,334.0
92.395,50.0,22.0,MEDIUM,4.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,0,332.0
92.433,51.0,23.0,MEDIUM,4.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,0,341.0
93.125,52.0,24.0,MEDIUM,4.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,0,341.0
92.704,53.0,25.0,MEDIUM,4.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,0,339.0
92.755,54.0,26.0,MEDIUM,4.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,0,321.0
92.36,55.0,27.0,MEDIUM,4.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,0,321.0
92.781,56.0,28.0,MEDIUM,4.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,0,320.0
93.134,57.0,29.0,MEDIUM,4.0,MAG,2024,Miami Grand Prix,R,44.664,28.521999999999995,0,319.0
81.006,2.0,2.0,HARD,1.0,MAG,2024,Emilia Romagna Grand Prix,FP2,36.84230769230769,24.379487179487178,1,302.0
113.419,3.0,3.0,HARD,1.0,MAG,2024,Emilia Romagna Grand Prix,FP2,36.84230769230769,24.379487179487178,1,112.0
79.26,4.0,4.0,HARD,1.0,MAG,2024,Emilia Romagna Grand Prix,FP2,36.84230769230769,24.379487179487178,1,301.0
80.277,7.0,7.0,HARD,2.0,MAG,2024,Emilia Romagna Grand Prix,FP2,36.84230769230769,24.379487179487178,0,290.0
80.271,8.0,8.0,HARD,2.0,MAG,2024,Emilia Romagna Grand Prix,FP2,36.84230769230769,24.379487179487178,0,288.0
77.129,11.0,2.0,SOFT,3.0,MAG,2024,Emilia Romagna Grand Prix,FP2,36.84230769230769,24.379487179487178,1,304.0
136.629,12.0,3.0,SOFT,3.0,MAG,2024,Emilia Romagna Grand Prix,FP2,36.84230769230769,24.379487179487178,1,169.0
149.211,13.0,4.0,SOFT,3.0,MAG,2024,Emilia Romagna Grand Prix,FP2,36.84230769230769,24.379487179487178,1,255.0
77.309,14.0,5.0,SOFT,3.0,MAG,2024,Emilia Romagna Grand Prix,FP2,36.84230769230769,24.379487179487178,1,304.0
82.161,17.0,11.0,HARD,4.0,MAG,2024,Emilia Romagna Grand Prix,FP2,36.84230769230769,24.379487179487178,0,285.0
81.644,18.0,12.0,HARD,4.0,MAG,2024,Emilia Romagna Grand Prix,FP2,36.84230769230769,24.379487179487178,0,291.0
81.702,19.0,13.0,HARD,4.0,MAG,2024,Emilia Romagna Grand Prix,FP2,36.84230769230769,24.379487179487178,0,289.0
81.839,20.0,14.0,HARD,4.0,MAG,2024,Emilia Romagna Grand Prix,FP2,36.84230769230769,24.379487179487178,0,291.0
81.896,21.0,15.0,HARD,4.0,MAG,2024,Emilia Romagna Grand Prix,FP2,36.84230769230769,24.379487179487178,0,289.0
83.139,22.0,16.0,HARD,4.0,MAG,2024,Emilia Romagna Grand Prix,FP2,36.84230769230769,24.379487179487178,0,289.0
82.192,23.0,17.0,HARD,4.0,MAG,2024,Emilia Romagna Grand Prix,FP2,36.84230769230769,24.379487179487178,0,289.0
82.256,24.0,18.0,HARD,4.0,MAG,2024,Emilia Romagna Grand Prix,FP2,36.84230769230769,24.379487179487178,0,291.0
82.693,25.0,19.0,HARD,4.0,MAG,2024,Emilia Romagna Grand Prix,FP2,36.84230769230769,24.379487179487178,0,293.0
82.392,26.0,20.0,HARD,4.0,MAG,2024,Emilia Romagna Grand Prix,FP2,36.84230769230769,24.379487179487178,0,288.0
82.721,27.0,21.0,HARD,4.0,MAG,2024,Emilia Romagna Grand Prix,FP2,36.84230769230769,24.379487179487178,0,291.0
82.516,28.0,22.0,HARD,4.0,MAG,2024,Emilia Romagna Grand Prix,FP2,36.84230769230769,24.379487179487178,0,290.0
82.933,29.0,23.0,HARD,4.0,MAG,2024,Emilia Romagna Grand Prix,FP2,36.84230769230769,24.379487179487178,0,291.0
82.095,30.0,24.0,HARD,4.0,MAG,2024,Emilia Romagna Grand Prix,FP2,36.84230769230769,24.379487179487178,0,292.0
117.161,31.0,25.0,HARD,4.0,MAG,2024,Emilia Romagna Grand Prix,FP2,36.84230769230769,24.379487179487178,0,139.0
83.313,2.0,2.0,MEDIUM,1.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,280.0
82.737,3.0,3.0,MEDIUM,1.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,280.0
82.517,4.0,4.0,MEDIUM,1.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,286.0
82.682,5.0,5.0,MEDIUM,1.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,287.0
82.237,6.0,6.0,MEDIUM,1.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,289.0
82.52,7.0,7.0,MEDIUM,1.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,288.0
82.411,8.0,8.0,MEDIUM,1.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,300.0
82.32,9.0,9.0,MEDIUM,1.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,286.0
83.013,10.0,10.0,MEDIUM,1.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,284.0
82.858,11.0,11.0,MEDIUM,1.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,285.0
82.927,12.0,12.0,MEDIUM,1.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,287.0
82.955,13.0,13.0,MEDIUM,1.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,287.0
83.09,14.0,14.0,MEDIUM,1.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,284.0
83.215,15.0,15.0,MEDIUM,1.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,285.0
83.135,16.0,16.0,MEDIUM,1.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,284.0
83.577,17.0,17.0,MEDIUM,1.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,283.0
83.338,18.0,18.0,MEDIUM,1.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,284.0
83.271,19.0,19.0,MEDIUM,1.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,285.0
82.85,20.0,20.0,MEDIUM,1.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,284.0
82.686,21.0,21.0,MEDIUM,1.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,287.0
83.013,22.0,22.0,MEDIUM,1.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,286.0
82.761,23.0,23.0,MEDIUM,1.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,288.0
82.939,24.0,24.0,MEDIUM,1.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,286.0
83.296,25.0,25.0,MEDIUM,1.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,284.0
82.862,26.0,26.0,MEDIUM,1.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,284.0
82.938,27.0,27.0,MEDIUM,1.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,284.0
83.133,28.0,28.0,MEDIUM,1.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,284.0
83.157,29.0,29.0,MEDIUM,1.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,283.0
83.061,30.0,30.0,MEDIUM,1.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,288.0
83.284,31.0,31.0,MEDIUM,1.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,282.0
84.028,32.0,32.0,MEDIUM,1.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,285.0
83.207,33.0,33.0,MEDIUM,1.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,284.0
83.222,34.0,34.0,MEDIUM,1.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,284.0
82.945,35.0,35.0,MEDIUM,1.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,284.0
83.175,36.0,36.0,MEDIUM,1.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,284.0
81.485,39.0,2.0,HARD,2.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,287.0
82.407,40.0,3.0,HARD,2.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,285.0
81.162,41.0,4.0,HARD,2.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,286.0
84.273,42.0,5.0,HARD,2.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,288.0
81.446,43.0,6.0,HARD,2.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,288.0
81.238,44.0,7.0,HARD,2.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,291.0
81.695,45.0,8.0,HARD,2.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,289.0
81.672,46.0,9.0,HARD,2.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,288.0
81.58,47.0,10.0,HARD,2.0,MAG,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,292.0
