LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
84.018,29.0,9.0,HARD,2.0,PER,2022,Australian Grand Prix,R,35.0,25.0,1,284.0
83.115,30.0,10.0,HARD,2.0,PER,2022,Australian Grand Prix,R,35.0,25.0,1,291.0
82.805,31.0,11.0,HARD,2.0,PER,2022,Australian Grand Prix,R,35.0,25.0,1,288.0
82.718,32.0,12.0,HARD,2.0,PER,2022,Australian Grand Prix,R,35.0,25.0,1,312.0
82.635,33.0,13.0,HARD,2.0,PER,2022,Australian Grand Prix,R,35.0,25.0,1,309.0
82.769,34.0,14.0,HARD,2.0,PER,2022,Australian Grand Prix,R,35.0,25.0,1,312.0
83.205,35.0,15.0,HARD,2.0,PER,2022,Australian Grand Prix,R,35.0,25.0,1,313.0
83.525,36.0,16.0,HARD,2.0,PER,2022,Australian Grand Prix,R,35.0,25.0,1,295.0
82.236,37.0,17.0,HARD,2.0,PER,2022,Australian Grand Prix,R,35.0,25.0,1,301.0
82.406,38.0,18.0,HARD,2.0,PER,2022,Australian Grand Prix,R,35.0,25.0,1,285.0
82.279,41.0,21.0,HARD,2.0,PER,2022,Australian Grand Prix,R,35.0,25.0,1,285.0
82.189,42.0,22.0,HARD,2.0,PER,2022,Australian Grand Prix,R,35.0,25.0,1,282.0
82.035,43.0,23.0,HARD,2.0,PER,2022,Australian Grand Prix,R,35.0,25.0,1,285.0
81.93,44.0,24.0,HARD,2.0,PER,2022,Australian Grand Prix,R,35.0,25.0,1,284.0
81.761,45.0,25.0,HARD,2.0,PER,2022,Australian Grand Prix,R,35.0,25.0,1,289.0
81.971,46.0,26.0,HARD,2.0,PER,2022,Australian Grand Prix,R,35.0,25.0,1,289.9
82.161,47.0,27.0,HARD,2.0,PER,2022,Australian Grand Prix,R,35.0,25.0,1,286.0
81.887,48.0,28.0,HARD,2.0,PER,2022,Australian Grand Prix,R,35.0,25.0,1,289.9
81.924,49.0,29.0,HARD,2.0,PER,2022,Australian Grand Prix,R,35.0,25.0,1,284.0
83.974,50.0,30.0,HARD,2.0,PER,2022,Australian Grand Prix,R,35.0,25.0,1,289.0
82.425,51.0,31.0,HARD,2.0,PER,2022,Australian Grand Prix,R,35.0,25.0,1,293.0
81.909,52.0,32.0,HARD,2.0,PER,2022,Australian Grand Prix,R,35.0,25.0,1,288.0
81.753,53.0,33.0,HARD,2.0,PER,2022,Australian Grand Prix,R,35.0,25.0,1,289.0
81.959,54.0,34.0,HARD,2.0,PER,2022,Australian Grand Prix,R,35.0,25.0,1,287.0
81.911,55.0,35.0,HARD,2.0,PER,2022,Australian Grand Prix,R,35.0,25.0,1,288.0
81.791,56.0,36.0,HARD,2.0,PER,2022,Australian Grand Prix,R,35.0,25.0,1,287.0
81.69,57.0,37.0,HARD,2.0,PER,2022,Australian Grand Prix,R,35.0,25.0,1,289.0
81.094,58.0,38.0,HARD,2.0,PER,2022,Australian Grand Prix,R,35.0,25.0,1,288.0
80.447,3.0,3.0,SOFT,2.0,PER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,295.0
80.198,4.0,4.0,SOFT,2.0,PER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,296.0
79.878,5.0,5.0,SOFT,2.0,PER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,295.0
79.815,6.0,6.0,SOFT,2.0,PER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,295.0
79.901,7.0,7.0,SOFT,2.0,PER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,295.0
86.625,8.0,8.0,SOFT,2.0,PER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,197.0
80.33,9.0,9.0,SOFT,2.0,PER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,295.0
81.835,10.0,10.0,SOFT,2.0,PER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,281.0
80.031,11.0,11.0,SOFT,2.0,PER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,295.0
79.83,12.0,12.0,SOFT,2.0,PER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,294.0
80.011,13.0,13.0,SOFT,2.0,PER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,297.0
80.401,14.0,14.0,SOFT,2.0,PER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,297.0
80.762,15.0,15.0,SOFT,2.0,PER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,285.0
79.79,16.0,16.0,SOFT,2.0,PER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,299.0
80.684,17.0,17.0,SOFT,2.0,PER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,297.0
80.715,18.0,18.0,SOFT,2.0,PER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,298.0
79.595,22.0,3.0,MEDIUM,4.0,PER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,294.0
79.538,23.0,4.0,MEDIUM,4.0,PER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,294.0
79.591,24.0,5.0,MEDIUM,4.0,PER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,295.0
79.616,25.0,6.0,MEDIUM,4.0,PER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,295.0
79.937,26.0,7.0,MEDIUM,4.0,PER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,294.0
79.7,27.0,8.0,MEDIUM,4.0,PER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,294.0
79.651,28.0,9.0,MEDIUM,4.0,PER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,295.0
80.488,29.0,10.0,MEDIUM,4.0,PER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,295.0
80.277,30.0,11.0,MEDIUM,4.0,PER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,296.0
80.88,31.0,12.0,MEDIUM,4.0,PER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,296.0
137.902,32.0,13.0,MEDIUM,4.0,PER,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,150.0
81.586,5.0,5.0,SOFT,1.0,PER,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,296.0
80.703,6.0,6.0,SOFT,1.0,PER,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,295.0
80.726,7.0,7.0,SOFT,1.0,PER,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,295.0
79.207,8.0,8.0,SOFT,1.0,PER,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,294.0
79.391,9.0,9.0,SOFT,1.0,PER,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,297.0
79.707,10.0,10.0,SOFT,1.0,PER,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,299.0
79.081,11.0,11.0,SOFT,1.0,PER,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,294.0
79.366,12.0,12.0,SOFT,1.0,PER,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,293.0
79.137,13.0,13.0,SOFT,1.0,PER,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,292.0
79.012,14.0,14.0,SOFT,1.0,PER,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,293.0
79.687,15.0,15.0,SOFT,1.0,PER,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,294.0
79.289,16.0,16.0,SOFT,1.0,PER,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,294.0
79.413,17.0,17.0,SOFT,1.0,PER,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,295.0
79.635,18.0,18.0,SOFT,1.0,PER,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,295.0
79.7,19.0,19.0,SOFT,1.0,PER,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,295.0
79.797,20.0,20.0,SOFT,1.0,PER,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,295.0
79.61,21.0,21.0,SOFT,1.0,PER,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,296.0
92.709,5.0,5.0,INTERMEDIATE,1.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,239.0
91.004,6.0,6.0,INTERMEDIATE,1.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,255.0
90.998,7.0,7.0,INTERMEDIATE,1.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,261.0
90.22,8.0,8.0,INTERMEDIATE,1.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,258.0
90.562,9.0,9.0,INTERMEDIATE,1.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,261.0
90.397,10.0,10.0,INTERMEDIATE,1.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,259.0
91.029,11.0,11.0,INTERMEDIATE,1.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,262.0
91.797,12.0,12.0,INTERMEDIATE,1.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,267.0
91.469,13.0,13.0,INTERMEDIATE,1.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,264.0
91.802,14.0,14.0,INTERMEDIATE,1.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,274.0
92.748,15.0,15.0,INTERMEDIATE,1.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,272.0
92.286,16.0,16.0,INTERMEDIATE,1.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,271.0
92.322,17.0,17.0,INTERMEDIATE,1.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,271.0
88.35,20.0,2.0,MEDIUM,2.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,284.0
85.528,21.0,3.0,MEDIUM,2.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,289.0
84.202,22.0,4.0,MEDIUM,2.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,287.0
82.583,23.0,5.0,MEDIUM,2.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,291.0
81.877,24.0,6.0,MEDIUM,2.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,290.0
81.982,25.0,7.0,MEDIUM,2.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,288.0
81.337,26.0,8.0,MEDIUM,2.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,292.0
81.181,27.0,9.0,MEDIUM,2.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,290.0
82.805,28.0,10.0,MEDIUM,2.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,284.0
81.33,29.0,11.0,MEDIUM,2.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,293.0
81.383,30.0,12.0,MEDIUM,2.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,285.0
81.153,31.0,13.0,MEDIUM,2.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,293.0
80.878,32.0,14.0,MEDIUM,2.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,290.0
80.811,33.0,15.0,MEDIUM,2.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,291.0
80.685,34.0,16.0,MEDIUM,2.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,288.0
80.704,35.0,17.0,MEDIUM,2.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,290.0
80.851,36.0,18.0,MEDIUM,2.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,293.0
81.348,37.0,19.0,MEDIUM,2.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,290.0
80.648,38.0,20.0,MEDIUM,2.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,290.0
80.436,39.0,21.0,MEDIUM,2.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,292.0
80.434,40.0,22.0,MEDIUM,2.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,291.0
80.752,41.0,23.0,MEDIUM,2.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,292.0
80.478,42.0,24.0,MEDIUM,2.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,293.0
80.566,43.0,25.0,MEDIUM,2.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,293.0
80.681,44.0,26.0,MEDIUM,2.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,293.0
80.992,45.0,27.0,MEDIUM,2.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,293.0
80.87,46.0,28.0,MEDIUM,2.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,294.0
80.908,47.0,29.0,MEDIUM,2.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,295.0
81.269,48.0,30.0,MEDIUM,2.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,295.0
81.473,49.0,31.0,MEDIUM,2.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,295.0
78.949,52.0,2.0,SOFT,3.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,294.0
79.436,53.0,3.0,SOFT,3.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,291.0
79.368,54.0,4.0,SOFT,3.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,294.0
80.21,55.0,5.0,SOFT,3.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,292.0
79.881,56.0,6.0,SOFT,3.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,296.0
79.792,57.0,7.0,SOFT,3.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,295.0
80.036,58.0,8.0,SOFT,3.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,294.0
79.84,59.0,9.0,SOFT,3.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,294.0
79.916,60.0,10.0,SOFT,3.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,293.0
80.104,61.0,11.0,SOFT,3.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,295.0
80.752,62.0,12.0,SOFT,3.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,296.0
81.767,63.0,13.0,SOFT,3.0,PER,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,290.0
91.029,4.0,4.0,MEDIUM,2.0,PER,2022,Miami Grand Prix,FP2,35.0,25.0,0,332.0
90.281,7.0,2.0,SOFT,3.0,PER,2022,Miami Grand Prix,FP2,35.0,25.0,1,336.0
140.653,8.0,3.0,SOFT,3.0,PER,2022,Miami Grand Prix,FP2,35.0,25.0,1,256.0
90.15,9.0,4.0,SOFT,3.0,PER,2022,Miami Grand Prix,FP2,35.0,25.0,1,334.0
97.503,13.0,8.0,MEDIUM,5.0,PER,2022,Miami Grand Prix,FP2,35.0,25.0,0,207.0
93.745,14.0,9.0,MEDIUM,5.0,PER,2022,Miami Grand Prix,FP2,35.0,25.0,0,312.0
94.159,15.0,10.0,MEDIUM,5.0,PER,2022,Miami Grand Prix,FP2,35.0,25.0,0,310.0
97.808,16.0,11.0,MEDIUM,5.0,PER,2022,Miami Grand Prix,FP2,35.0,25.0,0,324.0
94.883,17.0,12.0,MEDIUM,5.0,PER,2022,Miami Grand Prix,FP2,35.0,25.0,0,301.0
143.065,18.0,13.0,MEDIUM,5.0,PER,2022,Miami Grand Prix,FP2,35.0,25.0,0,165.0
95.274,2.0,2.0,MEDIUM,1.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,293.0
94.94,3.0,3.0,MEDIUM,1.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,303.0
94.831,4.0,4.0,MEDIUM,1.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,296.0
94.71,5.0,5.0,MEDIUM,1.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,297.0
94.711,6.0,6.0,MEDIUM,1.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,312.0
94.826,7.0,7.0,MEDIUM,1.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,309.0
95.136,8.0,8.0,MEDIUM,1.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,314.0
94.914,9.0,9.0,MEDIUM,1.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
94.461,10.0,10.0,MEDIUM,1.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,314.0
94.522,11.0,11.0,MEDIUM,1.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,317.0
94.522,12.0,12.0,MEDIUM,1.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,320.0
94.586,13.0,13.0,MEDIUM,1.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,318.0
94.375,14.0,14.0,MEDIUM,1.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,319.0
93.831,15.0,15.0,MEDIUM,1.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,318.0
94.128,16.0,16.0,MEDIUM,1.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,320.0
93.865,17.0,17.0,MEDIUM,1.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,322.0
94.378,18.0,18.0,MEDIUM,1.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,322.0
98.146,19.0,19.0,MEDIUM,1.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,276.0
95.73,20.0,20.0,MEDIUM,1.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,312.0
94.674,21.0,21.0,MEDIUM,1.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,308.0
94.158,22.0,22.0,MEDIUM,1.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,312.0
94.275,23.0,23.0,MEDIUM,1.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,312.0
93.918,24.0,24.0,MEDIUM,1.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
94.365,25.0,25.0,MEDIUM,1.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,309.0
94.8,26.0,26.0,MEDIUM,1.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
93.224,29.0,2.0,HARD,2.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
93.89,30.0,3.0,HARD,2.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,308.0
93.838,31.0,4.0,HARD,2.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
93.368,32.0,5.0,HARD,2.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
93.542,33.0,6.0,HARD,2.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,309.0
93.237,34.0,7.0,HARD,2.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
93.688,35.0,8.0,HARD,2.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,309.0
93.35,36.0,9.0,HARD,2.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,312.0
93.65,37.0,10.0,HARD,2.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,309.0
93.904,38.0,11.0,HARD,2.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,307.0
93.083,39.0,12.0,HARD,2.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
95.078,47.0,6.0,MEDIUM,3.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,312.0
93.375,48.0,7.0,MEDIUM,3.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,314.0
92.601,49.0,8.0,MEDIUM,3.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,334.0
92.886,50.0,9.0,MEDIUM,3.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,324.0
92.643,51.0,10.0,MEDIUM,3.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,332.0
93.798,52.0,11.0,MEDIUM,3.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
91.956,53.0,12.0,MEDIUM,3.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,315.0
91.819,54.0,13.0,MEDIUM,3.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,317.0
91.971,55.0,14.0,MEDIUM,3.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,317.0
91.863,56.0,15.0,MEDIUM,3.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,320.0
93.202,57.0,16.0,MEDIUM,3.0,PER,2022,Miami Grand Prix,R,35.0,25.0,1,319.0
82.946,2.0,2.0,MEDIUM,1.0,PER,2022,Spanish Grand Prix,FP2,35.0,25.0,1,316.0
113.911,3.0,3.0,MEDIUM,1.0,PER,2022,Spanish Grand Prix,FP2,35.0,25.0,1,294.0
82.318,4.0,4.0,MEDIUM,1.0,PER,2022,Spanish Grand Prix,FP2,35.0,25.0,1,318.0
121.318,5.0,5.0,MEDIUM,1.0,PER,2022,Spanish Grand Prix,FP2,35.0,25.0,1,258.0
81.955,6.0,6.0,MEDIUM,1.0,PER,2022,Spanish Grand Prix,FP2,35.0,25.0,1,322.0
80.792,9.0,2.0,SOFT,2.0,PER,2022,Spanish Grand Prix,FP2,35.0,25.0,1,318.0
80.632,12.0,5.0,SOFT,3.0,PER,2022,Spanish Grand Prix,FP2,35.0,25.0,0,315.0
80.879,15.0,8.0,SOFT,4.0,PER,2022,Spanish Grand Prix,FP2,35.0,25.0,0,313.0
85.622,19.0,12.0,SOFT,6.0,PER,2022,Spanish Grand Prix,FP2,35.0,25.0,0,297.0
85.834,20.0,13.0,SOFT,6.0,PER,2022,Spanish Grand Prix,FP2,35.0,25.0,0,294.0
86.239,21.0,14.0,SOFT,6.0,PER,2022,Spanish Grand Prix,FP2,35.0,25.0,0,295.0
86.221,22.0,15.0,SOFT,6.0,PER,2022,Spanish Grand Prix,FP2,35.0,25.0,0,298.0
86.647,23.0,16.0,SOFT,6.0,PER,2022,Spanish Grand Prix,FP2,35.0,25.0,0,302.70588235294116
86.744,24.0,17.0,SOFT,6.0,PER,2022,Spanish Grand Prix,FP2,35.0,25.0,0,321.0
86.54,25.0,18.0,SOFT,6.0,PER,2022,Spanish Grand Prix,FP2,35.0,25.0,0,297.0
93.56,26.0,19.0,SOFT,6.0,PER,2022,Spanish Grand Prix,FP2,35.0,25.0,0,302.70588235294116
86.886,27.0,20.0,SOFT,6.0,PER,2022,Spanish Grand Prix,FP2,35.0,25.0,0,300.0
86.817,28.0,21.0,SOFT,6.0,PER,2022,Spanish Grand Prix,FP2,35.0,25.0,0,299.0
127.585,29.0,22.0,SOFT,6.0,PER,2022,Spanish Grand Prix,FP2,35.0,25.0,0,291.0
87.791,2.0,5.0,SOFT,1.0,PER,2022,Spanish Grand Prix,R,35.0,25.0,0,299.0
87.942,3.0,6.0,SOFT,1.0,PER,2022,Spanish Grand Prix,R,35.0,25.0,0,302.0
88.119,4.0,7.0,SOFT,1.0,PER,2022,Spanish Grand Prix,R,35.0,25.0,0,301.0
88.534,5.0,8.0,SOFT,1.0,PER,2022,Spanish Grand Prix,R,35.0,25.0,0,303.0
88.708,6.0,9.0,SOFT,1.0,PER,2022,Spanish Grand Prix,R,35.0,25.0,0,304.0
88.456,7.0,10.0,SOFT,1.0,PER,2022,Spanish Grand Prix,R,35.0,25.0,0,301.0
88.703,8.0,11.0,SOFT,1.0,PER,2022,Spanish Grand Prix,R,35.0,25.0,0,323.0
89.475,9.0,12.0,SOFT,1.0,PER,2022,Spanish Grand Prix,R,35.0,25.0,0,325.0
89.546,10.0,13.0,SOFT,1.0,PER,2022,Spanish Grand Prix,R,35.0,25.0,0,323.0
90.777,11.0,14.0,SOFT,1.0,PER,2022,Spanish Grand Prix,R,35.0,25.0,0,322.0
89.571,12.0,15.0,SOFT,1.0,PER,2022,Spanish Grand Prix,R,35.0,25.0,0,300.0
89.348,13.0,16.0,SOFT,1.0,PER,2022,Spanish Grand Prix,R,35.0,25.0,0,301.0
89.176,14.0,17.0,SOFT,1.0,PER,2022,Spanish Grand Prix,R,35.0,25.0,0,295.0
89.283,15.0,18.0,SOFT,1.0,PER,2022,Spanish Grand Prix,R,35.0,25.0,0,303.8269230769231
89.234,16.0,19.0,SOFT,1.0,PER,2022,Spanish Grand Prix,R,35.0,25.0,0,296.0
87.169,19.0,2.0,MEDIUM,2.0,PER,2022,Spanish Grand Prix,R,35.0,25.0,1,296.0
87.312,20.0,3.0,MEDIUM,2.0,PER,2022,Spanish Grand Prix,R,35.0,25.0,1,295.0
87.383,21.0,4.0,MEDIUM,2.0,PER,2022,Spanish Grand Prix,R,35.0,25.0,1,303.8269230769231
87.419,22.0,5.0,MEDIUM,2.0,PER,2022,Spanish Grand Prix,R,35.0,25.0,1,301.0
88.06,23.0,6.0,MEDIUM,2.0,PER,2022,Spanish Grand Prix,R,35.0,25.0,1,297.0
87.722,24.0,7.0,MEDIUM,2.0,PER,2022,Spanish Grand Prix,R,35.0,25.0,1,304.0
88.409,25.0,8.0,MEDIUM,2.0,PER,2022,Spanish Grand Prix,R,35.0,25.0,1,306.0
88.498,26.0,9.0,MEDIUM,2.0,PER,2022,Spanish Grand Prix,R,35.0,25.0,1,303.8269230769231
88.642,27.0,10.0,MEDIUM,2.0,PER,2022,Spanish Grand Prix,R,35.0,25.0,1,303.0
88.61,28.0,11.0,MEDIUM,2.0,PER,2022,Spanish Grand Prix,R,35.0,25.0,1,305.0
87.972,29.0,12.0,MEDIUM,2.0,PER,2022,Spanish Grand Prix,R,35.0,25.0,1,324.0
88.328,30.0,13.0,MEDIUM,2.0,PER,2022,Spanish Grand Prix,R,35.0,25.0,1,325.0
87.92,31.0,14.0,MEDIUM,2.0,PER,2022,Spanish Grand Prix,R,35.0,25.0,1,329.0
88.276,32.0,15.0,MEDIUM,2.0,PER,2022,Spanish Grand Prix,R,35.0,25.0,1,298.0
88.393,33.0,16.0,MEDIUM,2.0,PER,2022,Spanish Grand Prix,R,35.0,25.0,1,299.0
88.047,34.0,17.0,MEDIUM,2.0,PER,2022,Spanish Grand Prix,R,35.0,25.0,1,300.0
88.288,35.0,18.0,MEDIUM,2.0,PER,2022,Spanish Grand Prix,R,35.0,25.0,1,303.8269230769231
88.433,36.0,19.0,MEDIUM,2.0,PER,2022,Spanish Grand Prix,R,35.0,25.0,1,302.0
86.649,39.0,2.0,MEDIUM,3.0,PER,2022,Spanish Grand Prix,R,35.0,25.0,1,299.0
86.9,40.0,3.0,MEDIUM,3.0,PER,2022,Spanish Grand Prix,R,35.0,25.0,1,296.0
86.816,41.0,4.0,MEDIUM,3.0,PER,2022,Spanish Grand Prix,R,35.0,25.0,1,295.0
87.184,42.0,5.0,MEDIUM,3.0,PER,2022,Spanish Grand Prix,R,35.0,25.0,1,300.0
86.957,43.0,6.0,MEDIUM,3.0,PER,2022,Spanish Grand Prix,R,35.0,25.0,1,303.0
86.945,44.0,7.0,MEDIUM,3.0,PER,2022,Spanish Grand Prix,R,35.0,25.0,1,299.0
86.913,45.0,8.0,MEDIUM,3.0,PER,2022,Spanish Grand Prix,R,35.0,25.0,1,303.8269230769231
