LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
91.708,46.0,22.0,HARD,2.0,ALB,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,302.0
91.608,47.0,23.0,HARD,2.0,ALB,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,303.0
91.335,48.0,24.0,HARD,2.0,ALB,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,303.0
91.253,49.0,25.0,HARD,2.0,ALB,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,303.0
91.391,50.0,26.0,HARD,2.0,ALB,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,302.0
91.293,51.0,27.0,HARD,2.0,ALB,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,302.0
91.125,52.0,28.0,HARD,2.0,ALB,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,303.0
91.154,53.0,29.0,HARD,2.0,ALB,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,305.0
93.0,2.0,2.0,MEDIUM,1.0,ALB,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,1,319.0
132.509,4.0,4.0,MEDIUM,1.0,ALB,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,1,318.0
116.838,5.0,5.0,MEDIUM,1.0,ALB,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,1,319.0
148.414,6.0,6.0,MEDIUM,1.0,ALB,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,1,173.0
93.45,7.0,7.0,MEDIUM,1.0,ALB,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,1,321.0
91.696,10.0,2.0,SOFT,2.0,ALB,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,1,319.0
97.886,13.0,10.0,MEDIUM,3.0,ALB,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,292.0
98.02,14.0,11.0,MEDIUM,3.0,ALB,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,304.0
98.129,15.0,12.0,MEDIUM,3.0,ALB,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,299.0
98.564,16.0,13.0,MEDIUM,3.0,ALB,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,300.0
96.925,19.0,5.0,SOFT,4.0,ALB,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,295.0
97.456,20.0,6.0,SOFT,4.0,ALB,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,299.0
97.897,21.0,7.0,SOFT,4.0,ALB,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,302.0
98.176,22.0,8.0,SOFT,4.0,ALB,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,297.75
98.345,23.0,9.0,SOFT,4.0,ALB,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,301.0
98.609,24.0,10.0,SOFT,4.0,ALB,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,297.75
98.785,25.0,11.0,SOFT,4.0,ALB,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,297.75
99.321,26.0,12.0,SOFT,4.0,ALB,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,302.0
99.596,27.0,13.0,SOFT,4.0,ALB,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,301.0
111.306,28.0,14.0,SOFT,4.0,ALB,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,297.75
99.821,2.0,2.0,SOFT,1.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,296.0
98.699,3.0,3.0,SOFT,1.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,324.0
99.056,4.0,4.0,SOFT,1.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,303.0
99.257,5.0,5.0,SOFT,1.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,305.0
99.263,6.0,6.0,SOFT,1.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,304.0
99.565,7.0,7.0,SOFT,1.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,315.72093023255815
99.918,8.0,8.0,SOFT,1.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,315.72093023255815
99.735,9.0,9.0,SOFT,1.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,315.72093023255815
100.089,10.0,10.0,SOFT,1.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,305.0
99.843,11.0,11.0,SOFT,1.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,304.0
99.94,12.0,12.0,SOFT,1.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,315.72093023255815
100.144,13.0,13.0,SOFT,1.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,315.72093023255815
100.326,14.0,14.0,SOFT,1.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,303.0
100.821,15.0,15.0,SOFT,1.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,299.0
97.209,18.0,2.0,HARD,2.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,303.0
98.209,19.0,3.0,HARD,2.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,305.0
97.673,20.0,4.0,HARD,2.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,323.0
98.047,21.0,5.0,HARD,2.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,306.0
98.474,22.0,6.0,HARD,2.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,304.0
97.884,23.0,7.0,HARD,2.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,328.0
98.023,24.0,8.0,HARD,2.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,301.0
98.591,25.0,9.0,HARD,2.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,305.0
98.698,26.0,10.0,HARD,2.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,315.72093023255815
98.707,27.0,11.0,HARD,2.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,306.0
98.83,28.0,12.0,HARD,2.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,318.0
98.148,29.0,13.0,HARD,2.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,328.0
99.164,30.0,14.0,HARD,2.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,305.0
99.781,31.0,15.0,HARD,2.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,308.0
99.068,36.0,4.0,MEDIUM,3.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,292.0
97.615,37.0,5.0,MEDIUM,3.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,303.0
97.871,38.0,6.0,MEDIUM,3.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,321.0
98.87,39.0,7.0,MEDIUM,3.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,337.0
97.631,40.0,8.0,MEDIUM,3.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,321.0
97.504,41.0,9.0,MEDIUM,3.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,309.0
97.702,42.0,10.0,MEDIUM,3.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,315.72093023255815
97.667,43.0,11.0,MEDIUM,3.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,310.0
97.647,44.0,12.0,MEDIUM,3.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,311.0
97.696,45.0,13.0,MEDIUM,3.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,330.0
98.333,46.0,14.0,MEDIUM,3.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,331.0
97.141,47.0,15.0,MEDIUM,3.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,338.0
97.544,48.0,16.0,MEDIUM,3.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,328.0
97.627,49.0,17.0,MEDIUM,3.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,329.0
97.863,50.0,18.0,MEDIUM,3.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,313.0
97.81,51.0,19.0,MEDIUM,3.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,331.0
98.581,52.0,20.0,MEDIUM,3.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,333.0
98.427,53.0,21.0,MEDIUM,3.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,334.0
98.614,54.0,22.0,MEDIUM,3.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,336.0
98.816,55.0,23.0,MEDIUM,3.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,322.0
99.22,56.0,24.0,MEDIUM,3.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,333.0
99.664,57.0,25.0,MEDIUM,3.0,ALB,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,331.0
91.247,2.0,2.0,HARD,1.0,ALB,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,1,330.0
125.004,4.0,4.0,HARD,1.0,ALB,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,1,112.0
90.193,5.0,5.0,HARD,1.0,ALB,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,1,328.0
89.722,7.0,7.0,HARD,1.0,ALB,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,1,330.0
129.936,10.0,2.0,SOFT,2.0,ALB,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,1,142.0
139.09,11.0,3.0,SOFT,2.0,ALB,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,1,189.0
89.22,12.0,4.0,SOFT,2.0,ALB,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,1,330.0
94.634,17.0,10.0,HARD,4.0,ALB,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,0,307.0
94.998,18.0,11.0,HARD,4.0,ALB,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,0,306.0
95.278,19.0,12.0,HARD,4.0,ALB,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,0,305.0
136.027,22.0,15.0,HARD,5.0,ALB,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,0,130.0
97.386,4.0,4.0,MEDIUM,1.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,314.0
95.606,5.0,5.0,MEDIUM,1.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,328.0
95.148,6.0,6.0,MEDIUM,1.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,330.0
95.373,7.0,7.0,MEDIUM,1.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,323.0
95.217,8.0,8.0,MEDIUM,1.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,318.0
94.921,9.0,9.0,MEDIUM,1.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,320.0
94.892,10.0,10.0,MEDIUM,1.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,318.0
95.004,11.0,11.0,MEDIUM,1.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,320.0
94.904,12.0,12.0,MEDIUM,1.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,320.0
94.917,13.0,13.0,MEDIUM,1.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,320.0
95.407,14.0,14.0,MEDIUM,1.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,319.0
95.241,15.0,15.0,MEDIUM,1.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,319.0
95.042,16.0,16.0,MEDIUM,1.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,321.0
95.295,17.0,17.0,MEDIUM,1.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,320.0
95.444,18.0,18.0,MEDIUM,1.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,321.0
95.896,19.0,19.0,MEDIUM,1.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,321.0
95.854,20.0,20.0,MEDIUM,1.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,318.0
96.443,21.0,21.0,MEDIUM,1.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,319.0
94.686,24.0,2.0,HARD,2.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,321.0
94.623,25.0,3.0,HARD,2.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,333.0
94.46,26.0,4.0,HARD,2.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,321.0
94.067,27.0,5.0,HARD,2.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,317.0
94.532,28.0,6.0,HARD,2.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,321.0
94.231,29.0,7.0,HARD,2.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,321.0
94.185,30.0,8.0,HARD,2.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,320.0
93.923,31.0,9.0,HARD,2.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,329.0
93.781,32.0,10.0,HARD,2.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,319.0
93.93,33.0,11.0,HARD,2.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,317.0
93.79,34.0,12.0,HARD,2.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,317.0
93.819,35.0,13.0,HARD,2.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,316.0
93.738,36.0,14.0,HARD,2.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,319.0
94.178,37.0,15.0,HARD,2.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,315.0
93.918,38.0,16.0,HARD,2.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,319.0
94.118,39.0,17.0,HARD,2.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,334.0
94.089,40.0,18.0,HARD,2.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,319.0
93.901,41.0,19.0,HARD,2.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,325.0
93.854,42.0,20.0,HARD,2.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,321.0
93.952,43.0,21.0,HARD,2.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,330.0
93.865,44.0,22.0,HARD,2.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,321.0
93.654,45.0,23.0,HARD,2.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,332.0
93.592,46.0,24.0,HARD,2.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,333.0
93.477,47.0,25.0,HARD,2.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,332.0
93.728,48.0,26.0,HARD,2.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,336.0
93.763,49.0,27.0,HARD,2.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,327.0
93.653,50.0,28.0,HARD,2.0,ALB,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,320.0
102.45,4.0,4.0,INTERMEDIATE,1.0,ALB,2025,Miami Grand Prix,Sprint,30.650877192982456,24.77017543859649,1,243.0
102.05,5.0,5.0,INTERMEDIATE,1.0,ALB,2025,Miami Grand Prix,Sprint,30.650877192982456,24.77017543859649,1,257.0
101.814,6.0,6.0,INTERMEDIATE,1.0,ALB,2025,Miami Grand Prix,Sprint,30.650877192982456,24.77017543859649,1,244.0
101.699,7.0,7.0,INTERMEDIATE,1.0,ALB,2025,Miami Grand Prix,Sprint,30.650877192982456,24.77017543859649,1,268.0
102.392,8.0,8.0,INTERMEDIATE,1.0,ALB,2025,Miami Grand Prix,Sprint,30.650877192982456,24.77017543859649,1,267.0
102.791,9.0,9.0,INTERMEDIATE,1.0,ALB,2025,Miami Grand Prix,Sprint,30.650877192982456,24.77017543859649,1,264.0
103.532,10.0,10.0,INTERMEDIATE,1.0,ALB,2025,Miami Grand Prix,Sprint,30.650877192982456,24.77017543859649,1,266.0
103.09,11.0,11.0,INTERMEDIATE,1.0,ALB,2025,Miami Grand Prix,Sprint,30.650877192982456,24.77017543859649,1,290.0
93.079,4.0,,nan,,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,313.0
93.836,5.0,,nan,,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,321.0
93.206,6.0,,nan,,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,317.0
92.982,7.0,,nan,,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,329.0
93.117,8.0,,nan,,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,329.0
93.014,9.0,,nan,,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,333.0
92.834,10.0,,nan,,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,334.0
93.569,11.0,,nan,,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,345.0
93.515,12.0,,nan,,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,329.0
93.031,13.0,,nan,,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,324.0
92.701,14.0,,nan,,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,321.0
92.968,15.0,,nan,,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,318.0
92.612,16.0,,nan,,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,319.0
92.506,17.0,,nan,,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,317.0
92.648,18.0,,nan,,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,318.0
92.736,19.0,,nan,,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,320.0
92.601,20.0,,nan,,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,321.0
92.551,21.0,,nan,,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,322.0
92.39,22.0,,nan,,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,322.0
92.397,23.0,,nan,,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,324.0
92.43,24.0,,nan,,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,325.0
92.076,25.0,1.0,MEDIUM,1.0,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,336.0
91.203,30.0,6.0,MEDIUM,1.0,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,341.0
91.071,31.0,7.0,MEDIUM,1.0,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,309.0
91.514,32.0,8.0,MEDIUM,1.0,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,307.0
90.608,34.0,2.0,HARD,2.0,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,313.0
91.143,35.0,3.0,HARD,2.0,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,318.0
90.799,36.0,4.0,HARD,2.0,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,318.0
91.111,37.0,5.0,HARD,2.0,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,318.0
91.363,38.0,6.0,HARD,2.0,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,317.0
91.351,39.0,7.0,HARD,2.0,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,318.0
91.181,40.0,8.0,HARD,2.0,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,317.0
90.975,41.0,9.0,HARD,2.0,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,317.0
91.389,42.0,10.0,HARD,2.0,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,315.0
91.172,43.0,11.0,HARD,2.0,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,316.0
91.169,44.0,12.0,HARD,2.0,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,317.0
91.122,45.0,13.0,HARD,2.0,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,318.0
91.073,46.0,14.0,HARD,2.0,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,318.0
91.012,47.0,15.0,HARD,2.0,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,319.0
91.055,48.0,16.0,HARD,2.0,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,318.0
90.839,49.0,17.0,HARD,2.0,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,318.0
90.95,50.0,18.0,HARD,2.0,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,316.0
90.687,51.0,19.0,HARD,2.0,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,316.0
90.684,52.0,20.0,HARD,2.0,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,316.0
90.688,53.0,21.0,HARD,2.0,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,316.0
90.657,54.0,22.0,HARD,2.0,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,314.0
90.482,55.0,23.0,HARD,2.0,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,320.0
90.675,56.0,24.0,HARD,2.0,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,315.0
90.577,57.0,25.0,HARD,2.0,ALB,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,322.0
76.8,2.0,2.0,MEDIUM,1.0,ALB,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,1,293.0
134.249,3.0,3.0,MEDIUM,1.0,ALB,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,1,149.0
112.473,4.0,4.0,MEDIUM,1.0,ALB,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,1,257.0
76.059,5.0,5.0,MEDIUM,1.0,ALB,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,1,293.0
130.957,6.0,6.0,MEDIUM,1.0,ALB,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,1,99.0
108.478,7.0,7.0,MEDIUM,1.0,ALB,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,1,255.0
76.113,8.0,8.0,MEDIUM,1.0,ALB,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,1,292.0
76.277,11.0,2.0,SOFT,2.0,ALB,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,1,292.0
138.391,12.0,3.0,SOFT,2.0,ALB,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,1,136.0
138.215,13.0,4.0,SOFT,2.0,ALB,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,1,68.0
75.916,14.0,5.0,SOFT,2.0,ALB,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,1,292.0
80.631,18.0,11.0,MEDIUM,4.0,ALB,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,282.0
81.138,19.0,12.0,MEDIUM,4.0,ALB,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,280.0
80.862,20.0,13.0,MEDIUM,4.0,ALB,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,287.0
83.904,21.0,14.0,MEDIUM,4.0,ALB,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,130.0
80.481,22.0,15.0,MEDIUM,4.0,ALB,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,281.0
80.475,23.0,16.0,MEDIUM,4.0,ALB,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,285.0
80.413,24.0,17.0,MEDIUM,4.0,ALB,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,291.0
80.206,27.0,19.0,MEDIUM,5.0,ALB,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,290.0
102.128,28.0,20.0,MEDIUM,5.0,ALB,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,168.0
82.323,2.0,2.0,MEDIUM,1.0,ALB,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,292.0
81.774,3.0,3.0,MEDIUM,1.0,ALB,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,289.0
81.753,4.0,4.0,MEDIUM,1.0,ALB,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,287.0
