LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
127.611,3.0,3.0,MEDIUM,1.0,HUL,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,1,157.0
75.862,4.0,4.0,MEDIUM,1.0,HUL,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,1,324.0
120.737,5.0,5.0,MEDIUM,1.0,HUL,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,1,216.0
74.053,8.0,2.0,SOFT,2.0,HUL,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,1,324.0
117.376,9.0,3.0,SOFT,2.0,HUL,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,1,151.0
121.556,10.0,4.0,SOFT,2.0,HUL,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,1,178.0
80.944,13.0,8.0,MEDIUM,3.0,HUL,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,0,302.0
80.628,14.0,9.0,MEDIUM,3.0,HUL,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,0,301.0
81.19,15.0,10.0,MEDIUM,3.0,HUL,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,0,302.0
81.655,16.0,11.0,MEDIUM,3.0,HUL,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,0,305.0
81.02,17.0,12.0,MEDIUM,3.0,HUL,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,0,307.0
81.442,18.0,13.0,MEDIUM,3.0,HUL,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,0,308.0
81.596,19.0,14.0,MEDIUM,3.0,HUL,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,0,306.0
81.524,20.0,15.0,MEDIUM,3.0,HUL,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,0,305.0
81.688,21.0,16.0,MEDIUM,3.0,HUL,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,0,306.0
81.328,22.0,17.0,MEDIUM,3.0,HUL,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,0,303.0
81.383,23.0,18.0,MEDIUM,3.0,HUL,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,0,277.8421052631579
81.573,24.0,19.0,MEDIUM,3.0,HUL,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,0,277.8421052631579
79.174,27.0,7.0,SOFT,4.0,HUL,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,0,300.0
118.408,28.0,8.0,SOFT,4.0,HUL,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,0,263.0
82.084,2.0,2.0,SOFT,1.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,307.0
81.383,3.0,3.0,SOFT,1.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,334.0
81.949,4.0,4.0,SOFT,1.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,306.0
81.858,5.0,5.0,SOFT,1.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,307.0
81.545,6.0,6.0,SOFT,1.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,304.0
81.698,7.0,7.0,SOFT,1.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,305.0
81.841,8.0,8.0,SOFT,1.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,309.9019607843137
81.629,9.0,9.0,SOFT,1.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,306.0
81.852,10.0,10.0,SOFT,1.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,309.9019607843137
81.994,11.0,11.0,SOFT,1.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,307.0
80.698,14.0,2.0,MEDIUM,2.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,302.0
80.312,15.0,3.0,MEDIUM,2.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,309.0
81.125,16.0,4.0,MEDIUM,2.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,312.0
81.428,17.0,5.0,MEDIUM,2.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,311.0
80.756,18.0,6.0,MEDIUM,2.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,330.0
81.174,19.0,7.0,MEDIUM,2.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,308.0
81.137,20.0,8.0,MEDIUM,2.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,309.9019607843137
81.205,21.0,9.0,MEDIUM,2.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,307.0
82.174,22.0,10.0,MEDIUM,2.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,306.0
81.627,23.0,11.0,MEDIUM,2.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,312.0
80.907,24.0,12.0,MEDIUM,2.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,308.0
81.053,25.0,13.0,MEDIUM,2.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,307.0
80.972,26.0,14.0,MEDIUM,2.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,309.0
81.42,27.0,15.0,MEDIUM,2.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,307.0
81.09,28.0,16.0,MEDIUM,2.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,305.0
80.979,29.0,17.0,MEDIUM,2.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,306.0
81.198,30.0,18.0,MEDIUM,2.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,308.0
81.314,31.0,19.0,MEDIUM,2.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,309.0
81.445,32.0,20.0,MEDIUM,2.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,308.0
81.203,33.0,21.0,MEDIUM,2.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,309.9019607843137
81.627,34.0,22.0,MEDIUM,2.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,310.0
81.255,35.0,23.0,MEDIUM,2.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,309.0
81.04,36.0,24.0,MEDIUM,2.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,309.9019607843137
81.02,37.0,25.0,MEDIUM,2.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,308.0
80.452,40.0,2.0,HARD,3.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,305.0
80.122,41.0,3.0,HARD,3.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,307.0
80.356,42.0,4.0,HARD,3.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,310.0
79.023,43.0,5.0,HARD,3.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,326.0
79.532,44.0,6.0,HARD,3.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,305.0
79.415,45.0,7.0,HARD,3.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,304.0
79.363,46.0,8.0,HARD,3.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,305.0
79.264,47.0,9.0,HARD,3.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,302.0
78.916,48.0,10.0,HARD,3.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,303.0
78.609,49.0,11.0,HARD,3.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,304.0
79.15,50.0,12.0,HARD,3.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,308.0
78.943,51.0,13.0,HARD,3.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,309.0
79.107,52.0,14.0,HARD,3.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,309.9019607843137
79.124,53.0,15.0,HARD,3.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,330.0
79.451,54.0,16.0,HARD,3.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,332.0
79.559,55.0,17.0,HARD,3.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,311.0
79.163,56.0,18.0,HARD,3.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,310.0
79.704,57.0,19.0,HARD,3.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,311.0
79.661,58.0,20.0,HARD,3.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,309.0
80.015,59.0,21.0,HARD,3.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,311.0
79.572,60.0,22.0,HARD,3.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,309.9019607843137
79.872,61.0,23.0,HARD,3.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,309.9019607843137
79.304,62.0,24.0,HARD,3.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,309.9019607843137
79.66,63.0,25.0,HARD,3.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,312.0
79.985,64.0,26.0,HARD,3.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,313.0
80.164,65.0,27.0,HARD,3.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,311.0
81.126,66.0,28.0,HARD,3.0,HUL,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,309.9019607843137
71.734,2.0,8.0,MEDIUM,1.0,HUL,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,325.0
71.0,3.0,9.0,MEDIUM,1.0,HUL,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,323.0
70.512,4.0,10.0,MEDIUM,1.0,HUL,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,318.0
70.541,5.0,11.0,MEDIUM,1.0,HUL,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,317.0
70.56,6.0,12.0,MEDIUM,1.0,HUL,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,313.0
70.584,7.0,13.0,MEDIUM,1.0,HUL,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,315.0
70.696,8.0,14.0,MEDIUM,1.0,HUL,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,310.0
70.636,9.0,15.0,MEDIUM,1.0,HUL,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,313.0
70.602,10.0,16.0,MEDIUM,1.0,HUL,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,314.0
70.683,11.0,17.0,MEDIUM,1.0,HUL,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,316.0
70.773,12.0,18.0,MEDIUM,1.0,HUL,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,316.0
70.796,13.0,19.0,MEDIUM,1.0,HUL,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,316.0
70.746,14.0,20.0,MEDIUM,1.0,HUL,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,316.0
71.164,15.0,21.0,MEDIUM,1.0,HUL,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,316.0
71.172,16.0,22.0,MEDIUM,1.0,HUL,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,316.0
71.136,17.0,23.0,MEDIUM,1.0,HUL,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,314.0
70.94,18.0,24.0,MEDIUM,1.0,HUL,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,316.0
71.329,19.0,25.0,MEDIUM,1.0,HUL,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,312.0
71.341,20.0,26.0,MEDIUM,1.0,HUL,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,310.0
71.327,21.0,27.0,MEDIUM,1.0,HUL,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,318.0
71.081,22.0,28.0,MEDIUM,1.0,HUL,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,306.0
71.434,23.0,29.0,MEDIUM,1.0,HUL,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,305.0
70.217,2.0,2.0,MEDIUM,1.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,325.0
70.609,3.0,3.0,MEDIUM,1.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,292.0
70.958,4.0,4.0,MEDIUM,1.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,295.0
71.026,5.0,5.0,MEDIUM,1.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,292.0
71.078,6.0,6.0,MEDIUM,1.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,293.0
71.682,7.0,7.0,MEDIUM,1.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,292.0
71.677,8.0,8.0,MEDIUM,1.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,291.0
71.692,9.0,9.0,MEDIUM,1.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,292.0
71.739,10.0,10.0,MEDIUM,1.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,292.0
70.544,13.0,2.0,HARD,2.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,317.0
71.252,14.0,3.0,HARD,2.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,287.0
71.117,15.0,4.0,HARD,2.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,290.0
71.306,16.0,5.0,HARD,2.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,291.0
71.409,17.0,6.0,HARD,2.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,293.0
71.664,18.0,7.0,HARD,2.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,302.0
71.23,19.0,8.0,HARD,2.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,290.0
71.199,20.0,9.0,HARD,2.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,291.0
71.421,21.0,10.0,HARD,2.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,290.0
71.541,22.0,11.0,HARD,2.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,293.0
71.518,23.0,12.0,HARD,2.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,290.0
71.189,24.0,13.0,HARD,2.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,290.0
71.213,25.0,14.0,HARD,2.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,290.0
71.192,26.0,15.0,HARD,2.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,292.0
72.233,27.0,16.0,HARD,2.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,287.0
71.405,28.0,17.0,HARD,2.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,303.0
71.731,29.0,18.0,HARD,2.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,294.0
71.636,30.0,19.0,HARD,2.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,294.0
71.717,31.0,20.0,HARD,2.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,292.0
71.697,32.0,21.0,HARD,2.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,297.0
71.689,33.0,22.0,HARD,2.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,295.0
71.825,34.0,23.0,HARD,2.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,297.0
71.779,35.0,24.0,HARD,2.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,296.0
71.823,36.0,25.0,HARD,2.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,296.0
71.794,37.0,26.0,HARD,2.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,296.0
71.808,38.0,27.0,HARD,2.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,296.0
72.764,41.0,2.0,HARD,3.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,303.0
70.745,42.0,3.0,HARD,3.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,303.0
70.492,43.0,4.0,HARD,3.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,310.0
70.45,44.0,5.0,HARD,3.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,304.0
70.264,45.0,6.0,HARD,3.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,309.0
70.5,46.0,7.0,HARD,3.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,309.0
70.474,47.0,8.0,HARD,3.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,310.0
70.492,48.0,9.0,HARD,3.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,310.0
70.848,49.0,10.0,HARD,3.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,306.0
70.603,50.0,11.0,HARD,3.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,306.0
70.215,51.0,12.0,HARD,3.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,296.0
70.404,52.0,13.0,HARD,3.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,302.0
70.866,53.0,14.0,HARD,3.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,298.0
70.723,54.0,15.0,HARD,3.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,298.0
70.577,55.0,16.0,HARD,3.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,299.0
70.772,56.0,17.0,HARD,3.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,301.0
70.949,57.0,18.0,HARD,3.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,299.0
70.703,58.0,19.0,HARD,3.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,301.0
70.939,59.0,20.0,HARD,3.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,300.0
70.893,60.0,21.0,HARD,3.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,308.0
70.669,61.0,22.0,HARD,3.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,299.0
70.666,62.0,23.0,HARD,3.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,302.0
70.872,63.0,24.0,HARD,3.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,310.0
71.177,64.0,25.0,HARD,3.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,311.0
71.076,67.0,28.0,HARD,3.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,295.0
70.567,68.0,29.0,HARD,3.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,299.0
70.341,69.0,30.0,HARD,3.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,296.0
70.689,70.0,31.0,HARD,3.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,299.0
71.633,71.0,32.0,HARD,3.0,HUL,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,322.0
101.249,2.0,2.0,HARD,1.0,HUL,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,1,228.0
89.39,3.0,3.0,HARD,1.0,HUL,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,1,322.0
109.68,4.0,4.0,HARD,1.0,HUL,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,1,302.0
139.883,5.0,5.0,HARD,1.0,HUL,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,1,152.0
95.714,6.0,6.0,HARD,1.0,HUL,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,1,324.0
147.078,7.0,7.0,HARD,1.0,HUL,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,1,205.0
89.127,8.0,8.0,HARD,1.0,HUL,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,1,323.0
86.99,11.0,2.0,SOFT,2.0,HUL,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,1,326.0
148.272,12.0,3.0,SOFT,2.0,HUL,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,1,190.0
133.504,13.0,4.0,SOFT,2.0,HUL,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,1,277.0
92.658,16.0,7.0,SOFT,3.0,HUL,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,0,301.0
93.226,17.0,8.0,SOFT,3.0,HUL,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,0,296.0
93.085,18.0,9.0,SOFT,3.0,HUL,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,0,302.0
93.272,19.0,10.0,SOFT,3.0,HUL,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,0,298.0
92.993,20.0,11.0,SOFT,3.0,HUL,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,0,318.0
93.766,21.0,12.0,SOFT,3.0,HUL,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,0,298.0
93.971,22.0,13.0,SOFT,3.0,HUL,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,0,302.0
118.765,25.0,2.0,INTERMEDIATE,4.0,HUL,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,1,297.0
92.844,2.0,2.0,MEDIUM,1.0,HUL,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,322.0
92.605,3.0,3.0,MEDIUM,1.0,HUL,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,321.0
92.563,4.0,4.0,MEDIUM,1.0,HUL,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,322.0
92.768,5.0,5.0,MEDIUM,1.0,HUL,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,322.0
92.697,6.0,6.0,MEDIUM,1.0,HUL,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,320.0
92.733,7.0,7.0,MEDIUM,1.0,HUL,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,324.0
92.802,8.0,8.0,MEDIUM,1.0,HUL,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,321.0
92.396,9.0,9.0,MEDIUM,1.0,HUL,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,320.0
92.439,10.0,10.0,MEDIUM,1.0,HUL,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,319.0
92.428,11.0,11.0,MEDIUM,1.0,HUL,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,322.0
92.401,12.0,12.0,MEDIUM,1.0,HUL,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,323.0
92.468,13.0,13.0,MEDIUM,1.0,HUL,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,321.0
92.621,14.0,14.0,MEDIUM,1.0,HUL,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,321.0
92.672,15.0,15.0,MEDIUM,1.0,HUL,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,318.0
93.194,16.0,16.0,MEDIUM,1.0,HUL,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,319.0
95.447,17.0,17.0,MEDIUM,1.0,HUL,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,317.0
95.834,18.0,18.0,MEDIUM,1.0,HUL,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,325.0
105.752,19.0,19.0,MEDIUM,1.0,HUL,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,295.0
97.529,20.0,20.0,MEDIUM,1.0,HUL,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,295.0
92.649,21.0,21.0,MEDIUM,1.0,HUL,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,300.0
92.233,22.0,22.0,MEDIUM,1.0,HUL,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,297.0
92.612,23.0,23.0,MEDIUM,1.0,HUL,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,297.0
93.352,24.0,24.0,MEDIUM,1.0,HUL,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,300.0
95.918,25.0,25.0,MEDIUM,1.0,HUL,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,302.0
101.897,28.0,2.0,INTERMEDIATE,2.0,HUL,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,298.0
102.641,29.0,3.0,INTERMEDIATE,2.0,HUL,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,296.0
102.811,30.0,4.0,INTERMEDIATE,2.0,HUL,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,299.0
103.274,31.0,5.0,INTERMEDIATE,2.0,HUL,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,297.0
104.134,32.0,6.0,INTERMEDIATE,2.0,HUL,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,296.0
103.685,33.0,7.0,INTERMEDIATE,2.0,HUL,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,298.0
104.263,34.0,8.0,INTERMEDIATE,2.0,HUL,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,296.0
104.042,35.0,9.0,INTERMEDIATE,2.0,HUL,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,295.0
103.044,36.0,10.0,INTERMEDIATE,2.0,HUL,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,299.0
