LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
87.274,11.0,11.0,MEDIUM,1.0,LAT,2022,Australian Grand Prix,R,35.0,25.0,1,295.0
87.517,12.0,12.0,MEDIUM,1.0,LAT,2022,Australian Grand Prix,R,35.0,25.0,1,288.0
85.446,15.0,3.0,HARD,2.0,LAT,2022,Australian Grand Prix,R,35.0,25.0,0,293.0
85.269,16.0,4.0,HARD,2.0,LAT,2022,Australian Grand Prix,R,35.0,25.0,0,297.0
85.538,17.0,5.0,HARD,2.0,LAT,2022,Australian Grand Prix,R,35.0,25.0,0,290.0
85.414,18.0,6.0,HARD,2.0,LAT,2022,Australian Grand Prix,R,35.0,25.0,0,289.0
85.51,19.0,7.0,HARD,2.0,LAT,2022,Australian Grand Prix,R,35.0,25.0,0,288.0
85.546,20.0,8.0,HARD,2.0,LAT,2022,Australian Grand Prix,R,35.0,25.0,0,286.0
85.375,21.0,9.0,HARD,2.0,LAT,2022,Australian Grand Prix,R,35.0,25.0,0,288.0
85.083,22.0,10.0,HARD,2.0,LAT,2022,Australian Grand Prix,R,35.0,25.0,0,291.0
88.212,27.0,4.0,HARD,3.0,LAT,2022,Australian Grand Prix,R,35.0,25.0,1,250.0
86.491,28.0,5.0,HARD,3.0,LAT,2022,Australian Grand Prix,R,35.0,25.0,1,291.0
85.914,29.0,6.0,HARD,3.0,LAT,2022,Australian Grand Prix,R,35.0,25.0,1,295.0
85.188,30.0,7.0,HARD,3.0,LAT,2022,Australian Grand Prix,R,35.0,25.0,1,292.3783783783784
85.115,31.0,8.0,HARD,3.0,LAT,2022,Australian Grand Prix,R,35.0,25.0,1,292.3783783783784
84.995,32.0,9.0,HARD,3.0,LAT,2022,Australian Grand Prix,R,35.0,25.0,1,294.0
84.957,33.0,10.0,HARD,3.0,LAT,2022,Australian Grand Prix,R,35.0,25.0,1,297.0
85.279,34.0,11.0,HARD,3.0,LAT,2022,Australian Grand Prix,R,35.0,25.0,1,296.0
84.916,35.0,12.0,HARD,3.0,LAT,2022,Australian Grand Prix,R,35.0,25.0,1,295.0
84.604,36.0,13.0,HARD,3.0,LAT,2022,Australian Grand Prix,R,35.0,25.0,1,299.0
84.515,37.0,14.0,HARD,3.0,LAT,2022,Australian Grand Prix,R,35.0,25.0,1,298.0
84.573,38.0,15.0,HARD,3.0,LAT,2022,Australian Grand Prix,R,35.0,25.0,1,297.0
84.389,41.0,18.0,HARD,3.0,LAT,2022,Australian Grand Prix,R,35.0,25.0,1,296.0
85.529,42.0,19.0,HARD,3.0,LAT,2022,Australian Grand Prix,R,35.0,25.0,1,304.0
84.005,43.0,20.0,HARD,3.0,LAT,2022,Australian Grand Prix,R,35.0,25.0,1,295.0
84.35,44.0,21.0,HARD,3.0,LAT,2022,Australian Grand Prix,R,35.0,25.0,1,300.0
84.382,45.0,22.0,HARD,3.0,LAT,2022,Australian Grand Prix,R,35.0,25.0,1,292.3783783783784
83.997,46.0,23.0,HARD,3.0,LAT,2022,Australian Grand Prix,R,35.0,25.0,1,292.3783783783784
84.05,47.0,24.0,HARD,3.0,LAT,2022,Australian Grand Prix,R,35.0,25.0,1,297.0
83.9,48.0,25.0,HARD,3.0,LAT,2022,Australian Grand Prix,R,35.0,25.0,1,292.3783783783784
83.882,49.0,26.0,HARD,3.0,LAT,2022,Australian Grand Prix,R,35.0,25.0,1,298.0
84.267,50.0,27.0,HARD,3.0,LAT,2022,Australian Grand Prix,R,35.0,25.0,1,295.0
84.266,51.0,28.0,HARD,3.0,LAT,2022,Australian Grand Prix,R,35.0,25.0,1,299.0
83.998,52.0,29.0,HARD,3.0,LAT,2022,Australian Grand Prix,R,35.0,25.0,1,300.0
84.26,53.0,30.0,HARD,3.0,LAT,2022,Australian Grand Prix,R,35.0,25.0,1,303.0
85.83,54.0,31.0,HARD,3.0,LAT,2022,Australian Grand Prix,R,35.0,25.0,1,292.3783783783784
84.202,55.0,32.0,HARD,3.0,LAT,2022,Australian Grand Prix,R,35.0,25.0,1,304.0
83.924,56.0,33.0,HARD,3.0,LAT,2022,Australian Grand Prix,R,35.0,25.0,1,305.0
84.492,57.0,34.0,HARD,3.0,LAT,2022,Australian Grand Prix,R,35.0,25.0,1,293.0
85.488,2.0,4.0,SOFT,1.0,LAT,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,286.0
83.602,3.0,5.0,SOFT,1.0,LAT,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,283.0
82.501,4.0,6.0,SOFT,1.0,LAT,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,286.0
82.277,5.0,7.0,SOFT,1.0,LAT,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,287.0
82.472,6.0,8.0,SOFT,1.0,LAT,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,286.0
82.367,7.0,9.0,SOFT,1.0,LAT,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,287.0
82.325,11.0,2.0,MEDIUM,3.0,LAT,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,280.0
82.189,12.0,3.0,MEDIUM,3.0,LAT,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,288.0
82.136,13.0,4.0,MEDIUM,3.0,LAT,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,285.0
81.873,14.0,5.0,MEDIUM,3.0,LAT,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,286.0
81.975,15.0,6.0,MEDIUM,3.0,LAT,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,287.0
82.111,16.0,7.0,MEDIUM,3.0,LAT,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,286.0
81.904,17.0,8.0,MEDIUM,3.0,LAT,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,286.0
81.86,18.0,9.0,MEDIUM,3.0,LAT,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,288.0
81.655,19.0,10.0,MEDIUM,3.0,LAT,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,288.0
81.263,20.0,11.0,MEDIUM,3.0,LAT,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,291.0
81.272,21.0,12.0,MEDIUM,3.0,LAT,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,289.0
82.111,22.0,13.0,MEDIUM,3.0,LAT,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,288.0
82.794,23.0,14.0,MEDIUM,3.0,LAT,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,293.0
82.009,24.0,15.0,MEDIUM,3.0,LAT,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,292.0
81.619,25.0,16.0,MEDIUM,3.0,LAT,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,291.0
81.91,26.0,17.0,MEDIUM,3.0,LAT,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,287.0
81.674,27.0,18.0,MEDIUM,3.0,LAT,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,287.0
105.274,30.0,21.0,MEDIUM,4.0,LAT,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,197.0
84.25,5.0,5.0,MEDIUM,1.0,LAT,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,286.0
82.521,6.0,6.0,MEDIUM,1.0,LAT,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,287.0
82.238,7.0,7.0,MEDIUM,1.0,LAT,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,289.0
81.826,8.0,8.0,MEDIUM,1.0,LAT,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,288.0
83.036,9.0,9.0,MEDIUM,1.0,LAT,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,290.0
82.295,10.0,10.0,MEDIUM,1.0,LAT,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,287.0
81.84,11.0,11.0,MEDIUM,1.0,LAT,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,286.0
81.841,12.0,12.0,MEDIUM,1.0,LAT,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,289.0
81.976,13.0,13.0,MEDIUM,1.0,LAT,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,283.0
81.628,14.0,14.0,MEDIUM,1.0,LAT,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,285.0
81.657,15.0,15.0,MEDIUM,1.0,LAT,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,285.0
81.437,16.0,16.0,MEDIUM,1.0,LAT,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,285.0
81.706,17.0,17.0,MEDIUM,1.0,LAT,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,286.0
82.142,18.0,18.0,MEDIUM,1.0,LAT,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,286.0
82.085,19.0,19.0,MEDIUM,1.0,LAT,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,286.0
82.058,20.0,20.0,MEDIUM,1.0,LAT,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,296.0
82.312,21.0,21.0,MEDIUM,1.0,LAT,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,296.0
98.466,5.0,5.0,INTERMEDIATE,1.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,215.0
95.185,6.0,6.0,INTERMEDIATE,1.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,232.0
93.533,7.0,7.0,INTERMEDIATE,1.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,241.0
92.658,8.0,8.0,INTERMEDIATE,1.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,239.0
93.538,9.0,9.0,INTERMEDIATE,1.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,253.0
93.268,10.0,10.0,INTERMEDIATE,1.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,229.0
94.39,11.0,11.0,INTERMEDIATE,1.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,246.0
93.854,12.0,12.0,INTERMEDIATE,1.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,243.0
95.501,13.0,13.0,INTERMEDIATE,1.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,251.0
95.424,14.0,14.0,INTERMEDIATE,1.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,234.0
95.673,15.0,15.0,INTERMEDIATE,1.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,231.0
95.534,16.0,16.0,INTERMEDIATE,1.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,247.0
94.478,17.0,17.0,INTERMEDIATE,1.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,252.0
89.13,20.0,2.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,279.0
85.943,21.0,3.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,286.0
85.196,22.0,4.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,285.0
84.817,23.0,5.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,284.0
84.512,24.0,6.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,275.0
84.07,25.0,7.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,282.0
83.462,26.0,8.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,283.0
83.416,27.0,9.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,280.0
82.877,28.0,10.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,283.0
82.695,29.0,11.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,277.0
84.264,30.0,12.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,280.0
82.252,31.0,13.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,283.0
82.558,32.0,14.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,279.0
82.052,33.0,15.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,283.0
82.061,34.0,16.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,281.0
81.899,35.0,17.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,281.0
83.67,36.0,18.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,292.0
83.32,37.0,19.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,293.0
81.724,38.0,20.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,283.0
82.155,39.0,21.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,279.0
82.947,40.0,22.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,281.0
81.854,41.0,23.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,283.0
82.75,42.0,24.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,286.0
81.912,43.0,25.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,282.0
81.884,44.0,26.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,286.0
81.579,45.0,27.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,282.0
82.012,46.0,28.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,284.0
81.653,47.0,29.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,285.0
81.567,48.0,30.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,288.0
81.694,49.0,31.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,283.0
81.87,50.0,32.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,285.0
81.606,51.0,33.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,285.0
81.622,52.0,34.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,286.0
81.46,53.0,35.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,286.0
81.532,54.0,36.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,285.0
81.483,55.0,37.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,286.0
83.115,56.0,38.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,294.0
81.869,57.0,39.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,283.0
81.831,58.0,40.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,286.0
81.642,59.0,41.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,287.0
81.353,60.0,42.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,286.0
81.396,61.0,43.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,296.0
81.338,62.0,44.0,MEDIUM,2.0,LAT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,296.0
96.312,2.0,2.0,MEDIUM,1.0,LAT,2022,Miami Grand Prix,FP2,35.0,25.0,1,320.0
130.719,3.0,3.0,MEDIUM,1.0,LAT,2022,Miami Grand Prix,FP2,35.0,25.0,1,245.0
95.966,4.0,4.0,MEDIUM,1.0,LAT,2022,Miami Grand Prix,FP2,35.0,25.0,1,323.0
129.582,5.0,5.0,MEDIUM,1.0,LAT,2022,Miami Grand Prix,FP2,35.0,25.0,1,190.0
94.18,6.0,6.0,MEDIUM,1.0,LAT,2022,Miami Grand Prix,FP2,35.0,25.0,1,321.0
104.381,9.0,2.0,SOFT,2.0,LAT,2022,Miami Grand Prix,FP2,35.0,25.0,1,207.0
125.392,10.0,3.0,SOFT,2.0,LAT,2022,Miami Grand Prix,FP2,35.0,25.0,1,165.0
92.913,11.0,4.0,SOFT,2.0,LAT,2022,Miami Grand Prix,FP2,35.0,25.0,1,320.0
99.05,2.0,2.0,HARD,1.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,300.0
97.75,3.0,3.0,HARD,1.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,296.0
96.966,4.0,4.0,HARD,1.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,308.0
96.857,5.0,5.0,HARD,1.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,308.0
96.941,6.0,6.0,HARD,1.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,308.0
97.385,7.0,7.0,HARD,1.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,306.0
97.112,8.0,8.0,HARD,1.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,308.0
96.912,9.0,9.0,HARD,1.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
96.917,10.0,10.0,HARD,1.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,304.0
97.033,11.0,11.0,HARD,1.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,308.0
96.717,12.0,12.0,HARD,1.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,303.0
96.494,13.0,13.0,HARD,1.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,314.0
96.683,14.0,14.0,HARD,1.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,319.0
97.426,15.0,15.0,HARD,1.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,320.0
99.225,16.0,16.0,HARD,1.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
97.847,17.0,17.0,HARD,1.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,324.0
97.216,18.0,18.0,HARD,1.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
96.798,19.0,19.0,HARD,1.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
97.559,20.0,20.0,HARD,1.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,265.0
96.566,21.0,21.0,HARD,1.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,303.0
96.467,22.0,22.0,HARD,1.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
96.249,23.0,23.0,HARD,1.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,317.0
98.071,24.0,24.0,HARD,1.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,325.0
96.353,25.0,25.0,HARD,1.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,307.0
95.978,26.0,26.0,HARD,1.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,305.0
96.685,27.0,27.0,HARD,1.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,304.0
95.256,28.0,28.0,HARD,1.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,305.0
95.51,29.0,29.0,HARD,1.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,299.0
95.411,30.0,30.0,HARD,1.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,300.0
96.264,31.0,31.0,HARD,1.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,295.0
95.509,32.0,32.0,HARD,1.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,300.0
95.418,33.0,33.0,HARD,1.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,296.0
98.402,36.0,2.0,MEDIUM,2.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,174.0
95.407,37.0,3.0,MEDIUM,2.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,294.0
95.164,38.0,4.0,MEDIUM,2.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,293.0
94.575,47.0,13.0,MEDIUM,2.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,300.0
94.327,48.0,14.0,MEDIUM,2.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,293.0
95.274,49.0,15.0,MEDIUM,2.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,307.0
94.983,50.0,16.0,MEDIUM,2.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,302.0
94.697,51.0,17.0,MEDIUM,2.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,296.0
94.301,52.0,18.0,MEDIUM,2.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,295.0
94.169,53.0,19.0,MEDIUM,2.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,294.0
95.04,54.0,20.0,MEDIUM,2.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,305.0
94.8,55.0,21.0,MEDIUM,2.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,293.0
94.401,56.0,22.0,MEDIUM,2.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,287.0
95.588,57.0,23.0,MEDIUM,2.0,LAT,2022,Miami Grand Prix,R,35.0,25.0,1,283.0
86.178,2.0,2.0,HARD,1.0,LAT,2022,Spanish Grand Prix,FP2,35.0,25.0,1,311.0
117.293,3.0,3.0,HARD,1.0,LAT,2022,Spanish Grand Prix,FP2,35.0,25.0,1,295.0
84.954,4.0,4.0,HARD,1.0,LAT,2022,Spanish Grand Prix,FP2,35.0,25.0,1,316.0
113.679,5.0,5.0,HARD,1.0,LAT,2022,Spanish Grand Prix,FP2,35.0,25.0,1,309.0
83.285,8.0,2.0,SOFT,2.0,LAT,2022,Spanish Grand Prix,FP2,35.0,25.0,1,311.0
123.933,9.0,3.0,SOFT,2.0,LAT,2022,Spanish Grand Prix,FP2,35.0,25.0,1,303.0
83.197,10.0,4.0,SOFT,2.0,LAT,2022,Spanish Grand Prix,FP2,35.0,25.0,1,313.0
131.167,11.0,5.0,SOFT,2.0,LAT,2022,Spanish Grand Prix,FP2,35.0,25.0,1,297.0
87.999,15.0,8.0,SOFT,4.0,LAT,2022,Spanish Grand Prix,FP2,35.0,25.0,0,300.0
89.241,16.0,9.0,SOFT,4.0,LAT,2022,Spanish Grand Prix,FP2,35.0,25.0,0,298.0
88.727,17.0,10.0,SOFT,4.0,LAT,2022,Spanish Grand Prix,FP2,35.0,25.0,0,322.0
88.834,18.0,11.0,SOFT,4.0,LAT,2022,Spanish Grand Prix,FP2,35.0,25.0,0,298.0
89.08,19.0,12.0,SOFT,4.0,LAT,2022,Spanish Grand Prix,FP2,35.0,25.0,0,302.5882352941176
89.367,20.0,13.0,SOFT,4.0,LAT,2022,Spanish Grand Prix,FP2,35.0,25.0,0,296.0
89.248,21.0,14.0,SOFT,4.0,LAT,2022,Spanish Grand Prix,FP2,35.0,25.0,0,297.0
89.457,22.0,15.0,SOFT,4.0,LAT,2022,Spanish Grand Prix,FP2,35.0,25.0,0,298.0
89.039,23.0,16.0,SOFT,4.0,LAT,2022,Spanish Grand Prix,FP2,35.0,25.0,0,297.0
113.582,24.0,17.0,SOFT,4.0,LAT,2022,Spanish Grand Prix,FP2,35.0,25.0,0,283.0
91.197,2.0,2.0,SOFT,1.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,303.0
91.102,3.0,3.0,SOFT,1.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,308.0
90.425,4.0,4.0,SOFT,1.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,325.0
90.854,5.0,5.0,SOFT,1.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,326.0
91.335,6.0,6.0,SOFT,1.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,325.0
91.34,7.0,7.0,SOFT,1.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,307.0
91.341,8.0,8.0,SOFT,1.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,304.0
91.727,9.0,9.0,SOFT,1.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,303.0
91.817,10.0,10.0,SOFT,1.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,302.0
91.592,11.0,11.0,SOFT,1.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,301.0
89.8,14.0,2.0,MEDIUM,2.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,299.0
89.68,15.0,3.0,MEDIUM,2.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,300.0
89.995,16.0,4.0,MEDIUM,2.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,305.0
90.593,17.0,5.0,MEDIUM,2.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,303.0
90.305,18.0,6.0,MEDIUM,2.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,305.0
90.851,19.0,7.0,MEDIUM,2.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,304.0
91.86,20.0,8.0,MEDIUM,2.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,327.0
90.343,21.0,9.0,MEDIUM,2.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,326.0
91.289,22.0,10.0,MEDIUM,2.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,302.0
90.736,23.0,11.0,MEDIUM,2.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,304.1020408163265
90.925,24.0,12.0,MEDIUM,2.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,304.0
91.835,25.0,13.0,MEDIUM,2.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,303.0
89.601,28.0,2.0,SOFT,3.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,301.0
89.282,29.0,3.0,SOFT,3.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,302.0
89.083,30.0,4.0,SOFT,3.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,301.0
89.187,31.0,5.0,SOFT,3.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,304.1020408163265
89.621,32.0,6.0,SOFT,3.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,304.1020408163265
90.987,33.0,7.0,SOFT,3.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,237.0
89.286,34.0,8.0,SOFT,3.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,303.0
89.831,35.0,9.0,SOFT,3.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,304.0
89.764,36.0,10.0,SOFT,3.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,301.0
89.756,37.0,11.0,SOFT,3.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,303.0
