LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
102.895,9.0,12.0,SOFT,1.0,SAI,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,0,302.0
100.164,10.0,13.0,SOFT,1.0,SAI,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,0,326.0
100.015,11.0,14.0,SOFT,1.0,SAI,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,0,308.0
100.25,12.0,15.0,SOFT,1.0,SAI,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,0,303.0
100.277,13.0,16.0,SOFT,1.0,SAI,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,0,301.0
96.954,16.0,2.0,MEDIUM,2.0,SAI,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,324.0
97.867,17.0,3.0,MEDIUM,2.0,SAI,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,305.0
97.809,18.0,4.0,MEDIUM,2.0,SAI,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,327.0
98.259,19.0,5.0,MEDIUM,2.0,SAI,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,304.0
98.427,20.0,6.0,MEDIUM,2.0,SAI,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,310.5
98.718,21.0,7.0,MEDIUM,2.0,SAI,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,308.0
98.555,22.0,8.0,MEDIUM,2.0,SAI,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,307.0
98.631,23.0,9.0,MEDIUM,2.0,SAI,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,310.5
98.782,24.0,10.0,MEDIUM,2.0,SAI,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,306.0
99.068,25.0,11.0,MEDIUM,2.0,SAI,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,304.0
99.212,26.0,12.0,MEDIUM,2.0,SAI,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,308.0
99.302,27.0,13.0,MEDIUM,2.0,SAI,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,310.5
99.236,28.0,14.0,MEDIUM,2.0,SAI,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,324.0
98.798,29.0,15.0,MEDIUM,2.0,SAI,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,310.5
99.28,30.0,16.0,MEDIUM,2.0,SAI,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,323.0
100.485,31.0,17.0,MEDIUM,2.0,SAI,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,303.0
100.833,36.0,4.0,HARD,3.0,SAI,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,310.0
97.832,37.0,5.0,HARD,3.0,SAI,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,309.0
98.624,38.0,6.0,HARD,3.0,SAI,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,312.0
98.292,39.0,7.0,HARD,3.0,SAI,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,311.0
98.454,40.0,8.0,HARD,3.0,SAI,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,312.0
98.415,41.0,9.0,HARD,3.0,SAI,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,303.0
99.736,42.0,10.0,HARD,3.0,SAI,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,307.0
99.607,43.0,11.0,HARD,3.0,SAI,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,309.0
90.636,2.0,2.0,MEDIUM,1.0,SAI,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,1,330.0
90.036,4.0,4.0,MEDIUM,1.0,SAI,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,1,330.0
89.777,6.0,6.0,MEDIUM,1.0,SAI,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,1,333.0
88.942,10.0,2.0,SOFT,2.0,SAI,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,1,332.0
140.6,11.0,3.0,SOFT,2.0,SAI,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,1,308.0
147.695,12.0,4.0,SOFT,2.0,SAI,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,1,147.0
94.434,16.0,10.0,MEDIUM,4.0,SAI,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,0,305.0
95.134,17.0,11.0,MEDIUM,4.0,SAI,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,0,305.0
95.336,18.0,12.0,MEDIUM,4.0,SAI,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,0,310.0
95.843,19.0,13.0,MEDIUM,4.0,SAI,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,0,309.0
95.656,20.0,14.0,MEDIUM,4.0,SAI,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,0,310.0
132.698,23.0,17.0,MEDIUM,5.0,SAI,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,0,136.0
96.814,4.0,4.0,MEDIUM,1.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,321.0
95.717,5.0,5.0,MEDIUM,1.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,317.0
95.115,6.0,6.0,MEDIUM,1.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,318.0
95.406,7.0,7.0,MEDIUM,1.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,334.0
95.139,8.0,8.0,MEDIUM,1.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,316.0
94.69,9.0,9.0,MEDIUM,1.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,319.0
94.869,10.0,10.0,MEDIUM,1.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,321.0
94.771,11.0,11.0,MEDIUM,1.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,317.0
94.964,12.0,12.0,MEDIUM,1.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,321.0
94.99,13.0,13.0,MEDIUM,1.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,320.0
95.004,14.0,14.0,MEDIUM,1.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,322.0
95.326,15.0,15.0,MEDIUM,1.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,321.0
95.226,16.0,16.0,MEDIUM,1.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,319.0
95.609,17.0,17.0,MEDIUM,1.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,316.0
95.192,18.0,18.0,MEDIUM,1.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,318.0
95.33,19.0,19.0,MEDIUM,1.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,318.0
95.533,20.0,20.0,MEDIUM,1.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,319.0
94.455,23.0,2.0,HARD,2.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,333.0
94.641,24.0,3.0,HARD,2.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,317.0
93.923,25.0,4.0,HARD,2.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,330.0
94.632,26.0,5.0,HARD,2.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,320.0
94.953,27.0,6.0,HARD,2.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,335.0
94.658,28.0,7.0,HARD,2.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,317.0
94.179,29.0,8.0,HARD,2.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,318.0
94.313,30.0,9.0,HARD,2.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,317.0
94.338,31.0,10.0,HARD,2.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,313.0
93.728,32.0,11.0,HARD,2.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,316.0
93.613,33.0,12.0,HARD,2.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,316.0
93.969,34.0,13.0,HARD,2.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,316.0
93.908,35.0,14.0,HARD,2.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,316.0
93.96,36.0,15.0,HARD,2.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,317.0
94.269,37.0,16.0,HARD,2.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,317.0
94.131,38.0,17.0,HARD,2.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,316.0
94.793,39.0,18.0,HARD,2.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,316.0
93.864,40.0,19.0,HARD,2.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,316.0
94.018,41.0,20.0,HARD,2.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,317.0
93.905,42.0,21.0,HARD,2.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,316.0
93.933,43.0,22.0,HARD,2.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,316.0
93.668,44.0,23.0,HARD,2.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,315.0
93.804,45.0,24.0,HARD,2.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,315.0
93.536,46.0,25.0,HARD,2.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,319.0
93.64,47.0,26.0,HARD,2.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,319.0
93.591,48.0,27.0,HARD,2.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,317.0
93.802,49.0,28.0,HARD,2.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,318.0
92.466,50.0,29.0,HARD,2.0,SAI,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,317.0
138.664,3.0,3.0,INTERMEDIATE,1.0,SAI,2025,Miami Grand Prix,Sprint,30.650877192982456,24.77017543859649,1,224.0
103.747,4.0,4.0,INTERMEDIATE,1.0,SAI,2025,Miami Grand Prix,Sprint,30.650877192982456,24.77017543859649,1,235.0
102.638,5.0,5.0,INTERMEDIATE,1.0,SAI,2025,Miami Grand Prix,Sprint,30.650877192982456,24.77017543859649,1,260.0
102.758,6.0,6.0,INTERMEDIATE,1.0,SAI,2025,Miami Grand Prix,Sprint,30.650877192982456,24.77017543859649,1,263.0
103.395,7.0,7.0,INTERMEDIATE,1.0,SAI,2025,Miami Grand Prix,Sprint,30.650877192982456,24.77017543859649,1,317.0
103.165,8.0,8.0,INTERMEDIATE,1.0,SAI,2025,Miami Grand Prix,Sprint,30.650877192982456,24.77017543859649,1,291.0
102.944,9.0,9.0,INTERMEDIATE,1.0,SAI,2025,Miami Grand Prix,Sprint,30.650877192982456,24.77017543859649,1,264.0
103.925,10.0,10.0,INTERMEDIATE,1.0,SAI,2025,Miami Grand Prix,Sprint,30.650877192982456,24.77017543859649,1,312.0
92.521,4.0,,nan,,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,334.0
92.332,5.0,,nan,,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,325.0
93.317,6.0,,nan,,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,322.0
93.029,7.0,,nan,,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,331.0
93.23,8.0,,nan,,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,325.0
93.1,9.0,,nan,,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,324.0
92.906,10.0,,nan,,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,326.0
93.652,11.0,,nan,,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,316.0
93.379,12.0,,nan,,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,314.0
93.044,13.0,,nan,,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,317.0
93.614,14.0,,nan,,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,338.0
93.538,15.0,,nan,,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,324.0
92.915,16.0,,nan,,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,319.0
92.857,17.0,,nan,,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,316.0
93.257,18.0,,nan,,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,318.0
92.546,19.0,,nan,,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,317.0
92.658,20.0,,nan,,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,316.0
93.213,21.0,,nan,,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,317.0
92.858,22.0,,nan,,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,316.0
92.557,23.0,,nan,,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,318.0
92.846,24.0,,nan,,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,318.0
91.198,27.0,9.0,MEDIUM,1.0,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,0,329.0
91.546,30.0,12.0,MEDIUM,1.0,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,0,337.0
92.773,31.0,13.0,MEDIUM,1.0,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,0,312.0
91.597,32.0,14.0,MEDIUM,1.0,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,0,306.0
91.979,34.0,2.0,HARD,2.0,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,334.0
90.703,35.0,3.0,HARD,2.0,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,336.0
91.132,36.0,4.0,HARD,2.0,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,324.0
91.0,37.0,5.0,HARD,2.0,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,322.0
91.414,38.0,6.0,HARD,2.0,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,323.0
91.285,39.0,7.0,HARD,2.0,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,319.0
91.558,40.0,8.0,HARD,2.0,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,320.0
91.21,41.0,9.0,HARD,2.0,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,320.0
91.159,42.0,10.0,HARD,2.0,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,320.0
91.248,43.0,11.0,HARD,2.0,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,321.0
91.157,44.0,12.0,HARD,2.0,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,323.0
91.288,45.0,13.0,HARD,2.0,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,322.0
91.038,46.0,14.0,HARD,2.0,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,321.0
91.128,47.0,15.0,HARD,2.0,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,323.0
90.933,48.0,16.0,HARD,2.0,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,322.0
90.849,49.0,17.0,HARD,2.0,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,323.0
90.98,50.0,18.0,HARD,2.0,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,320.0
90.813,51.0,19.0,HARD,2.0,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,321.0
90.763,52.0,20.0,HARD,2.0,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,322.0
90.877,53.0,21.0,HARD,2.0,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,324.0
90.904,54.0,22.0,HARD,2.0,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,318.0
90.801,55.0,23.0,HARD,2.0,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,324.0
91.178,56.0,24.0,HARD,2.0,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,322.0
91.259,57.0,25.0,HARD,2.0,SAI,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,340.0
77.03,2.0,3.0,MEDIUM,1.0,SAI,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,292.0
133.966,3.0,4.0,MEDIUM,1.0,SAI,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,144.0
110.045,4.0,5.0,MEDIUM,1.0,SAI,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,266.0
75.992,5.0,6.0,MEDIUM,1.0,SAI,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,293.0
114.155,10.0,2.0,SOFT,3.0,SAI,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,1,224.0
76.077,11.0,3.0,SOFT,3.0,SAI,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,1,294.0
148.074,12.0,4.0,SOFT,3.0,SAI,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,1,177.0
116.763,13.0,5.0,SOFT,3.0,SAI,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,1,274.0
75.934,14.0,6.0,SOFT,3.0,SAI,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,1,293.0
80.391,17.0,11.0,MEDIUM,4.0,SAI,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,283.0
80.334,18.0,12.0,MEDIUM,4.0,SAI,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,280.0
80.71,19.0,13.0,MEDIUM,4.0,SAI,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,279.0
80.406,20.0,14.0,MEDIUM,4.0,SAI,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,283.0
80.372,21.0,15.0,MEDIUM,4.0,SAI,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,283.0
80.738,22.0,16.0,MEDIUM,4.0,SAI,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,282.0
80.145,23.0,17.0,MEDIUM,4.0,SAI,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,290.0
89.615,24.0,18.0,MEDIUM,4.0,SAI,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,288.0
80.286,27.0,20.0,MEDIUM,5.0,SAI,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,285.0
128.282,28.0,21.0,MEDIUM,5.0,SAI,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,170.0
82.2,2.0,2.0,MEDIUM,1.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,283.0
81.656,3.0,3.0,MEDIUM,1.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,288.0
81.507,4.0,4.0,MEDIUM,1.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,299.0
81.708,5.0,5.0,MEDIUM,1.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,287.0
81.759,6.0,6.0,MEDIUM,1.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,291.0
81.38,7.0,7.0,MEDIUM,1.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,299.0
82.162,8.0,8.0,MEDIUM,1.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,295.0
82.042,9.0,9.0,MEDIUM,1.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,287.0
82.751,10.0,10.0,MEDIUM,1.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,291.0
82.192,13.0,2.0,HARD,2.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,301.0
81.268,14.0,3.0,HARD,2.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,287.0
81.564,15.0,4.0,HARD,2.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,286.0
81.289,16.0,5.0,HARD,2.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,290.0
81.43,17.0,6.0,HARD,2.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,290.0
81.458,18.0,7.0,HARD,2.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,288.0
81.626,19.0,8.0,HARD,2.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,288.0
81.526,20.0,9.0,HARD,2.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,291.0
81.872,21.0,10.0,HARD,2.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,292.0
81.91,22.0,11.0,HARD,2.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,288.0
82.356,23.0,12.0,HARD,2.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,293.0
82.324,24.0,13.0,HARD,2.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,293.0
82.704,25.0,14.0,HARD,2.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,293.0
82.46,26.0,15.0,HARD,2.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,294.0
82.242,27.0,16.0,HARD,2.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,300.0
82.787,28.0,17.0,HARD,2.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,292.0
81.182,31.0,2.0,HARD,3.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,302.0
81.184,32.0,3.0,HARD,3.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,288.0
80.867,33.0,4.0,HARD,3.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,285.0
81.183,34.0,5.0,HARD,3.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,282.0
81.323,35.0,6.0,HARD,3.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,289.0
81.568,36.0,7.0,HARD,3.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,294.0
81.306,37.0,8.0,HARD,3.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,296.0
81.252,38.0,9.0,HARD,3.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,294.0
81.593,39.0,10.0,HARD,3.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,296.0
80.587,40.0,11.0,HARD,3.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,291.0
81.038,41.0,12.0,HARD,3.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,293.0
80.157,42.0,13.0,HARD,3.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,289.0
80.424,43.0,14.0,HARD,3.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,291.0
80.404,44.0,15.0,HARD,3.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,291.0
81.77,54.0,25.0,HARD,3.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,300.0
79.997,55.0,26.0,HARD,3.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,301.0
80.613,56.0,27.0,HARD,3.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,294.0
80.122,57.0,28.0,HARD,3.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,302.0
79.836,58.0,29.0,HARD,3.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,294.0
80.152,59.0,30.0,HARD,3.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,296.0
79.945,60.0,31.0,HARD,3.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,303.0
79.984,61.0,32.0,HARD,3.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,296.0
80.316,62.0,33.0,HARD,3.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,295.0
80.304,63.0,34.0,HARD,3.0,SAI,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,302.0
74.61,2.0,2.0,SOFT,1.0,SAI,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,276.0
102.859,3.0,3.0,SOFT,1.0,SAI,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,255.0
86.144,6.0,6.0,SOFT,2.0,SAI,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,234.0
73.441,7.0,7.0,SOFT,2.0,SAI,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,276.0
72.964,10.0,10.0,SOFT,3.0,SAI,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,274.0
