LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
126.793,6.0,6.0,MEDIUM,1.0,VET,2022,Miami Grand Prix,FP2,35.0,25.0,1,141.0
92.794,7.0,7.0,MEDIUM,1.0,VET,2022,Miami Grand Prix,FP2,35.0,25.0,1,325.0
91.393,10.0,2.0,SOFT,2.0,VET,2022,Miami Grand Prix,FP2,35.0,25.0,1,326.0
95.208,17.0,11.0,MEDIUM,5.0,VET,2022,Miami Grand Prix,FP2,35.0,25.0,0,296.0
97.372,18.0,12.0,MEDIUM,5.0,VET,2022,Miami Grand Prix,FP2,35.0,25.0,0,299.0
94.821,19.0,13.0,MEDIUM,5.0,VET,2022,Miami Grand Prix,FP2,35.0,25.0,0,314.0
106.22,20.0,14.0,MEDIUM,5.0,VET,2022,Miami Grand Prix,FP2,35.0,25.0,0,283.0
95.303,21.0,15.0,MEDIUM,5.0,VET,2022,Miami Grand Prix,FP2,35.0,25.0,0,298.0
126.39,22.0,16.0,MEDIUM,5.0,VET,2022,Miami Grand Prix,FP2,35.0,25.0,0,132.0
97.864,2.0,4.0,HARD,1.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,292.0
97.242,3.0,5.0,HARD,1.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,293.0
96.781,4.0,6.0,HARD,1.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,296.0
97.541,5.0,7.0,HARD,1.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,297.0
96.504,6.0,8.0,HARD,1.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,299.0
96.301,7.0,9.0,HARD,1.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,308.0
97.097,8.0,10.0,HARD,1.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,301.0
96.932,9.0,11.0,HARD,1.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,336.0
96.176,10.0,12.0,HARD,1.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,298.0
96.347,11.0,13.0,HARD,1.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,286.0
96.16,12.0,14.0,HARD,1.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,302.0
96.368,13.0,15.0,HARD,1.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,302.0
96.242,14.0,16.0,HARD,1.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,315.0
96.186,15.0,17.0,HARD,1.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,322.0
97.002,16.0,18.0,HARD,1.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,316.0
95.123,17.0,19.0,HARD,1.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,308.0
95.243,18.0,20.0,HARD,1.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,317.0
96.101,19.0,21.0,HARD,1.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,314.0
94.846,20.0,22.0,HARD,1.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,316.0
94.708,21.0,23.0,HARD,1.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,324.0
94.987,22.0,24.0,HARD,1.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,308.0
94.859,23.0,25.0,HARD,1.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,310.0
94.605,24.0,26.0,HARD,1.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,317.0
95.564,25.0,27.0,HARD,1.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,317.0
94.504,26.0,28.0,HARD,1.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,305.0
95.987,27.0,29.0,HARD,1.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,309.0
95.086,28.0,30.0,HARD,1.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,312.0
94.448,29.0,31.0,HARD,1.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,329.0
95.288,30.0,32.0,HARD,1.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,345.0
97.385,31.0,33.0,HARD,1.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,317.0
95.724,32.0,34.0,HARD,1.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,315.0
94.835,33.0,35.0,HARD,1.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,315.0
94.472,34.0,36.0,HARD,1.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,315.0
97.375,35.0,37.0,HARD,1.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,302.0
93.971,36.0,38.0,HARD,1.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,313.0
94.137,37.0,39.0,HARD,1.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,316.0
93.944,38.0,40.0,HARD,1.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,314.0
93.596,39.0,41.0,HARD,1.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,312.0
95.944,47.0,8.0,MEDIUM,2.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,318.0
94.937,48.0,9.0,MEDIUM,2.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,311.0
93.786,49.0,10.0,MEDIUM,2.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,312.0
93.479,50.0,11.0,MEDIUM,2.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,321.0
94.298,51.0,12.0,MEDIUM,2.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,301.0
94.217,52.0,13.0,MEDIUM,2.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,307.0
93.631,53.0,14.0,MEDIUM,2.0,VET,2022,Miami Grand Prix,R,35.0,25.0,0,324.0
83.901,2.0,2.0,MEDIUM,1.0,VET,2022,Spanish Grand Prix,FP2,35.0,25.0,1,308.0
109.159,3.0,3.0,MEDIUM,1.0,VET,2022,Spanish Grand Prix,FP2,35.0,25.0,1,288.0
82.97,4.0,4.0,MEDIUM,1.0,VET,2022,Spanish Grand Prix,FP2,35.0,25.0,1,309.0
118.882,5.0,5.0,MEDIUM,1.0,VET,2022,Spanish Grand Prix,FP2,35.0,25.0,1,263.0
82.812,6.0,6.0,MEDIUM,1.0,VET,2022,Spanish Grand Prix,FP2,35.0,25.0,1,311.0
80.703,9.0,2.0,SOFT,2.0,VET,2022,Spanish Grand Prix,FP2,35.0,25.0,1,314.0
86.842,12.0,9.0,MEDIUM,3.0,VET,2022,Spanish Grand Prix,FP2,35.0,25.0,0,294.0
86.674,13.0,10.0,MEDIUM,3.0,VET,2022,Spanish Grand Prix,FP2,35.0,25.0,0,290.0
86.887,14.0,11.0,MEDIUM,3.0,VET,2022,Spanish Grand Prix,FP2,35.0,25.0,0,289.0
87.445,15.0,12.0,MEDIUM,3.0,VET,2022,Spanish Grand Prix,FP2,35.0,25.0,0,290.0
87.546,16.0,13.0,MEDIUM,3.0,VET,2022,Spanish Grand Prix,FP2,35.0,25.0,0,288.0
88.575,17.0,14.0,MEDIUM,3.0,VET,2022,Spanish Grand Prix,FP2,35.0,25.0,0,290.0
87.892,18.0,15.0,MEDIUM,3.0,VET,2022,Spanish Grand Prix,FP2,35.0,25.0,0,290.8095238095238
88.355,19.0,16.0,MEDIUM,3.0,VET,2022,Spanish Grand Prix,FP2,35.0,25.0,0,280.0
87.009,22.0,5.0,SOFT,4.0,VET,2022,Spanish Grand Prix,FP2,35.0,25.0,0,294.0
86.648,23.0,6.0,SOFT,4.0,VET,2022,Spanish Grand Prix,FP2,35.0,25.0,0,295.0
87.001,24.0,7.0,SOFT,4.0,VET,2022,Spanish Grand Prix,FP2,35.0,25.0,0,290.8095238095238
86.972,25.0,8.0,SOFT,4.0,VET,2022,Spanish Grand Prix,FP2,35.0,25.0,0,296.0
87.436,26.0,9.0,SOFT,4.0,VET,2022,Spanish Grand Prix,FP2,35.0,25.0,0,295.0
91.303,27.0,10.0,SOFT,4.0,VET,2022,Spanish Grand Prix,FP2,35.0,25.0,0,293.0
86.833,28.0,11.0,SOFT,4.0,VET,2022,Spanish Grand Prix,FP2,35.0,25.0,0,296.0
86.733,29.0,12.0,SOFT,4.0,VET,2022,Spanish Grand Prix,FP2,35.0,25.0,0,295.0
112.593,30.0,13.0,SOFT,4.0,VET,2022,Spanish Grand Prix,FP2,35.0,25.0,0,229.0
90.959,2.0,5.0,SOFT,1.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,303.0
90.09,3.0,6.0,SOFT,1.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,297.0
89.876,4.0,7.0,SOFT,1.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,315.0
90.074,5.0,8.0,SOFT,1.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,303.0
90.45,6.0,9.0,SOFT,1.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,302.0
91.635,7.0,10.0,SOFT,1.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,294.0
90.72,8.0,11.0,SOFT,1.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,301.0
91.1,9.0,12.0,SOFT,1.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,300.0
91.398,10.0,13.0,SOFT,1.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,299.0
90.561,11.0,14.0,SOFT,1.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,314.0
90.542,12.0,15.0,SOFT,1.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,295.0
90.444,13.0,16.0,SOFT,1.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,294.0
90.653,14.0,17.0,SOFT,1.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,293.0
90.948,15.0,18.0,SOFT,1.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,295.0
90.37,16.0,19.0,SOFT,1.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,300.0
91.784,17.0,20.0,SOFT,1.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,296.0
91.338,18.0,21.0,SOFT,1.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,298.0
90.47,19.0,22.0,SOFT,1.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,296.0
90.645,20.0,23.0,SOFT,1.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,299.8363636363636
89.014,23.0,5.0,SOFT,2.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,287.0
88.814,24.0,6.0,SOFT,2.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,299.0
88.8,25.0,7.0,SOFT,2.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,299.8363636363636
89.347,26.0,8.0,SOFT,2.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,296.0
90.684,27.0,9.0,SOFT,2.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,300.0
89.055,28.0,10.0,SOFT,2.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,299.8363636363636
90.368,29.0,11.0,SOFT,2.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,320.0
89.393,30.0,12.0,SOFT,2.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,315.0
88.715,31.0,13.0,SOFT,2.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,296.0
88.556,32.0,14.0,SOFT,2.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,293.0
88.729,33.0,15.0,SOFT,2.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,292.0
88.676,34.0,16.0,SOFT,2.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,299.8363636363636
88.624,35.0,17.0,SOFT,2.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,297.0
89.603,36.0,18.0,SOFT,2.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,294.0
88.58,37.0,19.0,SOFT,2.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,298.0
88.876,38.0,20.0,SOFT,2.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,296.0
89.96,39.0,21.0,SOFT,2.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,297.0
89.423,40.0,22.0,SOFT,2.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,296.0
89.357,41.0,23.0,SOFT,2.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,299.8363636363636
87.857,44.0,3.0,MEDIUM,3.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,299.0
88.152,45.0,4.0,MEDIUM,3.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,315.0
88.283,46.0,5.0,MEDIUM,3.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,297.0
88.027,47.0,6.0,MEDIUM,3.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,299.0
88.012,48.0,7.0,MEDIUM,3.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,300.0
88.126,49.0,8.0,MEDIUM,3.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,296.0
89.925,50.0,9.0,MEDIUM,3.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,297.0
90.404,51.0,10.0,MEDIUM,3.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,298.0
88.248,52.0,11.0,MEDIUM,3.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,322.0
89.008,53.0,12.0,MEDIUM,3.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,298.0
88.35,54.0,13.0,MEDIUM,3.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,302.0
88.187,55.0,14.0,MEDIUM,3.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,301.0
88.392,56.0,15.0,MEDIUM,3.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,297.0
88.67,57.0,16.0,MEDIUM,3.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,300.0
89.301,58.0,17.0,MEDIUM,3.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,302.0
87.629,59.0,18.0,MEDIUM,3.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,320.0
89.599,60.0,19.0,MEDIUM,3.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,295.0
88.249,61.0,20.0,MEDIUM,3.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,296.0
88.376,62.0,21.0,MEDIUM,3.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,299.0
88.465,63.0,22.0,MEDIUM,3.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,294.0
88.353,64.0,23.0,MEDIUM,3.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,295.0
88.2,65.0,24.0,MEDIUM,3.0,VET,2022,Spanish Grand Prix,R,35.0,25.0,0,298.0
79.361,2.0,2.0,MEDIUM,1.0,VET,2022,Monaco Grand Prix,FP2,35.0,25.0,1,275.0
76.672,3.0,3.0,MEDIUM,1.0,VET,2022,Monaco Grand Prix,FP2,35.0,25.0,1,278.0
105.927,4.0,4.0,MEDIUM,1.0,VET,2022,Monaco Grand Prix,FP2,35.0,25.0,1,257.0
74.888,10.0,2.0,SOFT,3.0,VET,2022,Monaco Grand Prix,FP2,35.0,25.0,1,277.0
108.798,11.0,3.0,SOFT,3.0,VET,2022,Monaco Grand Prix,FP2,35.0,25.0,1,187.0
93.711,12.0,4.0,SOFT,3.0,VET,2022,Monaco Grand Prix,FP2,35.0,25.0,1,245.0
74.059,13.0,5.0,SOFT,3.0,VET,2022,Monaco Grand Prix,FP2,35.0,25.0,1,280.0
79.188,16.0,10.0,MEDIUM,4.0,VET,2022,Monaco Grand Prix,FP2,35.0,25.0,0,269.0
78.284,17.0,11.0,MEDIUM,4.0,VET,2022,Monaco Grand Prix,FP2,35.0,25.0,0,271.0
78.957,18.0,12.0,MEDIUM,4.0,VET,2022,Monaco Grand Prix,FP2,35.0,25.0,0,272.0
80.985,19.0,13.0,MEDIUM,4.0,VET,2022,Monaco Grand Prix,FP2,35.0,25.0,0,273.0
78.39,20.0,14.0,MEDIUM,4.0,VET,2022,Monaco Grand Prix,FP2,35.0,25.0,0,273.0
91.275,21.0,15.0,MEDIUM,4.0,VET,2022,Monaco Grand Prix,FP2,35.0,25.0,0,270.0
78.434,22.0,16.0,MEDIUM,4.0,VET,2022,Monaco Grand Prix,FP2,35.0,25.0,0,273.0
78.525,23.0,17.0,MEDIUM,4.0,VET,2022,Monaco Grand Prix,FP2,35.0,25.0,0,274.0
85.357,24.0,18.0,MEDIUM,4.0,VET,2022,Monaco Grand Prix,FP2,35.0,25.0,0,276.0
79.22,25.0,19.0,MEDIUM,4.0,VET,2022,Monaco Grand Prix,FP2,35.0,25.0,0,272.0
79.135,26.0,20.0,MEDIUM,4.0,VET,2022,Monaco Grand Prix,FP2,35.0,25.0,0,276.0
79.349,27.0,21.0,MEDIUM,4.0,VET,2022,Monaco Grand Prix,FP2,35.0,25.0,0,275.0
78.144,30.0,8.0,SOFT,5.0,VET,2022,Monaco Grand Prix,FP2,35.0,25.0,0,273.0
144.817,31.0,9.0,SOFT,5.0,VET,2022,Monaco Grand Prix,FP2,35.0,25.0,0,182.0
107.544,3.0,3.0,WET,1.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,1,217.0
104.206,4.0,4.0,WET,1.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,1,241.0
101.781,5.0,5.0,WET,1.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,1,253.0
99.811,8.0,2.0,INTERMEDIATE,2.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,1,258.0
97.7,9.0,3.0,INTERMEDIATE,2.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,1,261.0
96.824,10.0,4.0,INTERMEDIATE,2.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,1,267.0
96.628,11.0,5.0,INTERMEDIATE,2.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,1,263.0
97.556,12.0,6.0,INTERMEDIATE,2.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,1,253.0
99.9,13.0,7.0,INTERMEDIATE,2.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,1,263.0
97.684,14.0,8.0,INTERMEDIATE,2.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,1,266.0
96.424,15.0,9.0,INTERMEDIATE,2.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,1,264.0
95.805,16.0,10.0,INTERMEDIATE,2.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,1,267.0
94.96,17.0,11.0,INTERMEDIATE,2.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,1,268.0
94.812,18.0,12.0,INTERMEDIATE,2.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,1,269.0
89.768,19.0,13.0,INTERMEDIATE,2.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,1,273.0
86.97,20.0,14.0,INTERMEDIATE,2.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,1,272.0
87.225,21.0,15.0,INTERMEDIATE,2.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,1,271.0
90.44,22.0,16.0,INTERMEDIATE,2.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,1,260.0
83.591,25.0,3.0,HARD,3.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,0,277.0
112.446,32.0,10.0,HARD,4.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,0,171.0
85.143,33.0,11.0,HARD,4.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,0,273.0
82.895,34.0,12.0,HARD,4.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,0,277.0
82.805,35.0,13.0,HARD,4.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,0,276.0
82.257,36.0,14.0,HARD,4.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,0,276.0
81.949,37.0,15.0,HARD,4.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,0,277.0
81.355,38.0,16.0,HARD,4.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,0,281.0
80.777,39.0,17.0,HARD,4.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,0,278.0
80.187,40.0,18.0,HARD,4.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,0,282.0
79.861,41.0,19.0,HARD,4.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,0,281.0
79.943,42.0,20.0,HARD,4.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,0,280.0
79.017,43.0,21.0,HARD,4.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,0,277.0
79.603,44.0,22.0,HARD,4.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,0,277.0
79.769,45.0,23.0,HARD,4.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,0,281.0
79.136,46.0,24.0,HARD,4.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,0,281.0
78.76,47.0,25.0,HARD,4.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,0,278.0
77.994,48.0,26.0,HARD,4.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,0,281.0
78.397,49.0,27.0,HARD,4.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,0,279.0
78.652,50.0,28.0,HARD,4.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,0,279.0
77.889,51.0,29.0,HARD,4.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,0,281.0
77.789,52.0,30.0,HARD,4.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,0,282.0
78.223,53.0,31.0,HARD,4.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,0,282.0
77.558,54.0,32.0,HARD,4.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,0,283.0
78.034,55.0,33.0,HARD,4.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,0,282.0
78.293,56.0,34.0,HARD,4.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,0,282.0
77.822,57.0,35.0,HARD,4.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,0,282.0
77.801,58.0,36.0,HARD,4.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,0,283.0
77.83,59.0,37.0,HARD,4.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,0,282.0
78.07,60.0,38.0,HARD,4.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,0,283.0
77.645,61.0,39.0,HARD,4.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,0,284.0
78.424,62.0,40.0,HARD,4.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,0,284.0
78.069,63.0,41.0,HARD,4.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,0,284.0
78.23,64.0,42.0,HARD,4.0,VET,2022,Monaco Grand Prix,R,35.0,25.0,0,283.0
107.929,2.0,2.0,MEDIUM,1.0,VET,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,1,304.0
145.629,3.0,3.0,MEDIUM,1.0,VET,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,1,294.0
137.665,4.0,4.0,MEDIUM,1.0,VET,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,1,294.0
106.45,5.0,5.0,MEDIUM,1.0,VET,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,1,307.0
125.813,6.0,6.0,MEDIUM,1.0,VET,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,1,294.0
105.943,7.0,7.0,MEDIUM,1.0,VET,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,1,307.0
104.973,10.0,2.0,SOFT,2.0,VET,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,1,312.0
144.853,11.0,3.0,SOFT,2.0,VET,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,1,290.0
104.781,12.0,4.0,SOFT,2.0,VET,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,1,311.0
110.384,15.0,10.0,MEDIUM,3.0,VET,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,0,302.0
109.378,16.0,11.0,MEDIUM,3.0,VET,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,0,303.0
109.673,17.0,12.0,MEDIUM,3.0,VET,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,0,303.0
109.136,18.0,13.0,MEDIUM,3.0,VET,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,0,305.0
111.87,19.0,14.0,MEDIUM,3.0,VET,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,0,309.0
109.085,20.0,15.0,MEDIUM,3.0,VET,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,0,304.0
109.017,21.0,16.0,MEDIUM,3.0,VET,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,0,304.0
110.364,24.0,7.0,SOFT,4.0,VET,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,0,306.0
108.854,25.0,8.0,SOFT,4.0,VET,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,0,310.0
110.995,2.0,3.0,MEDIUM,1.0,VET,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,318.0
110.217,3.0,4.0,MEDIUM,1.0,VET,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,320.0
110.139,4.0,5.0,MEDIUM,1.0,VET,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,321.0
110.259,5.0,6.0,MEDIUM,1.0,VET,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,321.0
110.121,6.0,7.0,MEDIUM,1.0,VET,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,321.0
110.715,7.0,8.0,MEDIUM,1.0,VET,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,321.0
110.703,8.0,9.0,MEDIUM,1.0,VET,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,322.0
110.068,11.0,3.0,HARD,2.0,VET,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,323.0
110.464,12.0,4.0,HARD,2.0,VET,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,324.0
117.664,13.0,5.0,HARD,2.0,VET,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,320.0
110.159,14.0,6.0,HARD,2.0,VET,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,321.0
110.22,15.0,7.0,HARD,2.0,VET,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,322.0
110.181,16.0,8.0,HARD,2.0,VET,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,321.0
110.273,17.0,9.0,HARD,2.0,VET,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,322.0
110.111,18.0,10.0,HARD,2.0,VET,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,323.0
110.442,19.0,11.0,HARD,2.0,VET,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,325.0
110.59,20.0,12.0,HARD,2.0,VET,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,324.0
111.092,21.0,13.0,HARD,2.0,VET,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,323.0
111.055,22.0,14.0,HARD,2.0,VET,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,325.0
110.59,23.0,15.0,HARD,2.0,VET,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,326.0
111.515,24.0,16.0,HARD,2.0,VET,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,324.0
109.525,25.0,17.0,HARD,2.0,VET,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,320.0
