LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
80.999,8.0,8.0,SOFT,1.0,BOT,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,291.0
80.219,9.0,9.0,SOFT,1.0,BOT,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,283.0
80.66,10.0,10.0,SOFT,1.0,BOT,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,284.0
80.479,11.0,11.0,SOFT,1.0,BOT,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,285.0
80.97,12.0,12.0,SOFT,1.0,BOT,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,287.0
80.678,13.0,13.0,SOFT,1.0,BOT,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,286.0
80.656,14.0,14.0,SOFT,1.0,BOT,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,290.0
80.868,15.0,15.0,SOFT,1.0,BOT,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,293.0
80.726,16.0,16.0,SOFT,1.0,BOT,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,280.0
80.88,17.0,17.0,SOFT,1.0,BOT,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,281.0
81.014,18.0,18.0,SOFT,1.0,BOT,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,289.0
80.582,19.0,19.0,SOFT,1.0,BOT,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,282.0
80.414,20.0,20.0,SOFT,1.0,BOT,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,283.0
80.859,21.0,21.0,SOFT,1.0,BOT,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,296.0
95.786,5.0,5.0,INTERMEDIATE,1.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,230.0
93.122,6.0,6.0,INTERMEDIATE,1.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,243.0
92.294,7.0,7.0,INTERMEDIATE,1.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,248.0
91.87,8.0,8.0,INTERMEDIATE,1.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,251.0
90.995,9.0,9.0,INTERMEDIATE,1.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,249.0
91.207,10.0,10.0,INTERMEDIATE,1.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,250.0
91.75,11.0,11.0,INTERMEDIATE,1.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,249.0
93.894,12.0,12.0,INTERMEDIATE,1.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,231.0
93.863,13.0,13.0,INTERMEDIATE,1.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,259.0
92.528,14.0,14.0,INTERMEDIATE,1.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,252.0
93.025,15.0,15.0,INTERMEDIATE,1.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,255.0
93.36,16.0,16.0,INTERMEDIATE,1.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,256.0
93.373,17.0,17.0,INTERMEDIATE,1.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,265.0
86.955,20.0,2.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,270.0
85.689,21.0,3.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,272.0
84.93,22.0,4.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,277.0
83.685,23.0,5.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,279.0
83.251,24.0,6.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,279.0
83.059,25.0,7.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,276.0
82.416,26.0,8.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,280.0
81.808,27.0,9.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,278.0
81.947,28.0,10.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,278.0
81.85,29.0,11.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,280.0
81.835,30.0,12.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,278.0
81.835,31.0,13.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,279.0
81.822,32.0,14.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,277.0
81.483,33.0,15.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,280.0
81.488,34.0,16.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,278.0
81.486,35.0,17.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,278.0
81.413,36.0,18.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,278.0
81.315,37.0,19.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,278.0
80.958,38.0,20.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,279.0
81.135,39.0,21.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,279.0
80.894,40.0,22.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,279.0
80.886,41.0,23.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,279.0
80.915,42.0,24.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,279.0
80.758,43.0,25.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,281.0
81.295,44.0,26.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,280.0
81.275,45.0,27.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,281.0
80.947,46.0,28.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,282.0
81.174,47.0,29.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,280.0
80.929,48.0,30.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,282.0
80.876,49.0,31.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,282.0
81.017,50.0,32.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,283.0
81.071,51.0,33.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,282.0
80.917,52.0,34.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,283.0
81.854,53.0,35.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,284.0
80.925,54.0,36.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,285.0
81.067,55.0,37.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,284.0
81.021,56.0,38.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,284.0
80.892,57.0,39.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,283.0
80.769,58.0,40.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,287.0
81.745,59.0,41.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,282.0
80.838,60.0,42.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,283.0
81.487,61.0,43.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,286.0
81.617,62.0,44.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,283.0
81.267,63.0,45.0,MEDIUM,2.0,BOT,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,294.0
95.793,2.0,2.0,MEDIUM,1.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,305.0
95.502,3.0,3.0,MEDIUM,1.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,306.0
95.617,4.0,4.0,MEDIUM,1.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,305.0
95.348,5.0,5.0,MEDIUM,1.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,305.0
95.566,6.0,6.0,MEDIUM,1.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,304.0
95.563,7.0,7.0,MEDIUM,1.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,302.0
95.328,8.0,8.0,MEDIUM,1.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,309.0
95.547,9.0,9.0,MEDIUM,1.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,308.0
95.646,10.0,10.0,MEDIUM,1.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,307.0
95.743,11.0,11.0,MEDIUM,1.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,303.0
95.916,12.0,12.0,MEDIUM,1.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,305.0
94.8,13.0,13.0,MEDIUM,1.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,306.0
95.257,14.0,14.0,MEDIUM,1.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,306.0
94.929,15.0,15.0,MEDIUM,1.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,308.0
94.746,16.0,16.0,MEDIUM,1.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,306.0
94.747,17.0,17.0,MEDIUM,1.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,308.0
94.353,18.0,18.0,MEDIUM,1.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,307.0
94.469,19.0,19.0,MEDIUM,1.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,307.0
94.146,20.0,20.0,MEDIUM,1.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,308.0
94.478,21.0,21.0,MEDIUM,1.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,305.0
94.368,22.0,22.0,MEDIUM,1.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,307.0
96.029,23.0,23.0,MEDIUM,1.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,305.0
94.026,24.0,24.0,MEDIUM,1.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,309.0
94.456,25.0,25.0,MEDIUM,1.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,312.0
94.097,28.0,2.0,HARD,2.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,307.0
93.548,29.0,3.0,HARD,2.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
94.002,30.0,4.0,HARD,2.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,309.0
94.093,31.0,5.0,HARD,2.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,309.0
93.973,32.0,6.0,HARD,2.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,307.0
94.141,33.0,7.0,HARD,2.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,308.0
93.966,34.0,8.0,HARD,2.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,306.0
93.78,35.0,9.0,HARD,2.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,309.0
93.753,36.0,10.0,HARD,2.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
93.659,37.0,11.0,HARD,2.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
93.325,38.0,12.0,HARD,2.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
93.317,39.0,13.0,HARD,2.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
95.879,47.0,21.0,HARD,2.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,317.0
93.558,48.0,22.0,HARD,2.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
95.629,49.0,23.0,HARD,2.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,315.0
95.047,50.0,24.0,HARD,2.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,331.0
93.791,51.0,25.0,HARD,2.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,304.0
93.92,52.0,26.0,HARD,2.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,308.0
93.516,53.0,27.0,HARD,2.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
93.587,54.0,28.0,HARD,2.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
93.509,55.0,29.0,HARD,2.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
93.184,56.0,30.0,HARD,2.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
93.52,57.0,31.0,HARD,2.0,BOT,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
81.828,2.0,2.0,MEDIUM,1.0,BOT,2022,Spanish Grand Prix,FP2,35.0,25.0,1,310.0
89.46,2.0,5.0,SOFT,1.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,0,299.0
88.709,3.0,6.0,SOFT,1.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,0,298.0
88.499,4.0,7.0,SOFT,1.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,0,317.0
88.999,5.0,8.0,SOFT,1.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,0,291.0
88.984,6.0,9.0,SOFT,1.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,0,296.0
89.508,7.0,10.0,SOFT,1.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,0,294.0
89.083,8.0,11.0,SOFT,1.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,0,293.0
89.517,9.0,12.0,SOFT,1.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,0,294.0
89.63,10.0,13.0,SOFT,1.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,0,290.0
89.147,11.0,14.0,SOFT,1.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,0,293.0
89.414,12.0,15.0,SOFT,1.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,0,292.0
89.267,13.0,16.0,SOFT,1.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,0,296.0
88.392,16.0,2.0,MEDIUM,2.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,293.0
88.276,17.0,3.0,MEDIUM,2.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,296.7857142857143
88.537,18.0,4.0,MEDIUM,2.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,292.0
88.389,19.0,5.0,MEDIUM,2.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,293.0
88.55,20.0,6.0,MEDIUM,2.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,296.7857142857143
88.613,21.0,7.0,MEDIUM,2.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,295.0
88.189,22.0,8.0,MEDIUM,2.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,296.0
88.803,23.0,9.0,MEDIUM,2.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,292.0
88.563,24.0,10.0,MEDIUM,2.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,297.0
88.699,25.0,11.0,MEDIUM,2.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,294.0
88.576,26.0,12.0,MEDIUM,2.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,290.0
88.508,27.0,13.0,MEDIUM,2.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,292.0
89.057,28.0,14.0,MEDIUM,2.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,293.0
88.695,29.0,15.0,MEDIUM,2.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,295.0
88.692,30.0,16.0,MEDIUM,2.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,296.0
89.25,31.0,17.0,MEDIUM,2.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,293.0
88.803,32.0,18.0,MEDIUM,2.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,320.0
89.322,33.0,19.0,MEDIUM,2.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,297.0
86.395,36.0,2.0,MEDIUM,3.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,316.0
87.343,37.0,3.0,MEDIUM,3.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,293.0
87.335,38.0,4.0,MEDIUM,3.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,296.0
87.314,39.0,5.0,MEDIUM,3.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,296.7857142857143
87.449,40.0,6.0,MEDIUM,3.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,295.0
88.315,41.0,7.0,MEDIUM,3.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,300.0
87.646,42.0,8.0,MEDIUM,3.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,302.0
88.174,43.0,9.0,MEDIUM,3.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,298.0
87.999,44.0,10.0,MEDIUM,3.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,296.0
88.259,45.0,11.0,MEDIUM,3.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,298.0
88.512,46.0,12.0,MEDIUM,3.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,297.0
88.374,47.0,13.0,MEDIUM,3.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,320.0
88.364,48.0,14.0,MEDIUM,3.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,294.0
88.448,49.0,15.0,MEDIUM,3.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,298.0
88.275,50.0,16.0,MEDIUM,3.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,296.0
88.13,51.0,17.0,MEDIUM,3.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,296.7857142857143
88.684,52.0,18.0,MEDIUM,3.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,295.0
89.717,53.0,19.0,MEDIUM,3.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,296.0
87.948,54.0,20.0,MEDIUM,3.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,298.0
87.842,55.0,21.0,MEDIUM,3.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,296.7857142857143
87.657,56.0,22.0,MEDIUM,3.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,297.0
88.149,57.0,23.0,MEDIUM,3.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,296.0
90.459,58.0,24.0,MEDIUM,3.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,294.0
88.471,59.0,25.0,MEDIUM,3.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,295.0
88.522,60.0,26.0,MEDIUM,3.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,298.0
88.748,61.0,27.0,MEDIUM,3.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,295.0
89.055,62.0,28.0,MEDIUM,3.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,294.0
88.844,63.0,29.0,MEDIUM,3.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,297.0
89.289,64.0,30.0,MEDIUM,3.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,293.0
89.97,65.0,31.0,MEDIUM,3.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,294.0
90.378,66.0,32.0,MEDIUM,3.0,BOT,2022,Spanish Grand Prix,R,35.0,25.0,1,298.0
78.432,2.0,2.0,MEDIUM,1.0,BOT,2022,Monaco Grand Prix,FP2,35.0,25.0,1,272.0
80.086,3.0,3.0,MEDIUM,1.0,BOT,2022,Monaco Grand Prix,FP2,35.0,25.0,1,270.0
77.602,6.0,6.0,MEDIUM,2.0,BOT,2022,Monaco Grand Prix,FP2,35.0,25.0,0,271.0
98.71,7.0,7.0,MEDIUM,2.0,BOT,2022,Monaco Grand Prix,FP2,35.0,25.0,0,251.0
95.494,8.0,8.0,MEDIUM,2.0,BOT,2022,Monaco Grand Prix,FP2,35.0,25.0,0,253.0
76.928,9.0,9.0,MEDIUM,2.0,BOT,2022,Monaco Grand Prix,FP2,35.0,25.0,0,275.0
95.341,10.0,10.0,MEDIUM,2.0,BOT,2022,Monaco Grand Prix,FP2,35.0,25.0,0,246.0
75.987,11.0,11.0,MEDIUM,2.0,BOT,2022,Monaco Grand Prix,FP2,35.0,25.0,0,276.0
96.756,12.0,12.0,MEDIUM,2.0,BOT,2022,Monaco Grand Prix,FP2,35.0,25.0,0,236.0
75.709,13.0,13.0,MEDIUM,2.0,BOT,2022,Monaco Grand Prix,FP2,35.0,25.0,0,276.0
78.213,16.0,2.0,SOFT,3.0,BOT,2022,Monaco Grand Prix,FP2,35.0,25.0,1,276.0
74.468,17.0,3.0,SOFT,3.0,BOT,2022,Monaco Grand Prix,FP2,35.0,25.0,1,275.0
103.455,18.0,4.0,SOFT,3.0,BOT,2022,Monaco Grand Prix,FP2,35.0,25.0,1,238.0
74.539,19.0,5.0,SOFT,3.0,BOT,2022,Monaco Grand Prix,FP2,35.0,25.0,1,275.0
103.981,20.0,6.0,SOFT,3.0,BOT,2022,Monaco Grand Prix,FP2,35.0,25.0,1,239.0
75.553,21.0,7.0,SOFT,3.0,BOT,2022,Monaco Grand Prix,FP2,35.0,25.0,1,276.0
79.539,24.0,16.0,MEDIUM,4.0,BOT,2022,Monaco Grand Prix,FP2,35.0,25.0,0,273.0
82.438,25.0,17.0,MEDIUM,4.0,BOT,2022,Monaco Grand Prix,FP2,35.0,25.0,0,270.0
79.56,26.0,18.0,MEDIUM,4.0,BOT,2022,Monaco Grand Prix,FP2,35.0,25.0,0,267.0
130.15,27.0,19.0,MEDIUM,4.0,BOT,2022,Monaco Grand Prix,FP2,35.0,25.0,0,217.0
109.266,3.0,3.0,WET,1.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,1,229.0
105.433,4.0,4.0,WET,1.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,1,243.0
103.769,5.0,5.0,WET,1.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,1,250.0
104.176,6.0,6.0,WET,1.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,1,243.0
100.501,7.0,7.0,WET,1.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,1,253.0
99.476,8.0,8.0,WET,1.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,1,254.0
99.635,9.0,9.0,WET,1.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,1,254.0
98.943,10.0,10.0,WET,1.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,1,260.0
98.841,11.0,11.0,WET,1.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,1,259.0
98.123,12.0,12.0,WET,1.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,1,259.0
97.268,13.0,13.0,WET,1.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,1,257.0
95.836,14.0,14.0,WET,1.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,1,260.0
95.23,15.0,15.0,WET,1.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,1,260.0
95.037,16.0,16.0,WET,1.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,1,260.0
94.451,17.0,17.0,WET,1.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,1,261.0
94.208,18.0,18.0,WET,1.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,1,261.0
92.732,19.0,19.0,WET,1.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,1,259.0
89.113,22.0,,HARD,2.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,0,255.0
87.4,23.0,,HARD,2.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,0,257.0
85.597,24.0,,HARD,2.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,0,264.0
84.056,25.0,,HARD,2.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,0,265.0
113.705,32.0,12.0,HARD,3.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,0,150.0
85.003,33.0,13.0,HARD,3.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,0,267.0
82.896,34.0,14.0,HARD,3.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,0,272.0
82.314,35.0,15.0,HARD,3.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,0,274.0
82.169,36.0,16.0,HARD,3.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,0,273.0
81.903,37.0,17.0,HARD,3.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,0,273.0
81.132,38.0,18.0,HARD,3.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,0,275.0
80.778,39.0,19.0,HARD,3.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,0,274.0
79.779,40.0,20.0,HARD,3.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,0,275.0
79.856,41.0,21.0,HARD,3.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,0,274.0
80.037,42.0,22.0,HARD,3.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,0,274.0
79.545,43.0,23.0,HARD,3.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,0,271.0
79.573,44.0,24.0,HARD,3.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,0,273.0
79.52,45.0,25.0,HARD,3.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,0,274.0
78.818,46.0,26.0,HARD,3.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,0,275.0
78.419,47.0,27.0,HARD,3.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,0,275.0
78.432,48.0,28.0,HARD,3.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,0,275.0
78.615,49.0,29.0,HARD,3.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,0,275.0
78.709,50.0,30.0,HARD,3.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,0,275.0
78.117,51.0,31.0,HARD,3.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,0,275.0
77.993,52.0,32.0,HARD,3.0,BOT,2022,Monaco Grand Prix,R,35.0,25.0,0,275.0
