LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
84.597,31.0,17.0,HARD,2.0,MSC,2022,Australian Grand Prix,R,35.0,25.0,1,263.0
83.991,32.0,18.0,HARD,2.0,MSC,2022,Australian Grand Prix,R,35.0,25.0,1,287.0
84.15,33.0,19.0,HARD,2.0,MSC,2022,Australian Grand Prix,R,35.0,25.0,1,290.0
84.203,34.0,20.0,HARD,2.0,MSC,2022,Australian Grand Prix,R,35.0,25.0,1,308.0
85.619,35.0,21.0,HARD,2.0,MSC,2022,Australian Grand Prix,R,35.0,25.0,1,297.0
84.49,36.0,22.0,HARD,2.0,MSC,2022,Australian Grand Prix,R,35.0,25.0,1,307.0
84.557,37.0,23.0,HARD,2.0,MSC,2022,Australian Grand Prix,R,35.0,25.0,1,312.0
84.497,38.0,24.0,HARD,2.0,MSC,2022,Australian Grand Prix,R,35.0,25.0,1,313.0
83.801,41.0,27.0,HARD,2.0,MSC,2022,Australian Grand Prix,R,35.0,25.0,1,310.0
83.392,42.0,28.0,HARD,2.0,MSC,2022,Australian Grand Prix,R,35.0,25.0,1,306.0
83.599,43.0,29.0,HARD,2.0,MSC,2022,Australian Grand Prix,R,35.0,25.0,1,308.0
83.993,44.0,30.0,HARD,2.0,MSC,2022,Australian Grand Prix,R,35.0,25.0,1,310.0
85.292,45.0,31.0,HARD,2.0,MSC,2022,Australian Grand Prix,R,35.0,25.0,1,312.0
83.753,46.0,32.0,HARD,2.0,MSC,2022,Australian Grand Prix,R,35.0,25.0,1,309.0
83.786,47.0,33.0,HARD,2.0,MSC,2022,Australian Grand Prix,R,35.0,25.0,1,311.0
83.731,48.0,34.0,HARD,2.0,MSC,2022,Australian Grand Prix,R,35.0,25.0,1,295.76190476190476
84.254,49.0,35.0,HARD,2.0,MSC,2022,Australian Grand Prix,R,35.0,25.0,1,326.0
88.377,50.0,36.0,HARD,2.0,MSC,2022,Australian Grand Prix,R,35.0,25.0,1,316.0
84.152,51.0,37.0,HARD,2.0,MSC,2022,Australian Grand Prix,R,35.0,25.0,1,287.0
84.517,52.0,38.0,HARD,2.0,MSC,2022,Australian Grand Prix,R,35.0,25.0,1,289.0
83.727,53.0,39.0,HARD,2.0,MSC,2022,Australian Grand Prix,R,35.0,25.0,1,308.0
83.663,54.0,40.0,HARD,2.0,MSC,2022,Australian Grand Prix,R,35.0,25.0,1,285.0
83.006,55.0,41.0,HARD,2.0,MSC,2022,Australian Grand Prix,R,35.0,25.0,1,287.0
83.338,56.0,42.0,HARD,2.0,MSC,2022,Australian Grand Prix,R,35.0,25.0,1,311.0
84.171,57.0,43.0,HARD,2.0,MSC,2022,Australian Grand Prix,R,35.0,25.0,1,287.0
84.068,4.0,5.0,SOFT,3.0,MSC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,280.0
83.359,5.0,6.0,SOFT,3.0,MSC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,277.0
83.003,6.0,7.0,SOFT,3.0,MSC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,281.0
83.566,7.0,8.0,SOFT,3.0,MSC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,276.0
83.564,8.0,9.0,SOFT,3.0,MSC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,278.0
83.114,9.0,10.0,SOFT,3.0,MSC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,279.0
83.542,10.0,11.0,SOFT,3.0,MSC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,280.0
83.171,11.0,12.0,SOFT,3.0,MSC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,280.0
83.255,12.0,13.0,SOFT,3.0,MSC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,280.0
83.219,13.0,14.0,SOFT,3.0,MSC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,281.0
81.397,16.0,2.0,MEDIUM,4.0,MSC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,279.0
81.561,17.0,3.0,MEDIUM,4.0,MSC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,280.0
81.146,18.0,4.0,MEDIUM,4.0,MSC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,279.0
81.513,19.0,5.0,MEDIUM,4.0,MSC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,279.0
81.46,20.0,6.0,MEDIUM,4.0,MSC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,278.0
81.109,21.0,7.0,MEDIUM,4.0,MSC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,280.0
81.423,22.0,8.0,MEDIUM,4.0,MSC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,277.0
81.194,23.0,9.0,MEDIUM,4.0,MSC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,277.0
81.125,24.0,10.0,MEDIUM,4.0,MSC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,279.0
82.338,25.0,11.0,MEDIUM,4.0,MSC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,278.0
80.977,26.0,12.0,MEDIUM,4.0,MSC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,281.0
81.663,27.0,13.0,MEDIUM,4.0,MSC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,281.0
97.936,28.0,14.0,MEDIUM,4.0,MSC,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,114.0
83.2,5.0,5.0,MEDIUM,1.0,MSC,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,281.0
81.623,6.0,6.0,MEDIUM,1.0,MSC,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,281.0
81.338,7.0,7.0,MEDIUM,1.0,MSC,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,282.0
81.113,8.0,8.0,MEDIUM,1.0,MSC,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,283.0
81.371,9.0,9.0,MEDIUM,1.0,MSC,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,284.0
81.559,10.0,10.0,MEDIUM,1.0,MSC,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,286.0
81.082,11.0,11.0,MEDIUM,1.0,MSC,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,284.0
81.515,12.0,12.0,MEDIUM,1.0,MSC,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,281.0
81.1,13.0,13.0,MEDIUM,1.0,MSC,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,282.0
80.893,14.0,14.0,MEDIUM,1.0,MSC,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,288.0
80.567,15.0,15.0,MEDIUM,1.0,MSC,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,278.0
81.07,16.0,16.0,MEDIUM,1.0,MSC,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,278.0
80.863,17.0,17.0,MEDIUM,1.0,MSC,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,280.0
80.83,18.0,18.0,MEDIUM,1.0,MSC,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,282.0
80.814,19.0,19.0,MEDIUM,1.0,MSC,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,283.0
81.09,20.0,20.0,MEDIUM,1.0,MSC,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,286.0
81.174,21.0,21.0,MEDIUM,1.0,MSC,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,285.0
98.709,5.0,5.0,INTERMEDIATE,1.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,224.0
94.981,6.0,6.0,INTERMEDIATE,1.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,236.0
93.684,7.0,7.0,INTERMEDIATE,1.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,238.0
92.769,8.0,8.0,INTERMEDIATE,1.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,244.0
93.342,9.0,9.0,INTERMEDIATE,1.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,246.0
93.21,10.0,10.0,INTERMEDIATE,1.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,229.0
94.265,11.0,11.0,INTERMEDIATE,1.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,236.0
94.691,12.0,12.0,INTERMEDIATE,1.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,242.0
94.979,13.0,13.0,INTERMEDIATE,1.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,234.0
96.938,14.0,14.0,INTERMEDIATE,1.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,237.0
94.313,15.0,15.0,INTERMEDIATE,1.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,238.0
96.287,16.0,16.0,INTERMEDIATE,1.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,230.0
94.22,17.0,17.0,INTERMEDIATE,1.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,237.0
89.276,20.0,4.0,MEDIUM,2.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,263.0
86.57,21.0,5.0,MEDIUM,2.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,278.0
84.904,22.0,6.0,MEDIUM,2.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,275.0
84.395,23.0,7.0,MEDIUM,2.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,281.0
93.86,24.0,8.0,MEDIUM,2.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,239.0
83.62,25.0,9.0,MEDIUM,2.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,277.0
84.498,26.0,10.0,MEDIUM,2.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,282.0
82.785,27.0,11.0,MEDIUM,2.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,283.0
82.531,28.0,12.0,MEDIUM,2.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,278.0
82.205,29.0,13.0,MEDIUM,2.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,278.0
82.232,30.0,14.0,MEDIUM,2.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,279.0
86.388,31.0,15.0,MEDIUM,2.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,281.0
82.009,32.0,16.0,MEDIUM,2.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,283.0
82.707,33.0,17.0,MEDIUM,2.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,275.0
82.181,34.0,18.0,MEDIUM,2.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,281.0
82.058,35.0,19.0,MEDIUM,2.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,278.0
81.93,36.0,20.0,MEDIUM,2.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,278.0
81.754,37.0,21.0,MEDIUM,2.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,279.0
81.762,38.0,22.0,MEDIUM,2.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,279.0
81.437,39.0,23.0,MEDIUM,2.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,280.0
81.998,40.0,24.0,MEDIUM,2.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,278.0
81.763,41.0,25.0,MEDIUM,2.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,277.0
81.502,42.0,26.0,MEDIUM,2.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,280.0
81.38,43.0,27.0,MEDIUM,2.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,279.0
81.58,44.0,28.0,MEDIUM,2.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,280.0
81.398,45.0,29.0,MEDIUM,2.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,279.0
81.474,46.0,30.0,MEDIUM,2.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,281.0
82.141,47.0,31.0,MEDIUM,2.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,279.0
81.593,48.0,32.0,MEDIUM,2.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,281.0
81.735,49.0,33.0,MEDIUM,2.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,279.0
81.846,50.0,34.0,MEDIUM,2.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,280.0
81.842,51.0,35.0,MEDIUM,2.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,281.0
80.122,54.0,2.0,SOFT,3.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,282.0
78.999,55.0,3.0,SOFT,3.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,278.0
79.472,56.0,4.0,SOFT,3.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,279.0
79.745,57.0,5.0,SOFT,3.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,281.0
79.941,58.0,6.0,SOFT,3.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,281.0
79.756,59.0,7.0,SOFT,3.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,282.0
80.345,60.0,8.0,SOFT,3.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,282.0
80.94,61.0,9.0,SOFT,3.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,289.0
81.301,62.0,10.0,SOFT,3.0,MSC,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,291.0
106.769,6.0,2.0,SOFT,3.0,MSC,2022,Miami Grand Prix,FP2,35.0,25.0,1,188.0
92.315,7.0,3.0,SOFT,3.0,MSC,2022,Miami Grand Prix,FP2,35.0,25.0,1,328.0
126.124,8.0,4.0,SOFT,3.0,MSC,2022,Miami Grand Prix,FP2,35.0,25.0,1,128.0
98.967,9.0,5.0,SOFT,3.0,MSC,2022,Miami Grand Prix,FP2,35.0,25.0,1,276.0
92.652,10.0,6.0,SOFT,3.0,MSC,2022,Miami Grand Prix,FP2,35.0,25.0,1,323.0
136.662,11.0,7.0,SOFT,3.0,MSC,2022,Miami Grand Prix,FP2,35.0,25.0,1,238.0
91.587,12.0,8.0,SOFT,3.0,MSC,2022,Miami Grand Prix,FP2,35.0,25.0,1,323.0
95.889,15.0,6.0,HARD,4.0,MSC,2022,Miami Grand Prix,FP2,35.0,25.0,0,296.0
97.784,16.0,7.0,HARD,4.0,MSC,2022,Miami Grand Prix,FP2,35.0,25.0,0,303.0
97.711,17.0,8.0,HARD,4.0,MSC,2022,Miami Grand Prix,FP2,35.0,25.0,0,296.0
97.136,18.0,9.0,HARD,4.0,MSC,2022,Miami Grand Prix,FP2,35.0,25.0,0,280.0
95.996,19.0,10.0,HARD,4.0,MSC,2022,Miami Grand Prix,FP2,35.0,25.0,0,291.0
115.722,20.0,11.0,HARD,4.0,MSC,2022,Miami Grand Prix,FP2,35.0,25.0,0,207.0
97.074,2.0,2.0,MEDIUM,1.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,307.0
96.21,3.0,3.0,MEDIUM,1.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,320.0
95.88,4.0,4.0,MEDIUM,1.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,314.0
96.27,5.0,5.0,MEDIUM,1.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,299.0
96.721,6.0,6.0,MEDIUM,1.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,306.0
95.923,7.0,7.0,MEDIUM,1.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,312.0
96.487,8.0,8.0,MEDIUM,1.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
96.348,9.0,9.0,MEDIUM,1.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,316.0
95.841,10.0,10.0,MEDIUM,1.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
97.444,11.0,11.0,MEDIUM,1.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,304.0
95.994,12.0,12.0,MEDIUM,1.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,325.0
95.6,13.0,13.0,MEDIUM,1.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
94.988,16.0,2.0,HARD,2.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,314.0
95.354,17.0,3.0,HARD,2.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,315.0
94.928,18.0,4.0,HARD,2.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,316.0
94.917,19.0,5.0,HARD,2.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,332.0
95.32,20.0,6.0,HARD,2.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,316.0
94.911,21.0,7.0,HARD,2.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,316.0
94.688,22.0,8.0,HARD,2.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,318.0
95.07,23.0,9.0,HARD,2.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,316.0
94.567,24.0,10.0,HARD,2.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,318.0
95.285,25.0,11.0,HARD,2.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,316.0
94.908,26.0,12.0,HARD,2.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,315.0
94.756,27.0,13.0,HARD,2.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,317.0
94.571,28.0,14.0,HARD,2.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,327.0
94.687,29.0,15.0,HARD,2.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,329.0
94.823,30.0,16.0,HARD,2.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,316.0
96.363,31.0,17.0,HARD,2.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,298.0
95.643,32.0,18.0,HARD,2.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,279.0
95.07,33.0,19.0,HARD,2.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,304.0
94.195,34.0,20.0,HARD,2.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,325.0
94.426,35.0,21.0,HARD,2.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,309.0
93.944,36.0,22.0,HARD,2.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
93.674,37.0,23.0,HARD,2.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,315.0
94.014,38.0,24.0,HARD,2.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
93.997,39.0,25.0,HARD,2.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
96.595,47.0,33.0,HARD,2.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,304.0
94.374,48.0,34.0,HARD,2.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,309.0
93.841,49.0,35.0,HARD,2.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,315.0
94.2,50.0,36.0,HARD,2.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,331.0
94.932,51.0,37.0,HARD,2.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,301.0
93.88,52.0,38.0,HARD,2.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,325.0
94.849,53.0,39.0,HARD,2.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,318.0
93.205,56.0,2.0,MEDIUM,3.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
92.528,57.0,3.0,MEDIUM,3.0,MSC,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
83.011,2.0,2.0,MEDIUM,1.0,MSC,2022,Spanish Grand Prix,FP2,35.0,25.0,1,316.0
118.227,3.0,3.0,MEDIUM,1.0,MSC,2022,Spanish Grand Prix,FP2,35.0,25.0,1,283.0
86.598,4.0,4.0,MEDIUM,1.0,MSC,2022,Spanish Grand Prix,FP2,35.0,25.0,1,315.0
112.903,5.0,5.0,MEDIUM,1.0,MSC,2022,Spanish Grand Prix,FP2,35.0,25.0,1,287.0
80.757,9.0,2.0,SOFT,2.0,MSC,2022,Spanish Grand Prix,FP2,35.0,25.0,1,312.0
121.845,10.0,3.0,SOFT,2.0,MSC,2022,Spanish Grand Prix,FP2,35.0,25.0,1,215.0
111.397,11.0,4.0,SOFT,2.0,MSC,2022,Spanish Grand Prix,FP2,35.0,25.0,1,292.1764705882353
81.614,12.0,5.0,SOFT,2.0,MSC,2022,Spanish Grand Prix,FP2,35.0,25.0,1,311.0
86.8,15.0,9.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,FP2,35.0,25.0,0,290.0
87.964,16.0,10.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,FP2,35.0,25.0,0,291.0
88.265,17.0,11.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,FP2,35.0,25.0,0,292.0
88.507,18.0,12.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,FP2,35.0,25.0,0,291.0
88.253,19.0,13.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,FP2,35.0,25.0,0,293.0
88.112,20.0,14.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,FP2,35.0,25.0,0,292.0
87.898,21.0,15.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,FP2,35.0,25.0,0,294.0
87.858,22.0,16.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,FP2,35.0,25.0,0,296.0
88.638,23.0,17.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,FP2,35.0,25.0,0,294.0
102.636,24.0,18.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,FP2,35.0,25.0,0,295.0
89.013,2.0,4.0,SOFT,1.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,0,302.0
89.329,3.0,5.0,SOFT,1.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,0,300.0
90.6,4.0,6.0,SOFT,1.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,0,299.0
90.017,5.0,7.0,SOFT,1.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,0,303.0
90.939,6.0,8.0,SOFT,1.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,0,302.0
90.338,7.0,9.0,SOFT,1.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,0,300.0
90.32,8.0,10.0,SOFT,1.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,0,303.92452830188677
90.732,9.0,11.0,SOFT,1.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,0,299.0
92.107,10.0,12.0,SOFT,1.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,0,297.0
90.888,11.0,13.0,SOFT,1.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,0,300.0
89.048,14.0,5.0,SOFT,2.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,0,327.0
89.453,15.0,6.0,SOFT,2.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,0,332.0
89.815,16.0,7.0,SOFT,2.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,0,333.0
90.113,17.0,8.0,SOFT,2.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,0,303.92452830188677
89.688,18.0,9.0,SOFT,2.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,0,328.0
89.215,19.0,10.0,SOFT,2.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,0,327.0
90.038,20.0,11.0,SOFT,2.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,0,301.0
90.042,21.0,12.0,SOFT,2.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,0,305.0
90.122,22.0,13.0,SOFT,2.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,0,303.92452830188677
89.993,23.0,14.0,SOFT,2.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,0,302.0
89.768,24.0,15.0,SOFT,2.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,0,304.0
89.97,25.0,16.0,SOFT,2.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,0,303.0
90.457,26.0,17.0,SOFT,2.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,0,301.0
90.17,27.0,18.0,SOFT,2.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,0,303.0
90.905,28.0,19.0,SOFT,2.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,0,302.0
90.515,29.0,20.0,SOFT,2.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,0,298.0
87.447,32.0,2.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,1,296.0
87.654,33.0,3.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,1,300.0
87.939,34.0,4.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,1,299.0
88.456,35.0,5.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,1,302.0
88.359,36.0,6.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,1,303.92452830188677
88.609,37.0,7.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,1,304.0
88.703,38.0,8.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,1,301.0
89.311,39.0,9.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,1,302.0
89.501,40.0,10.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,1,299.0
89.351,41.0,11.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,1,303.92452830188677
88.695,42.0,12.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,1,301.0
88.835,43.0,13.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,1,302.0
89.146,44.0,14.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,1,300.0
88.939,45.0,15.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,1,301.0
89.038,46.0,16.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,1,300.0
89.074,47.0,17.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,1,303.0
88.779,48.0,18.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,1,302.0
89.192,49.0,19.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,1,303.0
89.326,50.0,20.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,1,302.0
