LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
90.414,32.0,8.0,MEDIUM,1.0,NOR,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,308.0
89.834,35.0,3.0,HARD,2.0,NOR,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,310.0
89.746,36.0,4.0,HARD,2.0,NOR,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,313.0
89.975,37.0,5.0,HARD,2.0,NOR,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,312.0
90.196,38.0,6.0,HARD,2.0,NOR,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,311.0
90.168,39.0,7.0,HARD,2.0,NOR,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,311.0
90.117,40.0,8.0,HARD,2.0,NOR,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,314.0
90.168,41.0,9.0,HARD,2.0,NOR,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,314.0
90.163,42.0,10.0,HARD,2.0,NOR,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,312.0
90.144,43.0,11.0,HARD,2.0,NOR,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,312.0
90.024,44.0,12.0,HARD,2.0,NOR,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,312.0
90.095,45.0,13.0,HARD,2.0,NOR,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,318.0
89.982,46.0,14.0,HARD,2.0,NOR,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,316.0
90.055,47.0,15.0,HARD,2.0,NOR,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,317.0
90.11,48.0,16.0,HARD,2.0,NOR,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,316.0
90.211,49.0,17.0,HARD,2.0,NOR,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,317.0
89.791,50.0,18.0,HARD,2.0,NOR,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,315.0
89.9,51.0,19.0,HARD,2.0,NOR,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,314.0
90.398,52.0,20.0,HARD,2.0,NOR,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,306.0
90.54,53.0,21.0,HARD,2.0,NOR,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,309.0
90.475,54.0,22.0,HARD,2.0,NOR,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,308.0
90.764,55.0,23.0,HARD,2.0,NOR,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,306.0
90.732,56.0,24.0,HARD,2.0,NOR,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,306.0
90.985,57.0,25.0,HARD,2.0,NOR,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,308.0
76.074,2.0,2.0,MEDIUM,1.0,NOR,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,1,294.0
107.533,3.0,3.0,MEDIUM,1.0,NOR,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,1,203.0
115.718,4.0,4.0,MEDIUM,1.0,NOR,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,1,247.0
75.952,5.0,5.0,MEDIUM,1.0,NOR,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,1,291.0
75.318,8.0,2.0,SOFT,2.0,NOR,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,1,295.0
106.275,9.0,3.0,SOFT,2.0,NOR,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,1,183.0
136.221,10.0,4.0,SOFT,2.0,NOR,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,1,149.0
79.824,11.0,5.0,SOFT,2.0,NOR,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,1,294.0
80.162,14.0,8.0,MEDIUM,3.0,NOR,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,281.0
80.093,15.0,9.0,MEDIUM,3.0,NOR,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,281.0
82.151,16.0,10.0,MEDIUM,3.0,NOR,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,279.0
79.874,17.0,11.0,MEDIUM,3.0,NOR,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,281.0
79.787,18.0,12.0,MEDIUM,3.0,NOR,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,287.0
80.098,19.0,13.0,MEDIUM,3.0,NOR,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,288.0
79.971,20.0,14.0,MEDIUM,3.0,NOR,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,285.0
79.071,23.0,8.0,SOFT,4.0,NOR,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,280.0
106.026,24.0,9.0,SOFT,4.0,NOR,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,132.0
81.819,2.0,2.0,MEDIUM,1.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,288.0
81.462,3.0,3.0,MEDIUM,1.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,289.0
81.647,4.0,4.0,MEDIUM,1.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,286.0
81.581,5.0,5.0,MEDIUM,1.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,275.0
81.518,6.0,6.0,MEDIUM,1.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,289.0
81.347,7.0,7.0,MEDIUM,1.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,297.0
81.71,8.0,8.0,MEDIUM,1.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,298.0
82.486,9.0,9.0,MEDIUM,1.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,298.0
82.982,10.0,10.0,MEDIUM,1.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,297.0
83.05,11.0,11.0,MEDIUM,1.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,294.0
82.021,12.0,12.0,MEDIUM,1.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,294.0
81.292,13.0,13.0,MEDIUM,1.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,288.0
81.322,14.0,14.0,MEDIUM,1.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,289.0
81.056,15.0,15.0,MEDIUM,1.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,292.0
80.829,16.0,16.0,MEDIUM,1.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,290.0
80.833,17.0,17.0,MEDIUM,1.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,289.0
81.122,18.0,18.0,MEDIUM,1.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,291.0
80.946,19.0,19.0,MEDIUM,1.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,289.0
81.171,20.0,20.0,MEDIUM,1.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,293.0
81.243,21.0,21.0,MEDIUM,1.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,293.0
80.918,22.0,22.0,MEDIUM,1.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,291.0
81.188,23.0,23.0,MEDIUM,1.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,291.0
81.267,24.0,24.0,MEDIUM,1.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,293.0
81.558,25.0,25.0,MEDIUM,1.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,293.0
81.297,26.0,26.0,MEDIUM,1.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,292.0
81.492,27.0,27.0,MEDIUM,1.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,292.0
79.816,32.0,4.0,HARD,2.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,291.0
80.04,33.0,5.0,HARD,2.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,287.0
80.048,34.0,6.0,HARD,2.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,291.0
79.944,35.0,7.0,HARD,2.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,292.0
79.853,36.0,8.0,HARD,2.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,295.0
79.628,37.0,9.0,HARD,2.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,292.0
79.546,38.0,10.0,HARD,2.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,292.0
79.645,39.0,11.0,HARD,2.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,292.0
79.512,40.0,12.0,HARD,2.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,292.0
79.466,41.0,13.0,HARD,2.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,291.0
79.636,42.0,14.0,HARD,2.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,292.0
79.753,43.0,15.0,HARD,2.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,292.0
79.782,44.0,16.0,HARD,2.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,294.0
80.402,45.0,17.0,HARD,2.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,294.0
79.799,54.0,9.0,HARD,3.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,0,298.0
79.218,55.0,10.0,HARD,3.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,0,300.0
78.804,56.0,11.0,HARD,3.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,0,300.0
78.946,57.0,12.0,HARD,3.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,0,301.0
78.68,58.0,13.0,HARD,3.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,0,300.0
78.432,59.0,14.0,HARD,3.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,0,290.0
78.48,60.0,15.0,HARD,3.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,0,291.0
78.864,61.0,16.0,HARD,3.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,0,291.0
78.685,62.0,17.0,HARD,3.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,0,293.0
78.311,63.0,18.0,HARD,3.0,NOR,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,0,293.0
73.25,2.0,2.0,MEDIUM,1.0,NOR,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,277.0
107.075,3.0,3.0,MEDIUM,1.0,NOR,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,222.0
73.01,6.0,6.0,MEDIUM,2.0,NOR,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,275.0
91.77,7.0,7.0,MEDIUM,2.0,NOR,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,217.0
72.394,10.0,10.0,MEDIUM,3.0,NOR,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,277.0
73.45,13.0,2.0,SOFT,4.0,NOR,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,273.0
87.286,14.0,3.0,SOFT,4.0,NOR,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,243.0
71.837,15.0,4.0,SOFT,4.0,NOR,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,278.0
104.703,16.0,5.0,SOFT,4.0,NOR,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,158.0
71.677,17.0,6.0,SOFT,4.0,NOR,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,277.0
106.769,18.0,7.0,SOFT,4.0,NOR,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,223.0
71.945,19.0,8.0,SOFT,4.0,NOR,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,277.0
77.142,22.0,13.0,MEDIUM,5.0,NOR,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,269.0
74.685,23.0,14.0,MEDIUM,5.0,NOR,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,275.0
75.848,24.0,15.0,MEDIUM,5.0,NOR,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,275.0
74.791,25.0,16.0,MEDIUM,5.0,NOR,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,276.0
74.231,26.0,17.0,MEDIUM,5.0,NOR,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,275.0
74.785,27.0,18.0,MEDIUM,5.0,NOR,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,276.0
75.008,28.0,19.0,MEDIUM,5.0,NOR,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,276.0
75.727,29.0,20.0,MEDIUM,5.0,NOR,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,277.0
77.371,30.0,21.0,MEDIUM,5.0,NOR,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,275.0
126.208,31.0,22.0,MEDIUM,5.0,NOR,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,172.0
78.05,5.0,5.0,MEDIUM,1.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,272.0
79.172,6.0,6.0,MEDIUM,1.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,266.0
78.47,7.0,7.0,MEDIUM,1.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,273.0
77.626,8.0,8.0,MEDIUM,1.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,272.0
82.148,9.0,9.0,MEDIUM,1.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,263.0
80.385,10.0,10.0,MEDIUM,1.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,271.0
79.771,11.0,11.0,MEDIUM,1.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,207.0
76.3,12.0,12.0,MEDIUM,1.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,272.0
75.988,13.0,13.0,MEDIUM,1.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,272.0
76.122,14.0,14.0,MEDIUM,1.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,273.0
75.673,15.0,15.0,MEDIUM,1.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,273.0
74.914,16.0,16.0,MEDIUM,1.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,274.0
74.659,17.0,17.0,MEDIUM,1.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,275.0
75.28,18.0,18.0,MEDIUM,1.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,274.0
75.259,21.0,2.0,HARD,2.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,276.0
74.846,22.0,3.0,HARD,2.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,276.0
75.315,23.0,4.0,HARD,2.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,276.0
75.22,24.0,5.0,HARD,2.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,276.0
74.4,25.0,6.0,HARD,2.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,277.0
74.727,26.0,7.0,HARD,2.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,277.0
74.622,27.0,8.0,HARD,2.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,279.0
74.618,28.0,9.0,HARD,2.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,281.0
75.777,29.0,10.0,HARD,2.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,282.0
77.259,30.0,11.0,HARD,2.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,283.0
76.797,31.0,12.0,HARD,2.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,279.0
74.711,32.0,13.0,HARD,2.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,275.0
74.642,33.0,14.0,HARD,2.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,275.0
74.689,34.0,15.0,HARD,2.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,275.0
74.184,35.0,16.0,HARD,2.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,276.0
74.785,36.0,17.0,HARD,2.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,275.0
74.67,37.0,18.0,HARD,2.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,276.0
74.907,38.0,19.0,HARD,2.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,276.0
74.141,39.0,20.0,HARD,2.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,277.0
75.237,40.0,21.0,HARD,2.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,278.0
74.026,41.0,22.0,HARD,2.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,276.0
74.419,42.0,23.0,HARD,2.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,278.0
74.174,43.0,24.0,HARD,2.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,277.0
73.872,44.0,25.0,HARD,2.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,278.0
74.384,45.0,26.0,HARD,2.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,279.0
74.177,46.0,27.0,HARD,2.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,280.0
74.357,47.0,28.0,HARD,2.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,282.0
75.701,48.0,29.0,HARD,2.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,283.0
76.684,49.0,30.0,HARD,2.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,279.0
75.039,52.0,2.0,HARD,3.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,283.0
75.848,53.0,3.0,HARD,3.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,284.0
76.308,54.0,4.0,HARD,3.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,282.0
74.993,55.0,5.0,HARD,3.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,276.0
74.821,56.0,6.0,HARD,3.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,276.0
74.676,57.0,7.0,HARD,3.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,277.0
75.159,58.0,8.0,HARD,3.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,278.0
75.107,59.0,9.0,HARD,3.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,278.0
75.584,60.0,10.0,HARD,3.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,278.0
75.199,61.0,11.0,HARD,3.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,278.0
75.514,62.0,12.0,HARD,3.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,279.0
75.301,63.0,13.0,HARD,3.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,280.0
75.313,64.0,14.0,HARD,3.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,278.0
75.478,65.0,15.0,HARD,3.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,278.0
74.968,66.0,16.0,HARD,3.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,279.0
75.007,67.0,17.0,HARD,3.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,280.0
75.615,68.0,18.0,HARD,3.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,282.0
75.984,69.0,19.0,HARD,3.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,284.0
76.238,70.0,20.0,HARD,3.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,282.0
76.362,71.0,21.0,HARD,3.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,283.0
76.38,72.0,22.0,HARD,3.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,281.0
76.355,73.0,23.0,HARD,3.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,282.0
76.287,74.0,24.0,HARD,3.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,282.0
76.405,75.0,25.0,HARD,3.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,282.0
75.836,76.0,26.0,HARD,3.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,284.0
75.717,77.0,27.0,HARD,3.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,286.0
73.221,78.0,28.0,HARD,3.0,NOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,282.0
73.636,2.0,2.0,MEDIUM,1.0,NOR,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,1,327.0
73.922,5.0,5.0,MEDIUM,2.0,NOR,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,328.0
73.07,8.0,2.0,SOFT,3.0,NOR,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,1,326.0
80.066,13.0,7.0,SOFT,5.0,NOR,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,302.0
79.911,14.0,8.0,SOFT,5.0,NOR,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,305.0
80.067,15.0,9.0,SOFT,5.0,NOR,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,306.0
80.292,16.0,10.0,SOFT,5.0,NOR,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,306.7647058823529
80.255,17.0,11.0,SOFT,5.0,NOR,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,308.0
80.18,18.0,12.0,SOFT,5.0,NOR,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,306.7647058823529
80.135,19.0,13.0,SOFT,5.0,NOR,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,309.0
80.273,20.0,14.0,SOFT,5.0,NOR,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,308.0
80.488,21.0,15.0,SOFT,5.0,NOR,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,309.0
80.54,22.0,16.0,SOFT,5.0,NOR,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,310.0
78.503,25.0,8.0,MEDIUM,6.0,NOR,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,330.0
78.916,26.0,9.0,MEDIUM,6.0,NOR,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,308.0
78.792,27.0,10.0,MEDIUM,6.0,NOR,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,310.0
78.853,28.0,11.0,MEDIUM,6.0,NOR,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,308.0
87.938,29.0,12.0,MEDIUM,6.0,NOR,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,302.0
108.293,30.0,13.0,MEDIUM,6.0,NOR,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,219.0
80.904,2.0,2.0,SOFT,1.0,NOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,309.0
80.69,3.0,3.0,SOFT,1.0,NOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,310.0
80.8,4.0,4.0,SOFT,1.0,NOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,308.0
80.644,5.0,5.0,SOFT,1.0,NOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,310.0
80.713,6.0,6.0,SOFT,1.0,NOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,312.0
80.837,7.0,7.0,SOFT,1.0,NOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,315.3777777777778
80.902,8.0,8.0,SOFT,1.0,NOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,311.0
80.95,9.0,9.0,SOFT,1.0,NOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,313.0
80.929,10.0,10.0,SOFT,1.0,NOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,314.0
80.959,11.0,11.0,SOFT,1.0,NOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,331.0
81.461,12.0,12.0,SOFT,1.0,NOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,335.0
80.531,13.0,13.0,SOFT,1.0,NOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,315.3777777777778
80.658,14.0,14.0,SOFT,1.0,NOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,311.0
80.926,15.0,15.0,SOFT,1.0,NOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,315.3777777777778
80.666,16.0,16.0,SOFT,1.0,NOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,310.0
80.846,17.0,17.0,SOFT,1.0,NOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,312.0
80.918,18.0,18.0,SOFT,1.0,NOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,311.0
81.089,19.0,19.0,SOFT,1.0,NOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,315.3777777777778
81.578,20.0,20.0,SOFT,1.0,NOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,312.0
79.844,23.0,2.0,MEDIUM,2.0,NOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,308.0
